src,dst,st,et,p,sp,dp,ct,ir
19.202.221.20,172.28.4.7,1257258782867005,1257258782867005,1,3159,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258786867347,1257258786867347,1,32799,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258790867702,1257258790867702,1,45549,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258794868193,1257258794868193,1,27180,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258798868380,1257258798868380,1,50675,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258802868683,1257258802868683,1,24621,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258806869059,1257258815871021,4,6199,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258810869558,1257258810869558,1,42082,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257258814869697,1257258823871189,4,46170,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258818869994,1257258829071296,4,22657,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258822870291,1257258917473279,7,20221,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258826870559,1257258831071344,3,38733,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258830870831,1257258876072340,6,19625,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258834871098,1257258837871491,3,51067,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258838871371,1257258860872007,5,17689,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258842871692,1257258864072077,5,52462,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257258846871994,1257258857271919,4,58018,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264565838744,1257264565838744,1,4422,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264565839176,1257264565839176,1,36379,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264569841497,1257264569841497,1,36700,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264573841885,1257264573841885,1,56612,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264577842398,1257264577842398,1,28639,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264581842773,1257264581842773,1,55467,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264585843278,1257264607250275,5,4359,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264589844259,1257264589844259,1,45884,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264593844503,1257264593844503,1,34179,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264597844936,1257264597844936,1,58018,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264601845190,1257264612050376,4,26935,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264605845285,1257264605845285,1,3234,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264609845553,1257264609845553,1,21763,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264613845800,1257264613845800,1,18324,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264617846064,1257264617846064,1,33953,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264621846320,1257264621846320,1,28065,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257264625846579,1257264635450897,4,5924,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264629846863,1257264638850973,4,35956,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264633847090,1257264728452987,7,2985,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264637847326,1257264637847486,2,53190,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264641847577,1257264641847766,2,15740,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264645847715,1257264668051625,5,36802,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264649848044,1257264671651707,5,1145,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257264653848304,1257264664251553,4,19060,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274007852281,1257274017247954,4,53749,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274007852632,1257274029848226,5,51988,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274011853287,1257274011853287,1,42841,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257274015853602,1257274015853602,1,54346,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257274019853923,1257274029448221,4,34597,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274023854381,1257274046048607,5,27086,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274027854504,1257274037248407,4,20011,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274031854952,1257274031854952,1,23053,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257274035855077,1257274057648859,5,3992,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274039855345,1257274039855345,1,57872,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257274043855622,1257274065249018,5,21572,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274047855881,1257274056848839,4,47616,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274051856183,1257274061248964,4,6030,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274055856416,1257274064849005,4,13506,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274059856684,1257274059856684,1,58333,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257274063856935,1257274067649098,3,59680,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274067857229,1257274077449306,4,1690,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274071857499,1257274166457308,7,3446,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274075857755,1257274079249345,3,32194,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274079858164,1257274083849447,3,52672,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274083858433,1257274105649933,5,19003,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274087858567,1257274110250028,5,12528,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274091858824,1257274102449862,4,37669,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257274095859093,1257274095859236,2,19480,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257275971816024,1257275993204583,5,15175,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257275971816400,1257275971816400,1,38860,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257275975816939,1257275979604252,3,6909,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257275979817251,1257275989404477,4,5844,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257275983817551,1257275983817551,1,60581,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257275987817867,1257275987817867,1,39113,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257275991818522,1257276013405011,5,22663,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257275995818286,1257276018005111,5,18752,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257275999818575,1257275999818575,1,33745,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276003819066,1257276003819066,1,15848,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276007819174,1257276007819174,1,57481,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276011819459,1257276015605052,3,16989,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276015819753,1257276015819753,1,47169,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276019820075,1257276019820075,1,55441,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276023820377,1257276033204798,4,31314,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276027820667,1257276031605418,3,44884,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276031821079,1257276042005646,4,44712,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276035821210,1257276082406558,6,37909,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276039821645,1257276133607705,7,38668,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276043821750,1257276090606737,6,48852,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276047822027,1257276070006280,5,30200,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276051822277,1257276097406892,6,26062,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276055822529,1257276066006189,4,5205,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276059822966,1257276059823168,2,47346,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276583862914,1257276583862914,1,5085,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276583864276,1257276583864276,1,57096,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276587865145,1257276587865145,1,50307,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276591865566,1257276591865566,1,30467,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276595865995,1257276595865995,1,38241,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276599866425,1257276622046553,5,47980,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276603867308,1257276603867308,1,19654,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276607873500,1257276607873500,1,22204,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276611873870,1257276611873870,1,1778,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276615874312,1257276637046335,5,35454,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276619874749,1257276630446749,4,45403,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276623874941,1257276623874941,1,52498,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276627875301,1257276627875301,1,23963,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276631876002,1257276641846984,4,7113,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276635876340,1257276639846944,3,23979,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276639876689,1257276639876689,1,33777,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257276643876993,1257276653447257,4,24414,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276647877379,1257276651647221,3,23057,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276651877646,1257276746649358,7,56643,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276655877900,1257276655878040,2,53583,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276659878211,1257276659878353,2,18885,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276663878875,1257276686047986,5,42183,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276667878830,1257276667878977,2,45549,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257276671879282,1257276693648162,5,26785,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282214818585,1257282214818761,2,37091,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282214819452,1257282214819452,1,58760,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257282218820548,1257282218820690,2,2874,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282222821247,1257282244815526,5,32014,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282226821237,1257282226821237,1,9092,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257282230829739,1257282252212556,5,15731,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282234831060,1257282257415794,5,13957,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282238831642,1257282238831642,1,8983,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257282242832066,1257282264815939,5,16694,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282246832770,1257282257215797,4,23297,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282250833150,1257282250833150,1,4577,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257282254833646,1257282349620866,7,34791,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282258834157,1257282258834157,1,42652,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257282262834654,1257282356421035,7,41732,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282266835134,1257282266835134,1,43686,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257282270835609,1257282280616314,4,51118,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282274836084,1257282285016423,4,38867,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282278836639,1257282324220296,6,7099,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282282837278,1257282328820393,6,49065,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282286837714,1257282308019931,5,26695,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282290837900,1257282336420558,6,28148,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282294838625,1257282341620674,6,26560,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282298838760,1257282344820747,6,40644,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257282302839196,1257282349220864,6,57248,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257283048848125,1257283048848125,1,60186,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283048849427,1257283048849427,1,28870,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283052850290,1257283052850290,1,27038,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283056850933,1257283056850933,1,59944,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283060851577,1257283060851577,1,7662,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283064852217,1257283064852217,1,25401,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283068852854,1257283068852854,1,49095,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283072853447,1257283072853447,1,11731,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283076854043,1257283076854043,1,3268,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283080854577,1257283080854577,1,59974,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283084855173,1257283094133179,4,28112,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257283088855838,1257283111324943,5,6150,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257283092856471,1257283092856471,1,54026,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283096857108,1257283096857108,1,52494,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283100857737,1257283111324947,4,43886,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257283104858352,1257283114323531,4,41400,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257283108859188,1257283108859188,1,7068,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283112858981,1257283112858981,1,31617,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283116859140,1257283116859140,1,30180,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283120859808,1257283120859808,1,56730,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283124860037,1257283124860037,1,19964,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283128860667,1257283128860667,1,44836,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283132861018,1257283132861018,1,52176,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257283136861063,1257283136861063,1,29208,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290291830946,1257290291830946,1,44849,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290291831394,1257290291831394,1,53371,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290295832009,1257290295832009,1,31758,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290299832299,1257290299832299,1,2545,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290303832631,1257290303832631,1,17975,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290307832951,1257290307832951,1,21369,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290311833290,1257290311833290,1,11557,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290315833594,1257290315833594,1,3514,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290319833934,1257290319833934,1,15860,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290323834286,1257290323834286,1,17766,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290327834592,1257290338039128,4,33484,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290331834949,1257290331834949,1,18318,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290335835313,1257290335835313,1,8366,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290339835642,1257290339835642,1,55791,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290343836015,1257290343836015,1,3511,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290347836303,1257290370239838,5,56473,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290351836660,1257290351836660,1,39024,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290355837021,1257290355837021,1,18279,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290359837378,1257290359837378,1,27311,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290363837868,1257290363837868,1,57645,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290367838044,1257290367838044,1,11502,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290371838386,1257290371838386,1,5463,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290375838722,1257290375838722,1,20658,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290379839079,1257290379839079,1,18711,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290383839407,1257290383839407,1,21649,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290387839764,1257290387839764,1,25941,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290391840115,1257290391840115,1,56435,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290395840450,1257290405440641,4,41176,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290399840775,1257290399840775,1,5518,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290403841106,1257290403841106,1,56168,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290407841964,1257290407841964,1,57950,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290411842089,1257290411842089,1,49337,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290415842406,1257290415842406,1,48509,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290419842684,1257290419842684,1,28679,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290423842963,1257290445041530,5,50853,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290427843243,1257290450041643,5,5454,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290431843758,1257290435636945,3,49018,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290435844028,1257290435844028,1,1381,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290439844398,1257290448841611,4,7939,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290443844690,1257290454241736,4,3848,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290447844967,1257290447844967,1,18117,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257290451845236,1257290460841895,4,40393,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290455845526,1257290501642803,6,21137,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290459845789,1257290505238515,6,25454,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290463846082,1257290486242469,5,35154,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290467846335,1257290467846476,2,23618,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290471846561,1257290471846703,2,20898,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290475846812,1257290475846955,2,13149,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257290479847049,1257290479847189,2,40867,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257307130827937,1257307130827937,1,30457,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307130828536,1257307130828536,1,10566,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307134829251,1257307134829251,1,19312,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307138829947,1257307138829947,1,20901,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307142830970,1257307142830970,1,54987,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307146831610,1257307146831610,1,19652,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307150832132,1257307150832132,1,55764,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307154832756,1257307154832756,1,28864,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307158833438,1257307158833438,1,31388,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307162834077,1257307162834077,1,8110,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307166834794,1257307166834794,1,31431,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307170835468,1257307170835468,1,41313,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307174835902,1257307174835902,1,55504,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307178836364,1257307178836364,1,53247,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307182836818,1257307182836818,1,60613,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307186837256,1257307186837256,1,30764,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307190837699,1257307190837699,1,5597,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307194838142,1257307194838142,1,15109,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307198838592,1257307198838592,1,40102,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307202839028,1257307202839028,1,54547,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307206839462,1257307206839462,1,15972,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307210839918,1257307210839918,1,24542,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307214840356,1257307214840356,1,41125,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307218840817,1257307218840817,1,19061,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307222841273,1257307222841273,1,38550,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307226841739,1257307226841739,1,34764,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307230842177,1257307230842177,1,60439,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307234842492,1257307234842492,1,27549,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307238842929,1257307238842929,1,42541,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307242843392,1257307264251283,5,34295,80,invalid,incomplete_no_ack
19.202.221.20,172.28.4.7,1257307246843806,1257307246843806,1,24726,80,invalid,incomplete_no_synack
19.202.221.20,172.28.4.7,1257307250846229,1257307250846229,1,11969,80,invalid,incomplete_no_synack
