src,dst,st,et,p,sp,dp,ct,ir
8.178.210.61,172.28.4.7,1257264512698235,1257264512699703,5,42896,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264516698460,1257264516699044,3,34510,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264520698649,1257264520698649,1,28869,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264524698835,1257264524698835,1,28542,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264528699033,1257264528699033,1,43508,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264532699240,1257264532699877,3,56565,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264536699449,1257264536699449,1,37843,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264540699684,1257264540700300,3,23003,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264544699915,1257264544699915,1,29066,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264548700139,1257264548700765,3,26986,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264552700394,1257264552701049,3,58710,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264556700648,1257264556700648,1,35961,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264560701080,1257264560703797,3,33859,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264564701175,1257264564701175,1,60983,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264568703597,1257264568704553,3,36851,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264572703741,1257264572704442,3,58595,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264576703970,1257264576703970,1,5948,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264580704239,1257264580704932,3,48923,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264584704486,1257264584704486,1,18712,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257264588704714,1257264588705334,3,26026,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264592704985,1257264592705686,3,59701,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264596705235,1257264596706183,3,16366,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257264600705677,1257264600706743,3,39334,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257273954724605,1257273954725874,6,24028,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257273954724686,1257273954725590,5,58437,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257273958724911,1257273958726123,5,10360,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257273962724991,1257273962724991,1,56308,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257273966725243,1257273966725243,1,4416,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257273970725487,1257273970725487,1,44802,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257273974725767,1257273974726913,5,41845,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257273978726145,1257273978727957,6,44905,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257273982726273,1257273982727405,5,52454,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257273986726689,1257273986726689,1,28459,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257273990726815,1257273990728315,5,21485,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257273994727098,1257273994727098,1,12692,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257273998727385,1257273998727385,1,49659,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257274002728015,1257274002729779,5,58859,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257274006733938,1257274006733938,1,24923,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257274010734259,1257274010735848,6,37769,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257274014734606,1257274014735599,5,24119,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257274018735188,1257274018735188,1,2956,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257274022735217,1257274022736429,5,17288,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257274026735742,1257274026737446,5,17872,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257274030735874,1257274030737262,6,58764,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257274034736204,1257274034737638,6,34410,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257274038736492,1257274038737734,5,52461,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257274042736783,1257274042738281,5,39182,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257275918684329,1257275918685500,6,45640,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257275918684479,1257275918685235,5,15461,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257275922684770,1257275922685628,5,4636,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257275926685149,1257275926687025,6,8032,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257275930685230,1257275930685230,1,30583,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275934685481,1257275934686724,6,57072,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257275938685714,1257275938685714,1,14770,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275942685973,1257275942687213,6,10824,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257275946686316,1257275946686316,1,52490,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275950686546,1257275950686546,1,46764,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275954686918,1257275954688352,5,57661,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257275958687082,1257275958688440,5,42394,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257275962687516,1257275962687516,1,31196,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275966687684,1257275966687684,1,41117,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275970688189,1257275970691567,6,28289,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257275974688355,1257275974688355,1,53449,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275978688675,1257275978688675,1,37532,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275982688983,1257275982688983,1,37868,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275986689446,1257275986691282,6,54333,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257275990689600,1257275990690722,5,14526,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257275994689906,1257275994689906,1,10486,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257275998690202,1257275998690202,1,48625,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276002690501,1257276002691927,6,50574,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276006690869,1257276006692339,5,7663,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257276530734957,1257276530736372,6,5055,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276530735103,1257276530736191,5,33230,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257276534735431,1257276534736813,6,47541,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276538735755,1257276538735755,1,32064,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276542736094,1257276542737628,6,7680,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276546736466,1257276546736466,1,5356,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276550736846,1257276550738405,5,41059,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257276554737182,1257276554738652,6,13597,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276558737579,1257276558737579,1,19833,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276562737958,1257276562739645,6,5538,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276566738331,1257276566738331,1,14764,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276570738742,1257276570738742,1,17086,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276574739312,1257276574739312,1,37001,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276578739591,1257276578739591,1,51802,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276582740162,1257276582740162,1,49982,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276586740450,1257276586740450,1,41173,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276590740857,1257276590740857,1,16045,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257276594741291,1257276594742971,6,51859,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276598741737,1257276598743402,6,40922,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276602742189,1257276602743854,6,17826,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276606748747,1257276606750397,5,27792,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257276610749087,1257276610751113,6,33107,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257276614749728,1257276614751350,5,29195,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257276618749532,1257276618751542,6,15456,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282161681920,1257282161683595,6,37410,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282161682653,1257282161684067,6,5222,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282165682824,1257282165684197,5,60373,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282169683288,1257282169685052,6,34020,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282173683813,1257282173685561,6,38933,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282177684304,1257282177684304,1,33422,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257282181684753,1257282181687139,5,35839,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282185685211,1257282185687180,5,30868,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282189685715,1257282189687311,5,35125,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282193686211,1257282193686211,1,23935,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257282197686724,1257282197688469,5,4536,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282201687248,1257282201689042,5,59831,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282205687870,1257282205687870,1,56334,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257282209688488,1257282209690382,6,57148,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282213694839,1257282213694839,1,40235,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257282217695398,1257282217696748,5,59260,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282221695923,1257282221695923,1,1378,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257282225696482,1257282225698211,6,6563,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282229705010,1257282229706659,5,34211,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282233705686,1257282233705686,1,51999,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257282237706069,1257282237707911,6,7860,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282241706726,1257282241708794,6,18489,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282245707323,1257282245709189,6,55567,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282249707567,1257282249709473,6,46901,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257282995667799,1257282995671541,5,60375,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282995668187,1257282995671908,5,5089,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257282999669179,1257282999671303,6,54459,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257283003669973,1257283003669973,1,1810,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257283007677770,1257283007680159,5,7210,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283011677577,1257283011679534,6,42986,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257283015678165,1257283015680348,6,40827,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257283019678915,1257283019681308,5,3266,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283023679379,1257283023681790,6,21555,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257283027679981,1257283027683082,5,60451,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283031680637,1257283031682409,5,27654,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283035681229,1257283035681229,1,30995,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257283039681867,1257283039681867,1,37536,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257283043682559,1257283043682559,1,37420,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257283047683290,1257283047683290,1,40175,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257283051683894,1257283051683894,1,19356,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257283055684613,1257283055686907,5,29005,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283059685832,1257283059688930,5,60738,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283063686495,1257283063688723,5,15123,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283067687115,1257283067689412,5,21369,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283071687725,1257283071690382,5,29228,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283075688390,1257283075690887,5,6540,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283079689035,1257283079690990,5,36333,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257283083690087,1257283083690087,1,48282,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290238710528,1257290238711429,5,45404,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290238710582,1257290238711602,5,60016,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290242710791,1257290242711926,6,59599,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290246711013,1257290246712230,6,34844,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290250711244,1257290250711244,1,18031,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290254716487,1257290254716487,1,39458,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290258716735,1257290258716735,1,33804,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290262716973,1257290262718311,5,55653,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290266717202,1257290266717202,1,4753,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290270717454,1257290270718561,5,48854,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290274717724,1257290274719131,6,3745,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290278718028,1257290278719331,6,43892,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290282718318,1257290282719631,5,22603,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290286718733,1257290286720684,5,11568,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290290718891,1257290290720334,6,60675,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290294719218,1257290294720698,6,5295,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290298719498,1257290298721015,6,31973,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290302719856,1257290302719856,1,48451,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290306720190,1257290306721397,5,13286,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290310720702,1257290310720702,1,53482,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290314721115,1257290314721115,1,52028,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290318721522,1257290318721522,1,58401,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290322721730,1257290322721730,1,36234,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290326722046,1257290326723099,5,9298,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290330722391,1257290330722391,1,11938,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290334722734,1257290334723931,5,32327,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290338723069,1257290338724544,6,20271,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290342723475,1257290342724558,5,19954,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290346723848,1257290346725468,5,11947,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290350724193,1257290350726092,5,19228,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290354724531,1257290354725890,5,19591,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290358724865,1257290358724865,1,56321,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290362725221,1257290362725221,1,18215,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290366725545,1257290366725545,1,18161,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290370725886,1257290370725886,1,30135,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290374726248,1257290374726248,1,35216,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290378726570,1257290378726570,1,56589,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290382726877,1257290382726877,1,2909,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290386727194,1257290386728680,6,29840,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290390727500,1257290390727500,1,60313,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290394727816,1257290394727816,1,50734,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290398728176,1257290398728176,1,32555,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290402728483,1257290402729900,6,43176,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290406728788,1257290406729864,5,12307,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290410729083,1257290410730455,6,43094,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290414729381,1257290414729381,1,42822,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257290418729648,1257290418730782,5,16572,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257290422729939,1257290422731315,6,14037,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257290426730233,1257290426731410,5,30244,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307077731909,1257307077733361,6,60996,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257307077732174,1257307077733379,5,47140,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307081730715,1257307081732497,6,47102,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257307085729051,1257307085730639,5,53183,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307089727385,1257307089727385,1,24961,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307093725724,1257307093725724,1,7676,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307097724067,1257307097725429,5,17992,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307101722452,1257307101722452,1,20910,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307105722194,1257307105722194,1,50198,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307109722577,1257307109722577,1,9177,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307113722922,1257307113724528,6,31587,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257307117723348,1257307117723348,1,36781,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307121723748,1257307121723748,1,9714,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307125724125,1257307125725830,6,38907,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257307129730492,1257307129730492,1,57645,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307133731984,1257307133731984,1,39552,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307137732387,1257307137734479,5,58414,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307141732812,1257307141732812,1,45117,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307145733241,1257307145735055,6,56033,80,invalid,invalid_ack
8.178.210.61,172.28.4.7,1257307149733658,1257307149733658,1,20240,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307153734085,1257307153734085,1,56294,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307157734519,1257307157736152,5,47420,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307161734959,1257307161734959,1,26543,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307165735396,1257307165735396,1,9398,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307169735848,1257307169735848,1,58758,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307173736286,1257307173737827,5,10978,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307177736726,1257307177736726,1,23973,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307181737146,1257307181737146,1,36217,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307185737584,1257307185739206,5,48783,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307189738012,1257307189739581,5,26992,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307193738456,1257307193738456,1,16220,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307197738894,1257307197738894,1,48750,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307201739312,1257307201739312,1,13102,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307205739996,1257307205741644,5,2293,80,invalid,rst_during_handshake
8.178.210.61,172.28.4.7,1257307209740391,1257307209740391,1,40904,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307213740794,1257307213740794,1,37034,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307217741361,1257307217741361,1,8939,80,invalid,incomplete_no_synack
8.178.210.61,172.28.4.7,1257307221741584,1257307221743013,5,57867,80,invalid,rst_during_handshake
