src,dst,st,et,p,sp,dp,ct,ir
1.181.20.71,172.28.4.7,1257264548643494,1257264558647193,4,28442,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257264552643586,1257264561647249,4,18876,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257264556643809,1257264566849359,4,31245,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257264560644056,1257264582249734,5,27395,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257264564644305,1257264568645032,3,46732,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273918643360,1257273918643537,2,29730,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273918643397,1257273918643555,2,35952,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273922643578,1257273922643725,2,16348,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273926643741,1257273926643881,2,24634,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273930643918,1257273930644062,2,56633,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273934644255,1257273937640165,3,47471,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273938644293,1257273938644435,2,41748,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273942644635,1257273942644824,2,37324,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273946644702,1257273946644844,2,22163,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273950644920,1257273950645064,2,25208,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273954645139,1257273954645280,2,60647,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273958645361,1257273958645504,2,22471,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273962645590,1257273962645732,2,52383,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273966645816,1257273966645961,2,6561,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273970646089,1257273970646235,2,12424,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273974646332,1257273977641060,3,34399,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273978646596,1257273978646740,2,51274,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273982647020,1257274004847678,5,1378,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273986647121,1257273996641493,4,19157,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273990647422,1257274012047826,5,27583,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273994647703,1257274016447940,5,21558,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257273998648232,1257274002841630,3,6256,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257274002648412,1257274024648108,5,33501,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257274006654876,1257274017047949,4,46488,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275882593220,1257275882593394,2,51236,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275882593247,1257275882593398,2,52830,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275886593585,1257275886593789,2,40550,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275890593598,1257275890593739,2,36239,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275894593898,1257275894594082,2,52622,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275898593986,1257275898594171,2,59648,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275902594135,1257275902594281,2,14539,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275906594343,1257275906594489,2,33029,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275910594557,1257275910594700,2,22082,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275914594775,1257275914594918,2,43361,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275918594989,1257275918595133,2,6566,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275922595207,1257275922595349,2,22024,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275926595444,1257275926595593,2,3748,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275930595683,1257275930595829,2,18514,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275934595967,1257275934596110,2,45600,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275938596495,1257275938596712,2,19885,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275942596595,1257275942596742,2,4326,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275946596960,1257275946597127,2,6050,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275950597118,1257275950597262,2,55981,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275954597407,1257275954597549,2,23813,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275958597692,1257275958597834,2,32976,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275962597996,1257275962598140,2,50218,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275966598280,1257275966598422,2,31116,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257275970598588,1257275970598732,2,14586,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276494643798,1257276494643976,2,40966,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276494644079,1257276494644278,2,11008,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276498644411,1257276498644618,2,53859,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276502644675,1257276502644851,2,60646,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276506644818,1257276506644960,2,30201,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276510645132,1257276510645280,2,8420,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276514645440,1257276514645577,2,41275,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276518645731,1257276528038428,4,36370,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276522646028,1257276533238557,4,20015,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276526646565,1257276526646710,2,32668,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276530646756,1257276553039011,5,24337,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276534647316,1257276534647503,2,27427,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276538647391,1257276538647535,2,10191,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276542647748,1257276542647881,2,59984,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276546648072,1257276546648214,2,38150,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276550648431,1257276560039168,4,38372,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276554648826,1257276558639127,3,43762,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276558649394,1257276562639218,3,21073,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276562649557,1257276585239711,5,13487,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276566650157,1257276576839528,4,58198,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276570650449,1257276570650628,2,51520,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276574650963,1257276574651148,2,5804,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276578651468,1257276578651656,2,41014,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257276582651585,1257276586639759,3,23865,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282125603200,1257282125603383,2,13125,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282125603586,1257282125603727,2,42899,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282129604203,1257282129604345,2,6552,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282133604678,1257282133604819,2,32365,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282137605065,1257282137605207,2,31326,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282141605417,1257282141605559,2,6331,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282145605808,1257282145605951,2,5772,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282149606252,1257282149606399,2,23477,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282153606672,1257282153606813,2,35132,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282157607018,1257282180000044,5,50730,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282161607417,1257282171996742,4,43901,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282165607850,1257282186800205,5,39975,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282169608267,1257282191800315,5,29129,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282173608840,1257282183400126,4,5065,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282177609117,1257282181400071,3,58179,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282181609574,1257282192000338,4,55997,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282185610018,1257282207000663,5,28758,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282189610483,1257282211206753,5,35519,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282193610977,1257282203800582,4,36237,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282197611652,1257282207200656,4,1946,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282201611611,1257282223007022,5,1291,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282205612112,1257282228215131,5,50560,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282209612710,1257282231413510,5,36851,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282213619260,1257282236215330,5,24962,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282959598981,1257282959599154,2,36751,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282959599497,1257282959599721,2,13351,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282963600140,1257282963600280,2,1328,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282967600604,1257282967600746,2,60950,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282971601092,1257282971601236,2,60307,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282975601634,1257282975601796,2,46705,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282979602285,1257282979602460,2,11712,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282983602691,1257282983602833,2,26725,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282987603258,1257282987603399,2,52515,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282991603788,1257282991603931,2,58384,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282995604378,1257282995604520,2,8046,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257282999604886,1257282999605028,2,42262,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283003605558,1257283003605699,2,41690,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283007613128,1257283007613271,2,46577,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283011613713,1257283011613853,2,29442,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283015614272,1257283015614440,2,47711,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283019614835,1257283019614976,2,57885,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283023615557,1257283023615732,2,1255,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283027616098,1257283027616240,2,49073,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283031616722,1257283031616865,2,3129,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283035617373,1257283035617515,2,24504,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283039618034,1257283039618034,1,10896,80,invalid,incomplete_no_synack
1.181.20.71,172.28.4.7,1257283043618752,1257283043618903,2,19809,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257283047619487,1257283047619629,2,58527,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290202620604,1257290202620783,2,21455,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290202620637,1257290202620787,2,7850,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290206620822,1257290206620964,2,6013,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290210621005,1257290210621148,2,33595,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290214621189,1257290217631398,3,40625,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290218621385,1257290218621526,2,42627,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290222621589,1257290222621731,2,4221,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290226621802,1257290226622029,2,18522,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290230622018,1257290230622160,2,5051,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290234622237,1257290234622380,2,46226,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290238622477,1257290238622618,2,13444,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290242622726,1257290242622869,2,54362,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290246622994,1257290246623134,2,56079,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290250623234,1257290250623373,2,19915,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290254628570,1257290254628751,2,18986,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290258628799,1257290258628966,2,2830,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290262629056,1257290262629202,2,29903,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290266629356,1257290269637583,3,47824,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290270629682,1257290270629824,2,16245,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290274629971,1257290274629971,1,4128,80,invalid,incomplete_no_synack
1.181.20.71,172.28.4.7,1257290278630476,1257290278630671,2,15936,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290282630637,1257290304438349,5,31555,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290286631125,1257290296233819,4,48402,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290290631347,1257290299638250,4,17912,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290294631672,1257290305034012,4,56300,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290298632052,1257290298632194,2,47314,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290302632436,1257290311838541,4,17447,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290306632800,1257290317038651,4,47986,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290310633201,1257290310633342,2,52444,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290314633561,1257290314633703,2,31659,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290318633882,1257290321638755,3,39350,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290322634255,1257290322634395,2,12869,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290326634588,1257290326634730,2,38480,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290330635001,1257290339639158,4,44333,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290334635360,1257290334635501,2,45435,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290338635730,1257290338635872,2,18075,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290342636121,1257290342636263,2,25931,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290346636501,1257290346636644,2,48627,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290350636861,1257290371639884,5,35568,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290354637232,1257290354637373,2,29952,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290358637587,1257290358637729,2,33823,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290362637936,1257290362638077,2,47982,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290366638283,1257290366638446,2,23285,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290370638623,1257290392840355,5,28872,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290374638952,1257290374639096,2,6868,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290378639302,1257290378639444,2,41241,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290382639948,1257290385640193,3,30673,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290386639818,1257290386639958,2,35741,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257290390640140,1257290400040522,4,28036,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307041641270,1257307041641445,2,6694,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307041641389,1257307041641536,2,24650,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307045639681,1257307045639822,2,53184,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307049638097,1257307049638238,2,51514,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307053636266,1257307057437667,3,47162,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307057634688,1257307079638167,5,10453,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307061632982,1257307064837840,3,17911,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307065631227,1257307076038073,4,43303,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307069629674,1257307091838438,5,20032,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307073627987,1257307082638235,4,35957,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307077626344,1257307099438608,5,10711,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307081624579,1257307103638720,5,46701,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307085623084,1257307107638798,5,42491,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307089621273,1257307099438605,4,16559,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307093619811,1257307103238717,4,45302,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307097617970,1257307107838786,4,36262,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307101616543,1257307123639154,5,55505,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307105616221,1257307126839216,5,43710,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307109616398,1257307109616398,1,58018,80,invalid,incomplete_no_synack
1.181.20.71,172.28.4.7,1257307113616984,1257307134646398,5,29873,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307117617163,1257307128045243,4,49271,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307121617949,1257307121617949,1,19426,80,invalid,incomplete_no_synack
1.181.20.71,172.28.4.7,1257307125618237,1257307128845262,3,7490,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307129624681,1257307140046521,4,46898,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307133626167,1257307143646600,4,11769,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307137626250,1257307159646956,5,54495,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307141626693,1257307151446779,4,49815,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307145627328,1257307166847122,5,2658,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307149627758,1257307149627758,1,57514,80,invalid,incomplete_no_synack
1.181.20.71,172.28.4.7,1257307153627897,1257307175247294,5,7820,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307157628348,1257307179847390,5,4105,80,invalid,incomplete_no_ack
1.181.20.71,172.28.4.7,1257307161629073,1257307161629073,1,3179,80,invalid,incomplete_no_synack
