src,dst,st,et,p,sp,dp,ct,ir
11.202.138.30,172.28.4.7,1257276590758116,1257276590758116,1,59689,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257276594758690,1257276616846438,5,14603,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276598758976,1257276621246540,5,12872,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276602759382,1257276612646339,4,27544,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276606765779,1257276628446693,5,2923,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276610766194,1257276620246503,4,30981,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276614766857,1257276624246601,4,15257,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276618767246,1257276628246683,4,20831,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276622767810,1257276643847043,5,13298,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276626768082,1257276630646742,3,56324,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257276630768630,1257276640646973,4,13777,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282173722289,1257282173722289,1,25077,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282173722712,1257282173722712,1,2163,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282177723242,1257282177723242,1,7876,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282181723712,1257282191600316,4,54068,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282185724224,1257282185724224,1,20870,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282189724719,1257282193800361,3,11926,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282193725266,1257282193725266,1,55270,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282197725764,1257282208000680,4,2616,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282201726304,1257282201726304,1,44486,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282205727076,1257282205727076,1,54307,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282209727324,1257282231413483,5,10561,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282213734122,1257282213734122,1,55679,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282217734350,1257282217734350,1,14582,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282221735214,1257282221735214,1,33492,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282225735709,1257282235015284,4,3320,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282229743994,1257282251815663,5,29381,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282233744780,1257282233744780,1,11043,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257282237745245,1257282259415841,5,45780,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282241745711,1257282251215661,4,52394,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282245745859,1257282255415741,4,47251,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282249746750,1257282271016093,5,58682,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282253746790,1257282263015934,4,26448,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282257747449,1257282267816029,4,20109,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257282261747553,1257282261747720,2,12557,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283007736405,1257283007736405,1,48797,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283007737195,1257283007737195,1,2877,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283011738150,1257283011738150,1,32706,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283015738680,1257283025166091,4,52746,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283019739259,1257283019739259,1,20164,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283023739889,1257283033562100,4,22384,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283027740491,1257283027740491,1,31301,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283031741123,1257283041958074,4,36234,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283035741802,1257283035741802,1,31994,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283039742432,1257283039742432,1,32049,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283043743081,1257283043743081,1,5140,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283047743743,1257283047743743,1,28145,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283051744376,1257283051744376,1,27227,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283055745044,1257283055745044,1,15508,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283059745684,1257283081739079,5,4834,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283063746318,1257283063746318,1,51177,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283067746815,1257283088935661,5,10749,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283071747395,1257283071747537,2,41858,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283075747878,1257283096731932,5,35309,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283079748754,1257283101929447,5,19095,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283083749194,1257283083749194,1,22351,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257283087750221,1257283097131730,4,46864,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283091749986,1257283101329740,4,33813,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257283095750726,1257283116922289,5,46723,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290250724665,1257290250724665,1,3521,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290250724905,1257290250724905,1,57536,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290254730299,1257290254730299,1,7600,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290258730696,1257290258730696,1,25420,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290262730951,1257290272637649,4,30656,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290266731207,1257290266731207,1,48567,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290270731462,1257290270731462,1,23855,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290274731740,1257290274731740,1,28218,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290278732102,1257290278732102,1,44850,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290282732340,1257290282732340,1,19957,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290286732606,1257290286732606,1,40738,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290290732926,1257290313034172,5,40635,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290294733226,1257290305238370,4,41713,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290298733518,1257290308034089,4,49058,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290302734030,1257290302734030,1,54848,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290306734207,1257290315834270,4,6436,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290310734726,1257290310734726,1,12990,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290314734874,1257290314734874,1,58989,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290318735233,1257290318735233,1,32680,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290322735579,1257290322735579,1,20327,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290326735918,1257290326735918,1,44450,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290330736254,1257290330736254,1,37800,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290334736600,1257290356235172,5,32650,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290338736955,1257290341839229,3,6893,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290342737334,1257290364839754,5,27685,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290346737697,1257290356439541,4,17897,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290350738052,1257290372839922,5,21769,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290354738416,1257290376039983,5,41244,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290358738764,1257290358738764,1,19126,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290362739110,1257290362739110,1,35751,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290366739434,1257290366739434,1,43756,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290370739773,1257290370739773,1,21617,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290374740139,1257290374740139,1,32257,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290378740463,1257290378740463,1,50327,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290382740770,1257290382740770,1,46008,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290386741090,1257290408440701,5,1883,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290390741415,1257290390741415,1,37864,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290394741736,1257290394741736,1,8833,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290398742085,1257290398742085,1,29072,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290402742404,1257290424041062,5,21685,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290406742717,1257290416640889,4,27760,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290410743024,1257290410743024,1,8781,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290414743315,1257290414743315,1,1290,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257290418743608,1257290427841140,4,8444,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290422743899,1257290432441245,4,56809,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290426744201,1257290449041622,5,55109,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290430744491,1257290452837342,5,13851,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290434744779,1257290434744941,2,8770,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257290438745085,1257290438745226,2,53069,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307089736292,1257307089736292,1,48821,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307089736617,1257307089736617,1,14416,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307093735108,1257307093735108,1,54996,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307097733504,1257307107838812,4,43426,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307101731871,1257307101731871,1,37278,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307105731646,1257307105731646,1,46657,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307109732061,1257307109732061,1,7664,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307113732478,1257307135846416,5,53088,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307117732875,1257307117732875,1,30140,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307121733279,1257307121733279,1,9850,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307125733747,1257307134846393,4,8097,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307129740384,1257307129740384,1,3333,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307133741843,1257307133741843,1,28342,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307137741980,1257307147246679,4,15800,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307141742425,1257307141742425,1,51579,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307145743051,1257307155446854,4,10154,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307149743264,1257307149743264,1,8698,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307153743904,1257307153743904,1,55351,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307157744311,1257307167047111,4,14824,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307161744491,1257307161744491,1,46190,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307165745121,1257307165745121,1,18326,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307169745288,1257307169745288,1,56149,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307173745950,1257307196247772,5,51876,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307177746073,1257307177746073,1,36490,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307181746525,1257307181746525,1,13761,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307185747170,1257307207848019,5,55245,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307189747361,1257307212048118,5,54821,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307193747973,1257307193747973,1,26679,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307197748146,1257307197748146,1,24405,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307201748775,1257307201748775,1,42674,80,invalid,incomplete_no_synack
11.202.138.30,172.28.4.7,1257307205748985,1257307227648468,5,39464,80,invalid,incomplete_no_ack
11.202.138.30,172.28.4.7,1257307209749590,1257307209749590,1,12197,80,invalid,incomplete_no_synack
