src,dst,st,et,p,sp,dp,ct,ir
14.52.155.19,172.28.4.7,1257258778796581,1257258801070655,5,58485,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258782796835,1257258792870492,4,3854,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258786797184,1257258786797332,2,4000,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258790797654,1257258790797803,2,23142,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258794797988,1257258794798134,2,57908,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258798798461,1257258798798633,2,8887,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258802798613,1257258802798761,2,32481,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258806798936,1257258806799086,2,3715,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258810799272,1257258810799422,2,53018,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257258814799580,1257258814799727,2,5852,80,invalid,incomplete_no_ack
14.52.155.19,172.28.4.7,1257264533761361,1257264533761361,1,6094,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264533761361,1257264533761361,1,23022,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264537761660,1257264537761660,1,25490,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264541761742,1257264541761742,1,41732,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264545762129,1257264545762129,1,4993,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264549762237,1257264549762237,1,21329,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264553762480,1257264553762480,1,60890,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264557762794,1257264566850104,10,19056,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264561763131,1257264561763131,1,47434,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264565763292,1257264565763292,1,15093,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264569765571,1257264569765571,1,38288,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264573765862,1257264583447649,10,52131,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264577766153,1257264599050780,13,30839,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264581766407,1257264581766407,1,38338,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264585766687,1257264606849978,13,49736,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264589766949,1257264598852251,10,15091,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264593767312,1257264604251024,10,46517,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264597767391,1257264597767391,1,8134,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257264601767711,1257264611046942,10,51378,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264605768029,1257264700252363,13,41558,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264609768165,1257264656051371,12,26262,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264613768427,1257264623651772,10,51900,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264617768821,1257264628047005,8,60637,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257264621768892,1257264632250839,6,25822,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257273975761356,1257273975761356,1,55695,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273975761467,1257273975761467,1,38996,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273979761725,1257273979761725,1,1883,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273983762006,1257273983762006,1,39782,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273987762374,1257273987762374,1,41389,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273991762522,1257273991762522,1,53258,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273995762829,1257273995762829,1,16906,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257273999763115,1257273999763115,1,56748,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274003763572,1257274003763572,1,47630,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274007769888,1257274007769888,1,45368,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274011770169,1257274011770169,1,3548,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274015770591,1257274015770591,1,36986,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274019770768,1257274019770768,1,15593,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274023771075,1257274045650331,13,4260,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257274027771370,1257274027771370,1,14699,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274031771655,1257274031771655,1,47271,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274035772102,1257274035772102,1,13158,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274039772207,1257274049650092,10,36344,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257274043772482,1257274065254840,13,21247,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257274047772738,1257274047772738,1,42071,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274051773145,1257274062049898,10,30413,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257274055773156,1257274065450736,10,28399,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257274059773434,1257274059773434,1,38371,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257274063773701,1257274072849195,6,57335,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257275939717528,1257275962005182,13,46991,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257275939717763,1257275948804803,10,55629,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257275943717941,1257275943717941,1,25714,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275947718233,1257275947718233,1,21126,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275951718537,1257275951718537,1,37096,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275955719004,1257275955719004,1,4995,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275959719164,1257275969404678,10,49372,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257275963719490,1257275963719490,1,22128,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275967719802,1257275967719802,1,17027,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275971720166,1257275971720166,1,3118,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275975720516,1257275975720516,1,9091,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275979720754,1257275979720754,1,35924,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275983721060,1257275983721060,1,26458,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275987721334,1257275987721334,1,15775,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257275991721629,1257276013606011,13,17154,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257275995721916,1257276018206287,13,32137,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257275999722269,1257275999722269,1,55697,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276003722471,1257276003722471,1,10169,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276007722749,1257276016805954,10,27305,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276011723020,1257276106205837,13,37697,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276015723441,1257276015723441,1,40843,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276019723540,1257276029605956,10,41418,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276023723815,1257276034204226,8,35272,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276027724259,1257276036805529,6,24283,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276551793121,1257276551793121,1,6929,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276551793314,1257276551793314,1,44118,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276555793688,1257276555793688,1,9203,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276559794056,1257276559794056,1,15767,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276563794574,1257276563794574,1,45050,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276567794553,1257276567794553,1,43993,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276571794995,1257276571794995,1,16373,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276575795467,1257276575795467,1,25915,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276579795892,1257276579795892,1,15245,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276583796265,1257276583796265,1,22727,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276587796758,1257276587796758,1,27393,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276591797023,1257276591797023,1,41686,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276595797241,1257276595797241,1,3246,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276599797646,1257276621047870,13,57872,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276603798115,1257276613047330,10,10155,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276607804466,1257276607804466,1,21020,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276611804798,1257276620847625,10,35871,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276615805194,1257276625847629,10,25759,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276619805270,1257276630250256,10,45269,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276623805663,1257276623805663,1,42946,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257276627806167,1257276721248779,13,30096,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276631806572,1257276641648872,10,27536,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276635806700,1257276645847088,8,46177,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257276639807121,1257276649047173,6,34443,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282182732604,1257282182732604,1,38923,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282182733035,1257282182733035,1,15562,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282186734014,1257282186734014,1,21501,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282190733900,1257282190733900,1,17294,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282194734230,1257282194734230,1,45661,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282198734737,1257282221208860,13,11408,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282202735254,1257282202735254,1,10641,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282206735755,1257282206735755,1,12437,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282210736293,1257282210736293,1,59744,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282214742833,1257282214742833,1,10510,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282218743502,1257282218743502,1,46293,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282222743919,1257282222743919,1,23468,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282226744417,1257282236416874,10,51840,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282230752944,1257282240616235,10,32203,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282234753505,1257282256216548,13,59243,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282238754062,1257282238754062,1,8215,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282242754591,1257282264818050,13,20023,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282246755066,1257282246755066,1,9056,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257282250755544,1257282261217089,10,7475,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282254756004,1257282300816765,12,45747,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282258756474,1257282281016305,11,38473,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282262756999,1257282356621021,13,11600,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282266757479,1257282276416207,8,10953,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257282270757949,1257282281016319,6,33859,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283016757902,1257283016757902,1,32013,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283016758559,1257283016758559,1,45678,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283020759340,1257283020759340,1,45863,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283024759983,1257283024759983,1,45237,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283028760606,1257283028760606,1,14223,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283032761258,1257283032761258,1,21309,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283036761823,1257283046558310,10,15816,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283040763350,1257283040763350,1,45161,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283044764007,1257283066947447,13,16586,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283048764651,1257283058551747,10,47258,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283052766124,1257283052766124,1,39782,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283056765409,1257283056765409,1,55132,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283060766095,1257283060766095,1,3330,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283064766732,1257283064766732,1,12896,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283068767357,1257283068767357,1,29786,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283072767986,1257283095337738,13,28671,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283076768623,1257283076768623,1,18130,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283080769239,1257283102729381,13,3955,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283084769790,1257283094535670,10,48838,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283088770342,1257283110525344,11,45662,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283092770951,1257283114523451,11,60704,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283096771541,1257283096771541,1,30217,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257283100772126,1257283122519622,9,52340,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257283104772660,1257283126517733,7,36267,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290259757422,1257290259757422,1,16863,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290259757537,1257290259757537,1,40356,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290263757763,1257290263757763,1,20828,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290267758008,1257290267758008,1,18066,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290271758293,1257290271758293,1,24745,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290275758612,1257290275758612,1,47565,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290279758913,1257290279758913,1,8556,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290283759213,1257290283759213,1,37192,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290287759484,1257290287759484,1,29517,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290291759781,1257290291759781,1,35387,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290295760103,1257290295760103,1,15450,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290299760387,1257290299760387,1,37698,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290303760724,1257290325835643,13,18079,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290307761052,1257290307761052,1,46546,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290311761404,1257290311761404,1,19877,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290315761708,1257290315761708,1,44239,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290319762048,1257290319762048,1,20509,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290323762385,1257290323762385,1,51164,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290327762687,1257290327762687,1,46568,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290331763031,1257290331763031,1,47084,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290335763395,1257290335763395,1,52883,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290339763732,1257290339763732,1,51567,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290343764104,1257290343764104,1,51432,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290347764452,1257290347764452,1,56520,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290351764799,1257290351764799,1,31062,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290355765162,1257290355765162,1,35866,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290359765511,1257290359765511,1,14099,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290363765832,1257290363765832,1,56092,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290367766174,1257290367766174,1,38091,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290371766507,1257290371766507,1,24081,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290375766832,1257290375766832,1,45537,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290379767183,1257290379767183,1,53925,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290383767518,1257290383767518,1,3408,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290387767889,1257290387767889,1,5335,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290391768255,1257290391768255,1,10961,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290395768593,1257290395768593,1,27124,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290399768929,1257290399768929,1,51871,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290403769244,1257290403769244,1,18488,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290407769591,1257290407769591,1,3286,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290411769885,1257290411769885,1,20358,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257290415770171,1257290415770984,4,52846,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290419770465,1257290440838017,13,17706,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290423770747,1257290433242799,10,57027,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290427771027,1257290437042506,10,9895,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290431771303,1257290525049332,13,3222,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290435771613,1257290529449430,13,15875,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290439771949,1257290449044157,10,53105,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290443772228,1257290454037360,8,22702,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257290447772488,1257290450841676,5,6009,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257307098740747,1257307098740747,1,32358,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307098741214,1257307098741214,1,27418,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307102739898,1257307102739898,1,8218,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307106740257,1257307106740257,1,36284,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307110740689,1257307110740689,1,1601,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307114741104,1257307114741104,1,45652,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307118741579,1257307118741579,1,52597,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307122741982,1257307122741982,1,2359,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307126742434,1257307126742434,1,14811,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307130748862,1257307130748862,1,25530,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307134750292,1257307134750292,1,43182,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307138750718,1257307138750718,1,60414,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307142751204,1257307142751204,1,34971,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307146751678,1257307156048641,10,13750,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257307150752117,1257307150752117,1,16649,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307154752567,1257307154752567,1,18232,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307158753024,1257307158753024,1,46784,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307162753454,1257307162753454,1,47602,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307166753900,1257307166753900,1,28996,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307170754358,1257307170754358,1,13635,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307174754784,1257307174754784,1,26889,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307178755243,1257307178755243,1,10206,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307182755890,1257307182755890,1,11484,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307186756176,1257307186756176,1,56321,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307190756639,1257307190756639,1,47428,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307194757077,1257307204249142,10,14196,80,invalid,invalid_ack
14.52.155.19,172.28.4.7,1257307198757533,1257307198757533,1,47459,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307202757960,1257307202757960,1,11816,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307206758419,1257307206758419,1,44528,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307210758856,1257307210758856,1,1449,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307214759306,1257307214759306,1,11528,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307218759769,1257307218759769,1,15857,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307222760221,1257307222760221,1,27837,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307226760907,1257307226760907,1,18716,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307230760795,1257307230760795,1,51112,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307234761154,1257307234761154,1,28409,80,invalid,incomplete_no_synack
14.52.155.19,172.28.4.7,1257307238761529,1257307238761529,1,3339,80,invalid,incomplete_no_synack
