src,dst,st,et,p,sp,dp,ct,ir
16.161.221.15,172.28.4.7,1257274025854575,1257274025854575,1,46826,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257274029854765,1257274052049806,13,13840,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274033855049,1257274043049356,10,1742,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274037855331,1257274037855331,1,29011,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257274041855615,1257274050849561,10,60269,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274045855891,1257274045855891,1,35537,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257274049856174,1257274144456800,15,33670,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274053856425,1257274063250144,10,29424,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274057856711,1257274067475033,10,21657,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274061856958,1257274070852604,10,19944,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274065857204,1257274065857204,1,7038,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257274069857625,1257274116050159,12,48471,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274073857792,1257274095849713,11,57006,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274077857915,1257274088249537,8,47645,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257274081858144,1257274085049480,5,8059,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257275957778205,1257275957778205,1,44140,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275957778293,1257275957778293,1,21802,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275961778632,1257275961778632,1,22681,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275965778952,1257275965778952,1,6963,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275969779287,1257275969779287,1,25910,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275973779620,1257275973779620,1,3607,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275977779937,1257275977779937,1,49423,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275981780255,1257276003206639,13,10832,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257275985780566,1257275985780566,1,47101,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275989780859,1257275989780859,1,34748,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275993781163,1257275993781163,1,19414,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257275997781558,1257275997781558,1,30941,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276001781667,1257276001781667,1,40100,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276005782060,1257276005782060,1,41820,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276009782207,1257276009782207,1,8283,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276013782487,1257276023606617,10,18825,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276017782746,1257276027805952,10,12008,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276021783012,1257276032206248,10,55805,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276025783284,1257276025783284,1,26370,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276029783522,1257276039206204,10,2723,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276033783868,1257276042807205,10,59255,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276037784102,1257276059206034,11,10486,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276041784424,1257276062806108,9,14628,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276045784619,1257276049805822,5,35393,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276569856332,1257276569856332,1,3934,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276569856733,1257276569856733,1,10145,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276573857307,1257276573857307,1,36061,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276577857894,1257276577857894,1,1439,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276581858175,1257276604044049,13,33685,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276585858595,1257276585858595,1,12476,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276589859012,1257276589859012,1,16232,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276593859407,1257276603041326,10,44402,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276597859863,1257276608049029,10,15162,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276601860222,1257276601860222,1,24133,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276605860637,1257276605860637,1,37453,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276609866997,1257276619247194,10,36513,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276613867519,1257276613867519,1,16629,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276617867743,1257276617867743,1,53598,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276621868090,1257276621868090,1,31053,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276625868443,1257276635648167,10,37408,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276629868788,1257276629868788,1,51797,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276633869134,1257276644048054,10,11112,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276637869497,1257276637869497,1,13986,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257276641869859,1257276651244863,10,7511,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276645870228,1257276655848365,10,18162,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276649870527,1257276744649312,13,56201,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276653870841,1257276747849377,11,54981,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257276657871154,1257276667447574,6,45129,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282200795671,1257282200795671,1,6227,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282200796360,1257282200796360,1,11956,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282204797239,1257282204797239,1,18674,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282208798207,1257282208798207,1,33316,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282212804756,1257282212804756,1,34735,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282216805325,1257282216805325,1,40272,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282220805914,1257282220805914,1,40911,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282224806520,1257282224806520,1,1446,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282228814996,1257282251216485,13,30124,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282232815638,1257282232815638,1,12401,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282236816191,1257282258018184,13,26974,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282240816540,1257282240816540,1,48857,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282244816889,1257282244816889,1,35794,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282248817386,1257282271020688,13,28666,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282252817977,1257282252817977,1,50823,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257282256818010,1257282267018995,10,55277,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282260818224,1257282270419717,10,6822,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282264818387,1257282274018773,10,25238,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282268819000,1257282278617905,10,6989,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282272818867,1257282282017176,10,11343,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282276819426,1257282285818162,10,57542,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282280819457,1257282374821426,13,11211,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282284819898,1257282331220440,10,50975,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257282288820496,1257282292816580,5,45760,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257283034808644,1257283034808644,1,59165,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283034809549,1257283034809549,1,41969,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283038809574,1257283038809574,1,12957,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283042810181,1257283042810181,1,31081,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283046810906,1257283046810906,1,33166,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283050811510,1257283050811510,1,50082,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283054812246,1257283054812246,1,15879,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283058812916,1257283058812916,1,34004,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283062813765,1257283085139384,13,46860,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257283066814411,1257283066814411,1,18908,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283070815062,1257283070815062,1,20255,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283074815678,1257283074815678,1,50398,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283078816332,1257283078816332,1,17007,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283082816759,1257283104930034,13,9099,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257283086817345,1257283086817345,1,51220,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283090817961,1257283090817961,1,45415,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283094818501,1257283115924710,13,4606,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257283098819034,1257283109326907,10,49960,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257283102819967,1257283112325954,10,17989,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257283106820505,1257283106820505,1,10859,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283110821112,1257283110821112,1,19560,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283114821647,1257283114821647,1,59415,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283118822027,1257283118822027,1,31871,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257283122822159,1257283122822159,1,17905,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290277820541,1257290277820541,1,14087,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290277820717,1257290277820717,1,6704,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290281821026,1257290281821026,1,47956,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290285821602,1257290285821602,1,3993,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290289821968,1257290289821968,1,43760,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290293822292,1257290293822292,1,46378,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290297822635,1257290297822635,1,8714,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290301822963,1257290301822963,1,56125,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290305823344,1257290305823344,1,29840,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290309823727,1257290309823727,1,37146,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290313824050,1257290313824050,1,26034,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290317824362,1257290317824362,1,3022,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290321824675,1257290321824675,1,1879,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290325824976,1257290325824976,1,12887,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290329825309,1257290329825309,1,11382,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290333825641,1257290333825641,1,1123,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290337825973,1257290337825973,1,37156,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290341826299,1257290341826299,1,37257,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290345826622,1257290345826622,1,15876,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290349826927,1257290349826927,1,42490,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290353827247,1257290353827247,1,41847,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290357827578,1257290357827578,1,50942,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290361827865,1257290361827865,1,1218,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290365828175,1257290365828175,1,38294,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290369828499,1257290369828499,1,40029,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290373828811,1257290373828811,1,44412,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290377829122,1257290377829122,1,31784,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290381829442,1257290381829442,1,58459,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290385829762,1257290385829762,1,19088,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290389830068,1257290389830068,1,34363,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290393830218,1257290393830218,1,22322,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290397830681,1257290397830681,1,32146,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290401830835,1257290401830835,1,40037,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290405831248,1257290405831248,1,9248,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290409831419,1257290409831419,1,35109,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290413831826,1257290435042051,13,22767,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290417832102,1257290417832102,1,54597,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290421832261,1257290421832261,1,42793,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290425832870,1257290425832870,1,17863,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290429833147,1257290429833147,1,23407,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290433833415,1257290528449412,15,18910,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290437833686,1257290437833686,1,42868,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257290441833961,1257290452242385,10,25400,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290445834247,1257290456043431,10,19759,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290449834516,1257290459043139,10,54725,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290453834829,1257290463838178,10,35752,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290457835101,1257290479842314,11,19852,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290461835354,1257290483838039,9,30852,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257290465835591,1257290487842494,7,11979,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257307116780455,1257307116780455,1,29521,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307116780967,1257307116780967,1,53715,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307120784746,1257307120784746,1,35230,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307124785145,1257307124785145,1,22133,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307128791565,1257307128791565,1,50559,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307132793001,1257307154249359,13,44331,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257307136793410,1257307136793410,1,22655,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307140794016,1257307140794016,1,51227,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307144794295,1257307144794295,1,14978,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307148794729,1257307148794729,1,57162,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307152795163,1257307152795163,1,53691,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307156795615,1257307156795615,1,25559,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307160796068,1257307160796068,1,48613,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307164796499,1257307164796499,1,10002,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307168796926,1257307168796926,1,37948,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307172797353,1257307172797353,1,34917,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307176797747,1257307176797747,1,3325,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307180798147,1257307180798147,1,33460,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307184798588,1257307184798588,1,28058,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307188798999,1257307188798999,1,8913,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307192799429,1257307192799429,1,45586,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307196799833,1257307196799833,1,9275,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307200800222,1257307200800222,1,51113,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307204800637,1257307204800637,1,7794,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307208801060,1257307208801060,1,56020,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307212801486,1257307212801486,1,22548,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307216801932,1257307238053060,13,4801,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257307220802703,1257307220802703,1,13725,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307224803098,1257307224803098,1,55284,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307228803530,1257307228803530,1,11345,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307232803964,1257307254454471,13,47756,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257307236804393,1257307236804393,1,23776,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307240804808,1257307240804808,1,4031,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307244805229,1257307244805229,1,21957,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307248807662,1257307270054652,13,44879,80,invalid,invalid_ack
16.161.221.15,172.28.4.7,1257307252808082,1257307252808082,1,53561,80,invalid,incomplete_no_synack
16.161.221.15,172.28.4.7,1257307256808507,1257307256808507,1,5258,80,invalid,incomplete_no_synack
