src,dst,st,et,p,sp,dp,ct,ir
5.189.157.16,172.28.4.7,1257264567673895,1257264577449609,4,54409,80,invalid,incomplete_no_ack
5.189.157.16,172.28.4.7,1257264571674293,1257264594249989,5,5756,80,invalid,incomplete_no_ack
5.189.157.16,172.28.4.7,1257264575674728,1257264585649779,4,60291,80,invalid,incomplete_no_ack
5.189.157.16,172.28.4.7,1257264579674956,1257264588849849,4,51199,80,invalid,incomplete_no_ack
5.189.157.16,172.28.4.7,1257273933661458,1257273956241423,13,52564,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273933661541,1257273933662198,4,48022,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273937661752,1257273960241444,13,19084,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273941661947,1257273951641845,10,13083,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273945662228,1257273955641949,10,57617,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273949662447,1257273959641570,10,36633,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273953662668,1257273963441373,10,7090,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273957662879,1257273967641495,10,33272,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273961663120,1257273971441816,10,27609,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273965663377,1257273976042463,10,11923,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273969663733,1257273979842642,10,9677,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273973663911,1257273983042252,10,18780,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273977664134,1257273999443222,13,54179,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273981664390,1257274003842455,13,23769,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273985664668,1257273995242490,10,5586,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257273989665121,1257273989665121,1,28817,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257273993665248,1257273993665248,1,5461,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257273997665561,1257274019250340,13,30074,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257274001665882,1257274023848109,13,43991,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257274005672334,1257274016248758,10,24139,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257274009672612,1257274030848255,11,27698,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257274013672851,1257274023648879,10,11217,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257274017673370,1257274027648177,8,37124,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257274021673457,1257274042848528,7,21699,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275897636219,1257275920003532,13,43919,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275897636445,1257275897637727,4,4755,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275901636498,1257275923603920,13,13094,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275905636693,1257275915203914,10,54504,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275909636891,1257275931805711,13,53435,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275913637107,1257275924003783,10,48582,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275917637328,1257275940005837,13,9657,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275921637557,1257275943404682,13,28774,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275925637803,1257275925637803,1,57258,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257275929638189,1257275939603981,10,29805,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275933638258,1257275943605060,10,15353,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275937638524,1257275947605752,10,48017,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275941638764,1257275962805742,13,35216,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275945639033,1257275968210641,13,35433,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275949639316,1257275972005710,13,38390,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275953639622,1257275963004855,10,43907,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275957639956,1257275957639956,1,18166,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257275961640471,1257275982805243,13,34308,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275965640596,1257275987405375,13,50337,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275969640905,1257275991804507,11,49953,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275973641207,1257275984207223,10,8602,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275977641588,1257275987206514,10,24605,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275981641835,1257276003804792,9,4240,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257275985642089,1257276008203632,7,19195,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276509684468,1257276531039404,13,33776,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276509684589,1257276509685783,4,23030,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276513684533,1257276535239274,13,26454,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276517684568,1257276527639501,10,49057,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276521684870,1257276542840380,13,31138,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276525685330,1257276547840902,13,57414,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276529685469,1257276551841660,13,36560,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276533685848,1257276544240439,10,32271,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276537686131,1257276537686131,1,55262,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257276541686476,1257276563840291,13,49302,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276545686837,1257276556242192,10,33321,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276549687268,1257276559240205,10,53506,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276553687652,1257276563440489,10,11875,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276557688053,1257276578841505,13,17147,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276561688471,1257276584242520,13,31046,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276565688882,1257276576043443,10,32637,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276569689311,1257276569689311,1,57903,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257276573689750,1257276573689750,1,19462,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257276577690187,1257276587241617,10,38118,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276581690787,1257276603840169,11,54707,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276585691103,1257276585691103,1,27313,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257276589691575,1257276600239092,10,10497,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276593692011,1257276603440124,8,44587,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257276597692418,1257276607246227,6,28684,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282140643745,1257282162800667,13,35935,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282140643981,1257282140645269,4,24800,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282144644416,1257282167200831,13,9113,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282148644729,1257282169801875,13,50785,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282152645826,1257282162604335,10,32122,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282156646244,1257282166202299,10,25271,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282160646604,1257282170400627,10,1074,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282164647044,1257282186403538,13,19218,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282168647477,1257282168647477,1,10300,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282172647914,1257282194802567,13,37391,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282176648352,1257282199001985,13,52704,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282180648819,1257282180648819,1,5941,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282184649232,1257282207004758,13,60848,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282188649690,1257282211008367,13,52027,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282192650136,1257282192650136,1,50922,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282196650612,1257282196650612,1,50307,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282200651073,1257282210003686,10,42680,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282204652095,1257282227020546,13,33706,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282208651729,1257282208651729,1,30918,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282212658293,1257282212658293,1,28218,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282216658817,1257282239015397,11,6820,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282220659293,1257282242815453,11,55308,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282224659911,1257282224659911,1,40173,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282228667922,1257282228667922,1,59444,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257282974639636,1257282996377119,13,59195,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282974639943,1257282995981287,13,25055,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282978640490,1257282999772528,13,3522,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282982641003,1257282992376583,10,48920,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282986641541,1257283007783355,13,30861,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282990642099,1257283012974275,13,35228,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282994642716,1257283015976247,13,36466,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257282998643316,1257283020972408,13,52166,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283002643832,1257283002643832,1,27210,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257283006644392,1257283017172862,10,14381,80,open,
5.189.157.16,172.28.4.7,1257283010651971,1257283031774854,13,16475,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283014652542,1257283024170173,10,7692,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283018653114,1257283028365566,10,42609,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283022653809,1257283032565052,10,33069,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283026654857,1257283026654857,1,51576,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257283030654977,1257283040561617,10,41063,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283034657318,1257283034657318,1,41216,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257283038657076,1257283038657076,1,58750,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257283042657756,1257283064151672,13,42613,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283046659067,1257283046659067,1,28658,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257283050658572,1257283072743390,11,29244,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283054659220,1257283063752366,10,44289,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283058659892,1257283068745285,8,52195,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257283062660523,1257283072743368,6,2107,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290217673601,1257290239433689,13,13897,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290217673753,1257290239833453,13,19673,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290221674010,1257290242828731,13,38357,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290225674218,1257290235032819,10,51566,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290229674429,1257290239433580,10,11307,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290233674648,1257290255040107,13,31340,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290237674879,1257290248233273,10,28984,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290241675117,1257290262841164,13,44098,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290245675381,1257290255437920,10,39981,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290249675648,1257290259041494,10,2243,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290253680913,1257290263238477,10,52014,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290257681270,1257290279034711,13,20080,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290261681561,1257290261681561,1,57036,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290265681924,1257290287439508,13,36553,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290269682015,1257290269682015,1,41470,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290273682351,1257290283839178,10,26247,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290277682740,1257290277682740,1,13382,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290281683254,1257290291039965,10,15739,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290285683540,1257290307440662,13,9887,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290289683701,1257290289683701,1,29806,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290293683873,1257290293683873,1,21176,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290297684144,1257290297684144,1,35102,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290301684431,1257290301684431,1,20936,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290305684818,1257290305684818,1,22082,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290309685131,1257290309685131,1,52667,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290313685594,1257290313686710,4,58656,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290317685894,1257290321839589,7,56450,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290321686059,1257290321686059,1,13654,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290325686375,1257290325687936,4,15630,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290329686685,1257290329687668,4,44383,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290333686998,1257290333688653,4,23469,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290337687322,1257290337687322,1,28498,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290341687665,1257290341687665,1,3026,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290345688002,1257290345688002,1,60797,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290349688336,1257290349688336,1,19034,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290353688673,1257290353688673,1,13304,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290357689080,1257290357689080,1,31107,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290361689560,1257290361689560,1,46989,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290365689897,1257290365689897,1,56372,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290369690228,1257290379843500,10,10058,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290373690352,1257290383641012,10,48202,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290377690783,1257290399438492,13,47357,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290381691122,1257290403641464,13,29109,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290385691199,1257290407443155,13,44209,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290389691860,1257290389691860,1,22881,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290393691877,1257290393691877,1,9549,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257290397692257,1257290420236606,11,9427,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290401692539,1257290411440774,8,35234,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257290405692852,1257290415640883,6,24259,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307056681714,1257307078244474,13,59184,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307056681997,1257307056683131,4,6406,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307060680396,1257307082243844,13,25512,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307064678922,1257307075239228,10,39546,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307068677748,1257307078244276,10,47773,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307072676081,1257307082840092,10,29134,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307076674413,1257307099243707,13,12749,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307080672722,1257307090439357,10,38805,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307084671007,1257307084671007,1,24911,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307088669359,1257307098041745,10,22065,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307092667785,1257307114639741,13,19206,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307096666126,1257307096666126,1,42345,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307100664487,1257307123040323,13,13555,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307104663659,1257307126442505,13,33124,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307108664002,1257307108664002,1,37683,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307112664349,1257307112664349,1,59801,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307116664757,1257307116664757,1,8918,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307120665130,1257307141847954,13,11488,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307124665277,1257307124665277,1,51796,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307128671695,1257307128671695,1,25496,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307132673093,1257307154449197,13,54333,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307136673508,1257307136673508,1,23123,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307140673977,1257307151249597,10,39988,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307144674408,1257307144674408,1,20843,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307148674829,1257307148674829,1,8294,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307152675348,1257307175052613,13,35829,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307156675559,1257307156675559,1,58538,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307160676014,1257307160676014,1,58487,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307164676708,1257307164676708,1,20729,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307168677284,1257307191250885,13,50204,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307172677331,1257307195061706,13,48381,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307176677759,1257307176677759,1,18883,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307180678235,1257307180678235,1,55580,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307184678652,1257307206854424,13,12863,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307188679254,1257307198253719,10,57400,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307192679210,1257307192679210,1,42324,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307196679774,1257307196679774,1,40968,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307200679781,1257307200679781,1,9120,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307204680191,1257307226650009,13,20099,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307208680630,1257307208680630,1,4850,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307212681055,1257307212681055,1,30155,80,invalid,incomplete_no_synack
5.189.157.16,172.28.4.7,1257307216681628,1257307238651608,13,38276,80,invalid,invalid_ack
5.189.157.16,172.28.4.7,1257307220682014,1257307230052203,10,46165,80,invalid,invalid_ack
