src,dst,st,et,p,sp,dp,ct,ir
7.139.86.72,172.28.4.7,1257257964714935,1257257964716170,5,38719,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257257968713222,1257257968713222,1,10198,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257257972711540,1257257972712733,5,44854,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257257976709837,1257257976711126,5,41314,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257257980708256,1257257980709855,6,3374,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257258699732340,1257258699733848,6,18903,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257258699732634,1257258699734247,6,30053,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257258703732819,1257258703734113,5,16626,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258707733117,1257258707733857,3,11125,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258711733414,1257258711733414,1,57611,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258715733679,1257258715734438,3,3886,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258719733959,1257258719733959,1,19186,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258723734257,1257258723734257,1,8797,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258727734603,1257258727734603,1,1524,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258731734939,1257258731734939,1,45723,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258735735252,1257258735736048,3,53664,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258739735576,1257258739736351,3,47740,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258743736051,1257258743737375,3,13886,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258747736234,1257258747737215,3,32874,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258751736572,1257258751736572,1,12000,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258755736976,1257258755737885,3,8947,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258759737489,1257258759738582,3,39645,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258763737710,1257258763737710,1,44934,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258767738119,1257258767738119,1,14472,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258771738559,1257258771738559,1,16474,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257258775738785,1257258775739947,3,5150,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258779739154,1257258779740035,3,20319,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258783739519,1257258783740356,3,54126,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257258787739894,1257258787740759,3,4520,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264506688054,1257264506689365,5,55918,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264506688063,1257264506689448,5,14201,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264510688310,1257264510689551,6,15644,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257264514688517,1257264514689655,6,33637,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257264518688697,1257264518688697,1,22300,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257264522688886,1257264522689451,3,24115,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264526689157,1257264526689774,3,16614,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264530689281,1257264530689858,3,51637,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264534689659,1257264534691068,3,3145,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264538689844,1257264538690547,3,28614,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264542689910,1257264542690529,3,53573,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264546690299,1257264546695024,3,30563,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264550690353,1257264550691037,3,11537,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264554690587,1257264554690587,1,45206,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257264558690851,1257264558690851,1,34158,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257264562691142,1257264562691882,3,51450,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264566691410,1257264566693554,3,53188,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264570693683,1257264570694398,3,60982,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264574694119,1257264574695130,3,39447,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264578694236,1257264578694924,3,20405,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264582694497,1257264582695208,3,30164,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264586694884,1257264586695623,3,10284,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264590695116,1257264590695842,3,33291,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257264594695420,1257264594696435,3,25936,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257273948721800,1257273948723004,6,45177,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257273948721923,1257273948723239,5,59796,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257273952722332,1257273952723566,6,21542,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257273956722395,1257273956723559,6,31270,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257273960722730,1257273960722730,1,58251,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273964722847,1257273964722847,1,25456,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273968723227,1257273968723227,1,2121,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273972723323,1257273972723323,1,28808,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273976723550,1257273976723550,1,2643,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273980723851,1257273980725046,5,58269,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257273984724070,1257273984724070,1,18220,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273988724491,1257273988724491,1,44591,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273992724604,1257273992724604,1,25535,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257273996724911,1257273996724911,1,10405,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257274000725244,1257274000725244,1,28146,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257274004725623,1257274004725623,1,52711,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257274008731718,1257274008731718,1,48975,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257274012732018,1257274012733458,6,28041,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257274016732402,1257274016732402,1,8196,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257274020732615,1257274020734081,6,49906,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257274024732929,1257274024734216,5,32961,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257274028733350,1257274028734377,5,15423,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257274032733643,1257274032733643,1,9822,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257274036734018,1257274036735636,5,25856,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275912656752,1257275912658148,5,36791,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275912657184,1257275912658243,5,46795,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275916658309,1257275916659811,6,15804,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257275920658369,1257275920659498,6,12998,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257275924658630,1257275924658630,1,54390,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275928658822,1257275928658822,1,37707,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275932659249,1257275932659249,1,5051,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275936659337,1257275936660574,6,54695,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257275940659607,1257275940659607,1,2653,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275944660010,1257275944661385,5,16580,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275948660023,1257275948661483,5,24361,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275952660385,1257275952660385,1,14259,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275956660587,1257275956660587,1,37078,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275960660904,1257275960660904,1,52626,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275964661303,1257275964662663,5,1467,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275968661762,1257275968661762,1,8398,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275972661986,1257275972661986,1,2348,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275976662369,1257275976664512,5,32897,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275980662705,1257275980664186,6,15247,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257275984662991,1257275984664008,5,16519,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257275988663263,1257275988663263,1,44613,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257275992663749,1257275992665264,6,59642,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257275996663904,1257275996664958,5,37893,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276000664177,1257276000665864,5,24251,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276524702244,1257276524703597,5,56332,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276524702403,1257276524703700,5,34815,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276528702898,1257276528705006,6,28889,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276532703208,1257276532704471,5,7174,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276536703443,1257276536703443,1,1781,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276540703918,1257276540705564,6,16218,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276544704165,1257276544704165,1,31506,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276548704681,1257276548704681,1,57811,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276552705113,1257276552706599,6,30282,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276556705504,1257276556707014,6,5547,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276560705891,1257276560705891,1,41862,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276564706276,1257276564706276,1,19308,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276568706673,1257276568708408,5,13110,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276572707110,1257276572709372,5,33769,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276576707551,1257276576707551,1,23604,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276580707994,1257276580707994,1,56390,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276584708418,1257276584708418,1,11389,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276588708890,1257276588711064,6,17438,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276592709323,1257276592709323,1,32159,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276596709770,1257276596709770,1,50424,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257276600710118,1257276600712952,5,2595,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257276604710734,1257276604712410,6,44515,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276608717226,1257276608718954,6,17207,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257276612717480,1257276612719219,5,32872,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282155660426,1257282155663253,5,28455,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282155660655,1257282155663473,5,6481,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282159661044,1257282159662658,6,11547,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282163661470,1257282163663256,6,38867,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282167662394,1257282167662394,1,32640,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282171662751,1257282171662751,1,14065,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282175663628,1257282175663628,1,55990,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282179664108,1257282179664108,1,44608,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282183664649,1257282183664649,1,45297,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282187665125,1257282187665125,1,23609,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282191665652,1257282191668181,5,1069,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282195666142,1257282195668008,6,1702,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282199666658,1257282199666658,1,32064,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282203667317,1257282203669620,6,8444,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282207667691,1257282207667691,1,43415,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282211674211,1257282211674211,1,14047,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282215674813,1257282215674813,1,55929,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282219675352,1257282219677339,5,1583,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282223675885,1257282223677894,6,54957,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282227684415,1257282227684415,1,53664,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282231684976,1257282231687289,6,11960,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282235685475,1257282235687331,6,59332,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282239686012,1257282239687866,5,42487,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282243686587,1257282243686587,1,33434,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257282989687519,1257282989689956,6,51748,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282989687836,1257282989691895,5,6871,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257282993688388,1257282993690607,6,5974,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257282997688987,1257282997691042,5,7032,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283001689537,1257283001689537,1,31539,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283005690417,1257283005690417,1,54055,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283009697895,1257283009697895,1,1406,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283013698476,1257283013698476,1,47743,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283017699069,1257283017699069,1,32260,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283021699619,1257283021699619,1,60617,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283025700226,1257283025700226,1,25057,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283029700790,1257283029700790,1,33535,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283033701445,1257283033701445,1,43835,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283037701937,1257283037703736,5,49737,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283041702714,1257283041702714,1,14187,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283045703144,1257283045710467,5,34805,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283049703764,1257283049703764,1,54749,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283053704297,1257283053707160,5,26793,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283057705086,1257283057707739,5,6644,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283061705080,1257283061705080,1,54424,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257283065705669,1257283065708418,5,34610,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283069706427,1257283069708689,6,48299,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257283073707194,1257283073709539,5,54866,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257283077707593,1257283077709246,5,6399,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290232711572,1257290232712852,5,6312,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290232711673,1257290232712914,5,1280,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290236711919,1257290236712991,6,10597,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290240712166,1257290240713193,5,9515,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290244712525,1257290244712525,1,11742,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290248712698,1257290248713840,6,49907,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290252717977,1257290252717977,1,23728,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290256718273,1257290256718273,1,9393,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290260718571,1257290260719774,6,14715,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290264718838,1257290264718838,1,48242,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290268719148,1257290268719148,1,60269,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290272719482,1257290272719482,1,45540,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290276719766,1257290276720979,5,27976,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290280720101,1257290280720101,1,52840,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290284720451,1257290284720451,1,33618,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290288720811,1257290288720811,1,19642,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290292721134,1257290292722615,6,56474,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290296721546,1257290296721546,1,13225,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290300721767,1257290300721767,1,33496,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290304722085,1257290304722085,1,55060,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290308722480,1257290308724168,6,25874,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290312722727,1257290312724224,6,38596,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290316723072,1257290316723072,1,23011,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290320723395,1257290320724510,5,25574,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290324723713,1257290324723713,1,18950,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290328724047,1257290328725533,6,39507,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290332724373,1257290332724373,1,34616,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290336724708,1257290336724708,1,9186,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290340725065,1257290340725065,1,8296,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290344725398,1257290344726962,6,26083,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290348725713,1257290348725713,1,37380,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290352726024,1257290352726024,1,13579,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290356726357,1257290356726357,1,26333,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290360726670,1257290360728151,6,46947,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290364726989,1257290364728050,5,22064,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290368727322,1257290368728509,5,37045,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290372727630,1257290372727630,1,35824,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290376727974,1257290376727974,1,44762,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290380728297,1257290380729814,6,45409,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257290384728638,1257290384728638,1,49510,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290388728985,1257290388728985,1,31975,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290392729316,1257290392730568,5,44649,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290396729827,1257290396730892,5,34020,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290400730165,1257290400731825,5,58922,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290404730463,1257290404730463,1,36459,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290408730767,1257290408730767,1,6609,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257290412731075,1257290412732085,5,17534,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290416731420,1257290416732976,5,31903,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257290420731872,1257290420731872,1,18804,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307071697204,1257307071698609,6,21741,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307071697414,1257307071698620,5,48120,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307075695796,1257307075697066,5,27819,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307079694121,1257307079695426,5,57659,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307083692473,1257307083692473,1,18343,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307087690816,1257307087692225,6,47781,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307091689189,1257307091689189,1,37683,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307095687571,1257307095688955,5,4270,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307099685956,1257307099685956,1,59739,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307103684696,1257307103684696,1,8283,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307107685072,1257307107685072,1,27672,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307111685464,1257307111687524,5,37916,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307115685892,1257307115687367,5,14744,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307119686293,1257307119686293,1,19673,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307123686711,1257307123688191,5,29967,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307127693123,1257307127695047,5,53479,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307131694592,1257307131694592,1,22333,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307135694981,1257307135696591,5,9140,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307139695418,1257307139695418,1,45727,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307143695854,1257307143697536,6,21147,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307147696285,1257307147697966,6,59238,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307151696695,1257307151698224,6,56981,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307155697119,1257307155697119,1,42548,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307159697580,1257307159697580,1,24594,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307163698030,1257307163699668,6,34987,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307167698494,1257307167698494,1,47268,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307171698964,1257307171698964,1,7028,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307175699419,1257307175699419,1,24481,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307179699863,1257307179701628,6,14104,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307183700298,1257307183700298,1,2312,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307187700739,1257307187700739,1,32813,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307191701260,1257307191703373,6,34816,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307195701596,1257307195703372,6,49403,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307199702032,1257307199703510,5,59602,80,invalid,rst_during_handshake
7.139.86.72,172.28.4.7,1257307203702469,1257307203702469,1,31446,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307207702868,1257307207702868,1,6716,80,invalid,incomplete_no_synack
7.139.86.72,172.28.4.7,1257307211703330,1257307211705424,6,46353,80,invalid,invalid_ack
7.139.86.72,172.28.4.7,1257307215703787,1257307215705581,5,8099,80,invalid,rst_during_handshake
