src,dst,st,et,p,sp,dp,ct,ir
1.23.177.16,172.28.4.7,1257258728676043,1257258750669536,5,29997,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257258732676504,1257258742469384,4,28685,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257258736676679,1257258746868627,4,6697,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257258740677074,1257258744869420,3,3221,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257258744677324,1257258744677324,1,11324,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257258748677683,1257258758669741,4,48285,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257258752678002,1257258774870077,5,5208,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264471646907,1257264493446279,13,53286,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264471646910,1257264471656401,4,16651,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264475647230,1257264496846493,13,9880,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264479647233,1257264501042302,13,21359,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264483647390,1257264504846947,13,40744,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264487647554,1257264508645764,13,10139,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264491647870,1257264513046962,13,38395,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264495647922,1257264518046263,11,1986,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264499648119,1257264509847108,10,51313,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264503648312,1257264526046452,11,60691,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264507648532,1257264528842573,9,3584,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264511648781,1257264533846609,9,20213,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264515648946,1257264537246685,7,8623,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257264519649190,1257264528646499,4,26359,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264523649392,1257264532846607,4,51350,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264527649593,1257264549646982,5,15981,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264531649805,1257264552847054,5,31659,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264535650069,1257264545246889,4,15502,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264539650288,1257264560847231,5,53279,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264543650459,1257264554047091,4,40336,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264547650802,1257264569446063,5,27600,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264551650939,1257264560847262,4,30805,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264555651233,1257264565247341,4,57113,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257264559651510,1257264581049667,5,55887,80,invalid,incomplete_no_ack
1.23.177.16,172.28.4.7,1257273913643170,1257273935640876,13,12372,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273913643178,1257273913656565,4,32175,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273917643319,1257273939041087,13,45855,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273921643472,1257273943641210,13,18801,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273925643639,1257273947640253,13,16588,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273929643800,1257273951641108,13,41577,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273933643981,1257273955641559,13,53696,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273937644167,1257273959841373,13,9003,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273941644366,1257273951441089,10,50927,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273945644563,1257273966641886,13,30127,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273949644915,1257273958842231,10,58020,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273953644977,1257273963641875,10,4378,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273957645188,1257273979042365,13,22392,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273961645414,1257273983240696,13,21276,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273965645820,1257273975241707,10,15491,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273969646060,1257273980041833,10,47010,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273973646219,1257273982642240,10,27079,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273977646460,1257273999643047,13,42728,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273981646516,1257274003644603,13,51802,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273985646780,1257274006647729,11,9369,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273989647098,1257274011047813,11,30570,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273993647386,1257274002845187,10,5734,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257273997647786,1257274008047731,8,33060,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257274001648090,1257274004847656,5,25974,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275877605619,1257275898803575,13,3749,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275877605620,1257275877615398,4,18979,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275881605731,1257275903603303,13,39798,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275885605895,1257275907403666,13,30236,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275889606059,1257275911203619,13,42497,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275893606227,1257275915603558,13,53455,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275897606411,1257275918803471,13,26266,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275901606593,1257275923402806,13,4619,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275905606786,1257275915803972,10,20504,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275909606998,1257275919003632,10,17996,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275913607192,1257275934803939,13,33837,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275917607404,1257275927204004,10,3542,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275921607633,1257275942804814,13,33396,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275925607867,1257275947404423,13,3108,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275929608230,1257275939004309,10,18229,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275933608335,1257275956005105,13,2039,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275937608587,1257275947604297,10,39984,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275941608853,1257275951404994,10,16907,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275945609120,1257275966806224,13,28055,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275949609407,1257275971804069,11,35414,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275953609845,1257275963805903,10,41438,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275957609984,1257275957609984,1,48989,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257275961610289,1257275983804343,9,60438,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257275965610603,1257275986803155,7,53463,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276489643684,1257276511036311,13,53732,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276489643994,1257276489652768,4,37318,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276493644541,1257276515438986,13,53334,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276497644709,1257276519639136,13,24948,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276501645127,1257276523039119,13,50275,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276505645231,1257276528039711,13,2489,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276509645650,1257276531239732,13,23367,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276513645787,1257276535239798,13,8206,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276517646078,1257276527458537,10,48736,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276521646453,1257276543241850,13,37741,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276525646899,1257276547841861,13,21914,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276529647026,1257276539639501,10,9289,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276533647212,1257276544239820,10,10361,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276537647755,1257276558840914,13,44957,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276541648074,1257276550841825,10,11175,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276545648288,1257276556239838,10,51147,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276549648820,1257276559641889,10,19891,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276553649005,1257276563640297,10,2388,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276557649566,1257276580041119,13,46296,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276561649797,1257276584039708,11,10384,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276565650374,1257276576045625,10,60514,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276569650561,1257276578845858,10,35440,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276573651162,1257276595039955,9,41060,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257276577651687,1257276587239778,6,33360,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282120603123,1257282123599870,7,25639,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282120603445,1257282142801863,13,8910,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282124603851,1257282145601014,13,5709,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282128604536,1257282151000803,13,26367,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282132607001,1257282154206608,13,21045,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282136607376,1257282158401155,13,30017,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282140607754,1257282162002550,13,17506,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282144608188,1257282166005022,13,24894,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282148608847,1257282158803424,10,3395,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282152609225,1257282175003708,13,25372,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282156609692,1257282179000884,13,10982,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282160610349,1257282181802050,13,21288,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282164610402,1257282187005838,13,28782,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282168611567,1257282189802388,13,19453,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282172611197,1257282182601821,10,30548,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282176611195,1257282199209627,13,38150,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282180614407,1257282190802994,10,34196,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282184615992,1257282207003306,13,16050,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282188614933,1257282210004982,13,8298,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282192615381,1257282202798773,10,13314,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282196615889,1257282196615889,1,39350,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257282200616406,1257282210401747,10,49296,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282204616780,1257282214206802,8,35931,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282208617307,1257282208617307,1,33342,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257282954598937,1257282964788754,10,18955,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282954600213,1257282957591536,7,9182,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282958603136,1257282980981449,13,30155,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282962603633,1257282984579877,13,24571,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282966604105,1257282988578006,13,49808,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282970604588,1257282991976955,13,40013,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282974605075,1257282996574091,13,52980,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282978605890,1257283000172973,13,57873,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282982606557,1257282992379277,10,20347,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282986607139,1257282996775557,10,32462,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282990607045,1257283012173313,13,34795,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282994607560,1257283016175694,13,23083,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257282998607972,1257283008580673,10,10661,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283002608893,1257283024967735,13,60552,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283006609573,1257283016175374,10,31249,80,open,
1.23.177.16,172.28.4.7,1257283010616868,1257283020172735,10,29045,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283014617774,1257283023972338,10,2808,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283018618330,1257283039773892,13,11147,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283022619069,1257283044962709,13,20153,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283026619440,1257283026619440,1,43853,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257283030620156,1257283040160807,10,31831,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257283034620671,1257283034620671,1,38463,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257283038621331,1257283038621331,1,18082,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257283042622013,1257283064147479,7,36070,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290197632964,1257290219432020,13,33981,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290197632974,1257290197633658,4,4032,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290201633116,1257290222632361,13,5223,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290205633280,1257290227033004,13,57601,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290209633445,1257290231432811,13,30543,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290213633636,1257290234634504,13,6393,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290217633829,1257290240033510,13,15950,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290221634199,1257290243030238,13,50166,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290225634254,1257290235833925,10,33429,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290229634528,1257290251835319,13,20854,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290233634736,1257290254838927,13,40782,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290237634943,1257290259045738,13,5835,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290241635166,1257290262840739,13,25709,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290245635380,1257290267239924,13,4590,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290249635674,1257290259045870,10,21570,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290253640857,1257290263438315,10,44955,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290257641101,1257290280039764,13,35657,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290261641357,1257290284038742,13,28640,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290265641533,1257290287041109,13,18272,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290269641937,1257290269641937,1,45842,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290273642220,1257290282639768,10,24364,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290277642479,1257290277642479,1,60256,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290281642770,1257290291639183,10,47854,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290285643063,1257290295440395,10,56764,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290289643338,1257290311840930,13,17372,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290293643662,1257290315242254,13,23850,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290297643970,1257290307240876,10,14774,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290301644273,1257290311242883,10,19270,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290305644587,1257290305644587,1,25046,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290309644897,1257290332043150,13,27848,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290313645220,1257290335243450,13,34466,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290317645553,1257290327444741,10,57997,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290321645871,1257290321645871,1,30850,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290325646215,1257290346841977,13,38659,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290329646674,1257290352036261,13,54568,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290333646984,1257290354841650,13,60363,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290337647271,1257290348236520,10,44023,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290341647573,1257290351840531,10,9489,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290345647903,1257290356041095,10,49500,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290349648263,1257290349648263,1,16422,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290353648572,1257290353648572,1,29314,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290357648873,1257290357648873,1,29253,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257290361649922,1257290383441244,13,21228,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290365649406,1257290387043375,13,53994,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290369649853,1257290379840863,10,32814,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290373649882,1257290395040397,11,41768,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290377650042,1257290399839859,11,37919,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290381650509,1257290404240625,9,7442,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257290385650787,1257290407240669,7,9378,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307036643710,1257307059038710,13,49373,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307036643823,1257307039637990,7,51009,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307040642080,1257307063038635,13,22627,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307044640348,1257307065839226,13,15707,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307048638610,1257307069838674,13,37287,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307052636890,1257307075039421,13,4497,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307056635056,1257307077639436,13,29870,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307060633351,1257307081839210,13,45188,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307064631741,1257307074240088,10,48741,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307068630211,1257307077839642,10,10868,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307072628414,1257307082043272,10,8331,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307076626962,1257307098839424,13,58565,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307080625365,1257307090440204,10,42466,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307084623944,1257307084623944,1,1564,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307088622150,1257307098439577,10,48349,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307092620488,1257307102839731,10,48807,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307096618884,1257307105639911,10,1647,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307100617293,1257307122840009,13,25073,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307104616411,1257307126641743,13,60559,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307108616777,1257307118640799,10,12045,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307112616971,1257307134448575,13,28344,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307116617375,1257307138649082,13,18755,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307120617801,1257307141858212,13,7485,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307124618358,1257307124618358,1,26509,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307128624586,1257307149648661,13,33602,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307132626161,1257307155051448,13,1677,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307136626633,1257307146448546,10,48030,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307140626743,1257307150850551,10,34867,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307144627294,1257307144627294,1,30887,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307148627784,1257307169848271,13,5050,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307152627955,1257307174449710,13,30342,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307156628410,1257307156628410,1,19231,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307160628819,1257307170848145,10,55029,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307164629321,1257307185851812,13,51940,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307168629773,1257307191049586,13,33909,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307172630206,1257307195056670,13,31286,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307176630664,1257307176630664,1,55407,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307180631122,1257307190649117,10,2750,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307184631566,1257307193649135,10,15445,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307188632014,1257307198048935,10,43118,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307192632490,1257307192632490,1,12588,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307196632938,1257307196632938,1,22747,80,invalid,incomplete_no_synack
1.23.177.16,172.28.4.7,1257307200633397,1257307200634593,4,40654,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307204633845,1257307204634874,4,54025,80,invalid,invalid_ack
1.23.177.16,172.28.4.7,1257307208634289,1257307208635530,4,23281,80,invalid,invalid_ack
