src,dst,st,et,p,sp,dp,ct,ir
1.226.12.37,172.28.4.7,1257264562680564,1257264572849491,4,52621,80,invalid,incomplete_no_ack
1.226.12.37,172.28.4.7,1257264566681000,1257264588249857,5,32534,80,invalid,incomplete_no_ack
1.226.12.37,172.28.4.7,1257273920650991,1257273941841411,13,42815,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273920651041,1257273920652151,4,55558,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273924651045,1257273946040927,13,22898,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273928651314,1257273951242704,13,3159,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273932651552,1257273954041818,13,48750,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273936651575,1257273959040879,13,14238,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273940651926,1257273950041049,10,25224,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273944652083,1257273954841298,10,12759,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273948652365,1257273958842182,10,59129,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273952652422,1257273974842229,13,5575,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273956652766,1257273978641931,13,31814,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273960652883,1257273983042874,13,12246,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273964653124,1257273974842134,10,40813,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273968653509,1257273978042387,10,12807,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273972653784,1257273983240796,10,11806,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273976653883,1257273999041813,13,29910,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273980654303,1257273990243261,10,13108,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273984654580,1257273994842279,10,3524,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273988654729,1257274009848760,13,42803,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273992655766,1257274003041775,10,17060,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257273996656080,1257274019048007,11,30718,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257274000656376,1257274010848569,10,43350,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257274004656740,1257274014646640,8,57920,80,open,
1.226.12.37,172.28.4.7,1257274008663082,1257274030448238,7,1543,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275884623254,1257275906003756,13,4318,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275884623291,1257275884624014,4,42493,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275888623484,1257275911003689,13,47050,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275892623660,1257275915203467,13,14750,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275896623845,1257275918603818,13,44810,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275900624027,1257275922803902,13,56362,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275904624229,1257275914803406,10,27989,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275908624435,1257275919004707,10,38549,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275912624646,1257275935202685,13,58996,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275916624853,1257275937806175,13,23686,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275920625080,1257275943204133,13,7834,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275924625326,1257275924625326,1,11751,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257275928625597,1257275939204912,10,52116,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275932625853,1257275942005232,10,54878,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275936626279,1257275946005484,10,44942,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275940626399,1257275940626399,1,15309,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257275944626671,1257275967005419,13,26293,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275948626955,1257275958604752,10,8167,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275952627285,1257275952627285,1,19511,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257275956627584,1257275978004204,11,13438,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275960627970,1257275982004299,11,12126,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275964628270,1257275974407000,10,27162,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257275968628520,1257275968628520,1,55697,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257275972628814,1257275972628814,1,59658,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257276496634028,1257276518639387,13,54332,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276496634137,1257276518040303,13,60898,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276500634296,1257276523039542,13,60552,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276504634605,1257276526441829,13,39490,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276508635048,1257276530439433,13,52671,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276512635214,1257276534042641,13,35361,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276516635515,1257276537839443,13,55113,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276520635803,1257276529642272,10,12239,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276524636213,1257276534841086,10,57195,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276528636439,1257276550837132,13,13446,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276532636404,1257276542444559,10,56037,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276536636755,1257276536636755,1,47469,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257276540637088,1257276551048895,10,29085,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276544637443,1257276553840066,10,36878,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276548637979,1257276569842648,13,7868,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276552638184,1257276573640805,13,34407,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276556638572,1257276579044573,13,36380,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276560639124,1257276582641940,13,53641,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276564639423,1257276574840455,10,37724,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276568639730,1257276578441548,10,48618,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276572640544,1257276581641222,10,1216,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276576640575,1257276586842624,10,43564,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257276580641028,1257276580641028,1,6560,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257276584641632,1257276607046217,7,9598,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282127600796,1257282148801638,13,56225,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282127601306,1257282148800469,13,32354,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282131604149,1257282152804177,13,12852,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282135604758,1257282157001587,13,40897,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282139605172,1257282160602039,13,53286,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282143605568,1257282165201303,13,2788,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282147605933,1257282169801658,13,49241,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282151606394,1257282161600588,10,28752,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282155606735,1257282166001872,10,41719,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282159607183,1257282169001196,10,31068,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282163607607,1257282185399321,13,44909,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282167608050,1257282167608050,1,59291,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257282171608484,1257282182002332,10,17495,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282175609078,1257282185804233,10,41157,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282179609322,1257282202006992,13,27013,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282183609734,1257282205001719,13,21395,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282187610187,1257282196803701,10,50447,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282191610640,1257282213410314,13,37015,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282195611217,1257282217217415,13,29702,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282199611596,1257282221406979,11,51289,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282203612236,1257282213208921,10,39689,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282207612641,1257282207612641,1,57380,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257282211618259,1257282233615253,9,1153,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282215618848,1257282220006937,5,39130,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282961589120,1257282982580647,13,19573,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282961589369,1257282983579803,13,32742,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282965589832,1257282986583946,13,37401,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282969590574,1257282991182155,13,39139,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282973591065,1257282995776076,13,52181,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282977591664,1257283000174055,13,12914,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282981592151,1257282991576058,10,24761,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282985592818,1257283007780900,13,31880,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282989593596,1257282999175370,10,28834,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282993594156,1257283016173004,13,8212,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257282997594668,1257283007380084,10,8889,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283001595253,1257283023369675,13,1290,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283005595798,1257283014973273,10,59443,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283009603362,1257283031964780,13,22441,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283013603946,1257283022772849,10,57967,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283017604508,1257283039764871,13,12379,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283021605057,1257283043759370,13,19263,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283025605654,1257283047957512,13,32419,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283029606242,1257283051356830,13,41674,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283033606871,1257283033606871,1,52055,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257283037607514,1257283047356513,10,2545,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283041608157,1257283063147345,11,16700,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283045608794,1257283055351701,8,13554,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257283049609448,1257283060149397,6,42310,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290204650633,1257290227032520,13,34377,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290204650659,1257290226232320,13,57425,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290208650836,1257290231033777,13,12322,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290212651006,1257290233833716,13,41909,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290216651176,1257290238032540,13,2707,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290220651346,1257290242228274,13,9124,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290224651524,1257290234433818,10,47427,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290228651709,1257290238232514,10,23913,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290232651911,1257290243028644,10,41717,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290236652102,1257290257838836,13,26250,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290240652299,1257290262038969,13,14553,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290244652506,1257290244652506,1,13807,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257290248652716,1257290258638009,10,44080,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290252653025,1257290274236619,13,26081,80,open,
1.226.12.37,172.28.4.7,1257290256658271,1257290266239031,10,18009,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290260658494,1257290282441022,13,57810,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290264658750,1257290274236515,10,21623,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290268659006,1257290278038917,10,19580,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290272659260,1257290282440903,10,9239,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290276659512,1257290286039513,10,53443,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290280659874,1257290291239156,10,54678,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290284660260,1257290294434837,10,37855,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290288660766,1257290310842150,13,42592,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290292661062,1257290302641374,10,2519,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290296661397,1257290296661397,1,23630,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257290300661698,1257290311040997,10,14631,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290304661997,1257290326836569,13,12706,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290308662310,1257290331041289,13,11211,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290312662610,1257290334441360,13,3282,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290316662930,1257290338042219,13,9418,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290320663269,1257290331041121,10,23027,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290324663588,1257290334040355,10,36630,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290328663896,1257290338039852,10,5813,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290332664225,1257290354843498,13,34320,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290336664546,1257290346841812,10,17509,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290340664870,1257290340664870,1,7491,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257290344665195,1257290354641446,10,42414,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290348665510,1257290348665510,1,3906,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257290352665849,1257290363241779,10,30374,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290356666179,1257290378641688,13,23102,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290360666515,1257290381842058,13,29127,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290364666834,1257290374239589,10,43898,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290368667172,1257290378243162,10,35880,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290372667520,1257290393841918,13,12177,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290376667837,1257290398640486,11,8949,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290380668189,1257290403236219,11,52859,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257290384668557,1257290384668557,1,8958,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257290388668852,1257290388668852,1,29542,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257290392669184,1257290415040848,7,11410,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307043657912,1257307066240179,13,19465,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307043658057,1257307043658962,4,44076,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307047657689,1257307069639976,13,59280,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307051655950,1257307073238725,13,29642,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307055654448,1257307077641175,13,39070,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307059652510,1257307081239599,13,36698,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307063650772,1257307073438756,10,30890,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307067649062,1257307088840604,13,48489,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307071647384,1257307080842693,10,26400,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307075645721,1257307085439377,10,15705,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307079644047,1257307102042157,13,11578,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307083642386,1257307083642386,1,35796,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307087640685,1257307097843022,10,30155,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307091639172,1257307114040190,13,52437,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307095637172,1257307106042827,10,13914,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307099635533,1257307099635533,1,30831,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307103634211,1257307103634211,1,16882,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307107634597,1257307128849468,13,44985,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307111634968,1257307111634968,1,20513,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307115635501,1257307124640654,10,18778,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307119635507,1257307119635507,1,57451,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307123635902,1257307146047905,13,25121,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307127642692,1257307149449657,13,31188,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307131644028,1257307153249943,13,30850,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307135644417,1257307145048342,10,38365,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307139644871,1257307139644871,1,51219,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307143645227,1257307152649414,10,44309,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307147645592,1257307157450642,10,24999,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307151646044,1257307174052943,13,37635,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307155646189,1257307155646189,1,14686,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307159646593,1257307170048284,10,46718,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307163646986,1257307173255997,10,56071,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307167647609,1257307176850272,10,57733,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307171648179,1257307171648179,1,44968,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307175648638,1257307175648638,1,24684,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307179649190,1257307201062120,13,35774,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307183649207,1257307192653500,10,20636,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307187649586,1257307187649586,1,54544,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307191650202,1257307213850789,13,23233,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307195650862,1257307217849179,13,46007,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307199651245,1257307209054573,10,9220,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307203651642,1257307203651642,1,33782,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307207652028,1257307207652028,1,20773,80,invalid,incomplete_no_synack
1.226.12.37,172.28.4.7,1257307211652400,1257307233450337,13,38345,80,invalid,invalid_ack
1.226.12.37,172.28.4.7,1257307215652798,1257307224864298,10,25190,80,invalid,invalid_ack
