src,dst,st,et,p,sp,dp,ct,ir
6.9.39.78,172.28.4.7,1257258713693883,1257258713694041,2,45177,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258717694165,1257258717694165,1,5159,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257258721694460,1257258721694607,2,46106,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258725694784,1257258725694931,2,32045,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258729695133,1257258729695309,2,7438,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258733695410,1257258733695410,1,49880,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257258737695740,1257258737695887,2,49391,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258741696145,1257258741696308,2,43605,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258745696473,1257258745696473,1,7710,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257258749696950,1257258749697140,2,33339,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258753697142,1257258753697287,2,33000,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258757697591,1257258757697782,2,31285,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258761698008,1257258761698183,2,34822,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258765698243,1257258765698393,2,35693,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258769698663,1257258769698839,2,4693,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257258773699058,1257258773699230,2,53320,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264492677514,1257264515048253,13,24707,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264492677590,1257264492678455,4,27041,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264496677810,1257264518046255,11,31074,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264500678160,1257264510645516,10,34527,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264504678210,1257264526446452,11,47516,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264508678434,1257264518646270,8,48215,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264512678802,1257264522846382,6,13078,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257264516678870,1257264526646450,4,43589,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264520679071,1257264531244871,4,46050,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264524679277,1257264524679277,1,47135,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257264528679662,1257264538446740,4,15358,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264532679771,1257264553847062,5,44002,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264536679997,1257264559047203,5,3986,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264540680233,1257264550446999,4,31408,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264544680476,1257264544680476,1,10548,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257264548680727,1257264557842794,4,24786,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264552680962,1257264574649536,5,20268,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264556681228,1257264556681228,1,48229,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257264560681488,1257264582249738,5,56392,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264564681770,1257264586049811,5,4006,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264568684306,1257264578849654,4,28493,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264572684569,1257264594249980,5,53772,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257264576684862,1257264576684862,1,12369,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257264580685132,1257264580685277,2,13176,80,invalid,incomplete_no_ack
6.9.39.78,172.28.4.7,1257273934691313,1257273957241266,13,44139,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273934691398,1257273934692224,4,12916,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273938691752,1257273960241932,13,7462,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273942691785,1257273953042327,10,2386,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273946691985,1257273956441348,10,53777,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273950692256,1257273972442001,13,50143,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273954692415,1257273964241587,10,28879,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273958692636,1257273981242374,13,21103,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273962692859,1257273985042475,13,46247,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273966693185,1257273966693185,1,17172,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257273970693437,1257273980441838,10,40385,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273974693690,1257273984842240,10,28857,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273978693928,1257273989043105,10,18478,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273982694182,1257274004849878,13,27031,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273986694475,1257273986694475,1,35506,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257273990694763,1257274012249197,13,26682,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257273994695046,1257273994695046,1,46531,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257273998695390,1257274008049646,10,46422,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257274002695678,1257274023849754,13,25956,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257274006701950,1257274006701950,1,34048,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257274010702353,1257274032448294,11,2607,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257274014702613,1257274024249657,10,59947,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257274018703108,1257274018703108,1,19523,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257274022703458,1257274044048573,7,14618,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275898626301,1257275921204007,13,5221,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275898626302,1257275898627148,4,59274,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275902626484,1257275924603974,13,1074,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275906626665,1257275916203639,10,43480,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275910627008,1257275920403702,10,49158,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275914627077,1257275924004001,10,1611,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275918627302,1257275941005033,13,31054,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275922627546,1257275932205069,10,16094,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275926627955,1257275936604488,10,15316,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275930628039,1257275930628039,1,4581,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257275934628352,1257275956206110,13,15467,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275938628722,1257275948604879,10,57394,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275942628848,1257275964804671,13,28943,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275946629122,1257275968605301,13,37999,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275950629404,1257275972005114,13,7471,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275954629737,1257275977006490,13,11079,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275958630038,1257275968604992,10,58424,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275962630501,1257275984805657,13,49649,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275966630685,1257275988805378,13,31460,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275970630995,1257275992404532,11,58912,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275974631477,1257275974631477,1,12309,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257275978631647,1257275978631647,1,42311,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257275982632116,1257275993004564,8,45527,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257275986632265,1257276008203644,7,40679,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276510664341,1257276532641118,13,55066,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276510664604,1257276510665290,4,47621,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276514664997,1257276535846219,13,44403,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276518665471,1257276528641259,10,38009,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276522665652,1257276532039526,10,56946,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276526665967,1257276548840852,13,40416,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276530666662,1257276540240475,10,57919,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276534666648,1257276557239874,13,49690,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276538667141,1257276548440093,10,13300,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276542667449,1257276564240187,13,54023,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276546667794,1257276556243794,10,33548,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276550668135,1257276560247266,10,2875,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276554668557,1257276564446880,10,5527,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276558668929,1257276558668929,1,19841,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257276562669120,1257276585245943,13,30134,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276566669718,1257276576440869,10,29710,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276570670121,1257276570670121,1,38303,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257276574670370,1257276596441679,13,4834,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276578671034,1257276601057788,13,19115,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276582671428,1257276604040154,11,3819,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276586671839,1257276596441455,10,1079,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276590671989,1257276600045749,10,28049,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276594672560,1257276616046417,9,26035,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257276598672922,1257276608446257,6,20266,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282141641242,1257282164009109,13,57305,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282141641909,1257282141643786,4,49396,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282145644229,1257282167006360,13,56988,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282149644650,1257282159000965,10,39824,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282153645064,1257282163601983,10,57950,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282157645474,1257282180202706,13,8181,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282161645911,1257282171600517,10,22525,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282165646341,1257282188003211,13,36677,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282169646762,1257282179403562,10,28225,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282173647209,1257282183401924,10,12206,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282177647654,1257282177647654,1,22996,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257282181648083,1257282191202410,10,45176,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282185648557,1257282196201308,10,24594,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282189649048,1257282211208627,13,24818,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282193649516,1257282193649516,1,49854,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257282197650029,1257282207201967,10,17467,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282201650550,1257282224206857,13,53215,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282205651128,1257282205651128,1,18899,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257282209651645,1257282230822366,13,11991,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282213658261,1257282223410576,10,37511,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282217658814,1257282239415385,11,10386,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282221659411,1257282221659411,1,42914,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257282225659930,1257282235412179,8,21856,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282229668512,1257282250815634,7,50807,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282975639609,1257282997573198,13,50685,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282975639991,1257282975646093,4,49757,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282979646184,1257283000772834,13,51711,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282983650043,1257282992979112,10,38121,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282987650574,1257282998172856,10,26804,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282991651099,1257283001575556,10,48504,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282995651669,1257283016978398,13,58132,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257282999652255,1257283020970164,13,9748,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283003652851,1257283003652851,1,45560,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257283007660503,1257283017971999,10,49479,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283011661061,1257283032770890,13,16902,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283015661661,1257283037961088,13,17416,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283019662603,1257283041370144,13,36721,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283023663188,1257283045758243,13,6013,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283027663716,1257283048758196,13,21067,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283031664318,1257283042161607,10,8694,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283035664911,1257283057958456,13,51927,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283039665556,1257283039665556,1,14579,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257283043666498,1257283065348430,13,24283,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283047666314,1257283069744816,11,38160,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283051666997,1257283051666997,1,33528,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257283055667573,1257283065148100,10,32648,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283059667821,1257283081739075,9,34134,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257283063668426,1257283086136988,7,24276,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290218673599,1257290240828155,13,5416,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290218673646,1257290218674316,4,44394,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290222673843,1257290233028024,10,26518,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290226674062,1257290236834470,10,40798,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290230674274,1257290252434317,13,37276,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290234674499,1257290244433463,10,44583,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290238674741,1257290248432801,10,50681,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290242674981,1257290252638080,10,1718,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290246675242,1257290268839264,13,58292,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290250675497,1257290261038075,10,7370,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290254680765,1257290276838496,13,52493,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290258681039,1257290268240145,10,59760,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290262681336,1257290284638779,13,21176,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290266681641,1257290287839337,13,39563,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290270681974,1257290280240205,10,40913,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290274682267,1257290274682267,1,53901,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290278682590,1257290288439122,10,24176,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290282682900,1257290305035283,13,31516,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290286683282,1257290296638570,10,21574,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290290683628,1257290313035608,13,9411,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290294683924,1257290304439608,10,55407,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290298684301,1257290320040299,13,23467,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290302684640,1257290302684640,1,3001,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290306684972,1257290317240388,10,44200,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290310685322,1257290310685322,1,36572,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290314685656,1257290314685656,1,57317,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290318685981,1257290318685981,1,8841,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290322686303,1257290345240514,13,55527,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290326686643,1257290326686643,1,51096,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290330686976,1257290330686976,1,32964,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290334687297,1257290356840667,13,60584,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290338687647,1257290348635997,10,55483,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290342687956,1257290352435997,10,16328,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290346688260,1257290356041380,10,26073,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290350688592,1257290372040752,13,35251,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290354688919,1257290376641798,13,52575,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290358689306,1257290358689306,1,9626,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290362689591,1257290362689591,1,24903,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290366689936,1257290387841351,13,53264,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290370690293,1257290370690293,1,6889,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290374690658,1257290374690658,1,31244,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290378690983,1257290378690983,1,44727,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290382691336,1257290382691336,1,5619,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290386691674,1257290408441888,13,51390,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290390692012,1257290401241310,10,23261,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290394692431,1257290394692431,1,45503,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290398692671,1257290398692671,1,44262,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257290402692994,1257290424041069,9,46408,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257290406693302,1257290428841164,7,15989,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307057681242,1257307079839723,13,20580,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307057681432,1257307057682486,4,31121,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307061679745,1257307084239502,13,43644,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307065678069,1257307075638962,10,58629,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307069676325,1257307080039104,10,43724,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307073674680,1257307095842632,13,12354,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307077672836,1257307087839474,10,4270,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307081671195,1257307102840224,13,56389,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307085669482,1257307107043338,13,43207,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307089667816,1257307089667816,1,26986,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307093666168,1257307103039687,10,49625,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307097664530,1257307118840978,13,22018,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307101662907,1257307124240177,13,37455,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307105662581,1257307115242224,10,36042,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307109662980,1257307119239883,10,7129,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307113663357,1257307123440019,10,27181,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307117663779,1257307127446083,10,49579,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307121664212,1257307121664212,1,27279,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307125664833,1257307147850676,13,33173,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307129671222,1257307129671222,1,4915,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307133672718,1257307155850282,13,58590,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307137673133,1257307147449531,10,41141,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307141673567,1257307151648298,10,21800,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307145673992,1257307166850280,13,12997,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307149674432,1257307149674432,1,21813,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307153674869,1257307175050243,13,4152,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307157675278,1257307179850539,13,10972,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307161675704,1257307161675704,1,9939,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307165676135,1257307187049564,13,55754,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307169676555,1257307191448540,13,8829,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307173676974,1257307195050559,13,25041,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307177677405,1257307200250098,13,15304,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307181677839,1257307181677839,1,38920,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307185678210,1257307206849496,13,7655,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307189678621,1257307199049744,10,12904,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307193679041,1257307203648823,10,21615,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307197679470,1257307197679470,1,18979,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307201679897,1257307201679897,1,16145,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307205680325,1257307227449354,13,16974,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307209680761,1257307219449104,10,1156,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307213681179,1257307213681179,1,42101,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307217681570,1257307217681570,1,5569,80,invalid,incomplete_no_synack
6.9.39.78,172.28.4.7,1257307221682045,1257307242850547,13,22144,80,invalid,invalid_ack
6.9.39.78,172.28.4.7,1257307225682543,1257307235649763,10,18527,80,invalid,invalid_ack
