src,dst,st,et,p,sp,dp,ct,ir
6.108.61.62,172.28.4.7,1257258689682024,1257258711668660,5,44145,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258689682320,1257258711668664,5,22477,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258693682753,1257258703468494,4,45337,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258697683077,1257258707468590,4,29384,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258701683569,1257258722868941,5,37517,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258705683690,1257258727866751,5,21747,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258709684000,1257258730869128,5,42959,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258713684472,1257258736069235,5,42169,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258717684755,1257258717684755,1,58648,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257258721684888,1257258731069104,4,55380,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258725685177,1257258735668363,4,48445,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258729685562,1257258751067203,5,41096,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258733685818,1257258737469268,3,13648,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258737686139,1257258747669473,4,32359,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258741686581,1257258752069582,4,47621,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258745686767,1257258745686767,1,33814,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257258749687070,1257258771470014,5,51331,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258753687434,1257258763469847,4,7064,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258757687925,1257258780270201,5,49288,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258761688291,1257258783070269,5,10139,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258765688477,1257258787270371,5,52552,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258769688822,1257258779070165,4,48650,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258773689372,1257258795870561,5,53348,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257258777689581,1257258777689581,1,52821,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264496687785,1257264517846290,5,21021,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264496687785,1257264519246291,5,36417,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264500688167,1257264510446109,4,44048,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264504688203,1257264526446470,5,51720,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264508688435,1257264518646279,4,31969,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264512688710,1257264523046000,4,41607,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264516688854,1257264537846720,5,10168,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264520689033,1257264520689033,1,24739,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264524689321,1257264524689321,1,59829,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264528689420,1257264528689420,1,7994,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264532689778,1257264554442714,5,18047,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264536689858,1257264536689858,1,23396,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264540690364,1257264550247012,4,10949,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264544690264,1257264544690264,1,44341,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264548690507,1257264559047186,4,9161,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264552690840,1257264574649546,5,45878,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264556690910,1257264556690910,1,34474,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264560691340,1257264583049753,5,22385,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264564691457,1257264564691457,1,13710,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264568693721,1257264578449620,4,43608,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264572694001,1257264583049736,4,16715,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264576694400,1257264576694400,1,37923,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257264580694516,1257264602450156,5,31977,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257264584694827,1257264593849975,4,43243,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273938671465,1257273960040662,5,39939,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273938671689,1257273960840674,5,21807,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273942671804,1257273952040493,4,49883,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273946672162,1257273956240084,4,48963,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273950672282,1257273971840941,5,37649,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273954672461,1257273965040774,4,12881,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273958672764,1257273968440863,4,25231,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273962673077,1257273972640946,4,1556,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273966673209,1257273966673209,1,29252,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257273970673495,1257273980441145,4,37150,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273974673718,1257273984041198,4,42238,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273978673958,1257273982641175,3,37334,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273982674243,1257274005047695,5,54389,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273986674395,1257273986674395,1,38959,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257273990674799,1257273994641459,3,3034,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257273994675110,1257273994675110,1,16520,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257273998675275,1257274008047745,4,59529,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257274002675773,1257274024048101,5,49293,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257274006682042,1257274006682042,1,41779,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257274010682326,1257274032648296,5,42196,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257274014682685,1257274036848377,5,19305,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257274018682978,1257274018682978,1,42321,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257274022683281,1257274043848563,5,37381,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257274026683427,1257274035848369,4,12877,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275902666326,1257275924002998,5,1335,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275902666411,1257275924002991,5,38532,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275906666660,1257275916602832,4,13733,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275910666908,1257275921002955,4,60419,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275914667041,1257275935802020,5,3474,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275918667286,1257275940603374,5,54640,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275922667363,1257275945203475,5,27823,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275926667609,1257275936803318,4,27084,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275930667863,1257275930667863,1,28678,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275934668250,1257275957003765,5,55038,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275938668404,1257275960003796,5,17966,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275942668916,1257275952603642,4,36313,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275946669116,1257275946669116,1,35405,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275950669397,1257275950669397,1,50702,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275954669461,1257275976804194,5,5544,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275958670003,1257275958670146,2,31551,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275962670145,1257275962670145,1,42347,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275966670496,1257275966670496,1,53196,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275970670890,1257275993204576,5,18015,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275974671081,1257275974671081,1,8160,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275978671275,1257275978671275,1,29843,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257275982671507,1257276003804810,5,55531,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275986672042,1257276008203640,5,34689,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257275990672358,1257275999804699,4,9974,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276514694453,1257276536838640,5,51115,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276514694550,1257276518638217,3,56801,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276518694818,1257276528438448,4,27131,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276522695124,1257276533038538,4,54885,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276526695438,1257276536438619,4,11159,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276530695764,1257276553039019,5,33524,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276534696111,1257276556839113,5,24628,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276538696581,1257276560039180,5,30547,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276542696769,1257276552839007,4,56748,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276546697138,1257276556639082,4,14428,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276550697642,1257276550697850,2,5877,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276554697904,1257276564639292,4,41883,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276558698321,1257276558698321,1,11950,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257276562698761,1257276566639337,3,2333,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276566699215,1257276566699215,1,58298,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257276570699622,1257276570699622,1,20163,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257276574699997,1257276574699997,1,21967,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257276578700584,1257276600237138,5,8466,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276582700822,1257276582700822,1,5676,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257276586701290,1257276586701290,1,42756,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257276590701780,1257276599836939,4,48685,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276594702163,1257276616245347,5,11308,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276598702732,1257276608446253,4,14828,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257276602703090,1257276612246339,4,49609,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282145651484,1257282167599763,5,53302,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282145651642,1257282167799760,5,28529,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282149652076,1257282158999582,4,9734,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282153652600,1257282163199668,4,56644,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282157652881,1257282179800027,5,42101,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282161653296,1257282171396721,4,31308,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282165653807,1257282188000246,5,49176,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282169654602,1257282169654744,2,47453,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282173655124,1257282173655265,2,41694,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282177655560,1257282177655560,1,2551,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257282181656029,1257282191200310,4,25224,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282185656489,1257282208000698,5,24204,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282189656987,1257282189657128,2,60957,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282193657509,1257282193657509,1,37182,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257282197657999,1257282207400654,4,48034,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282201658507,1257282223807027,5,7862,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282205659000,1257282205659000,1,36723,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257282209659506,1257282209659650,2,22540,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282213666229,1257282213666229,1,28497,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257282217666603,1257282217666746,2,46258,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282221667120,1257282221667120,1,27989,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257282225667667,1257282235412171,4,26125,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282229676192,1257282252212560,5,40421,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282233676768,1257282233676768,1,50128,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257282979629790,1257283001370462,5,46368,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282979630447,1257283000770764,5,28633,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282983631423,1257282994173887,4,33987,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282987632202,1257282997572259,4,24550,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282991632790,1257283012971924,5,10655,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282995633357,1257283016770108,5,41083,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257282999633875,1257283021567832,5,24296,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283003634948,1257283025366012,5,50172,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283007642441,1257283017569724,4,58391,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283011643021,1257283033761985,5,9221,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283015643540,1257283025366009,4,48713,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283019644368,1257283041758174,5,55704,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283023644939,1257283033162295,4,42341,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283027645560,1257283048754825,5,17880,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283031646178,1257283041158478,4,48393,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283035647327,1257283057950478,5,58175,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283039648500,1257283039648500,1,34836,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257283043648688,1257283064747213,5,47234,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283047649399,1257283051753412,3,39673,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283051650087,1257283051650087,1,46181,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257283055650838,1257283055650983,2,49997,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283059651505,1257283059651647,2,44500,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283063652158,1257283063652301,2,21814,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257283067652803,1257283067652945,2,22295,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290222672490,1257290232831731,4,31464,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290222672544,1257290244432021,5,53531,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290226672757,1257290236631837,4,39094,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290230672980,1257290252237198,5,57662,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290234673211,1257290256037275,5,51450,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290238673465,1257290248632099,4,7508,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290242673708,1257290253232842,4,17363,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290246673973,1257290268037540,5,42541,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290250674224,1257290260837379,4,11525,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290254679460,1257290264237460,4,27726,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290258679703,1257290269237579,4,54796,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290262679945,1257290284037913,5,8516,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290266680179,1257290288238001,5,27520,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290270680422,1257290279837803,4,22038,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290274680690,1257290274680690,1,38785,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290278680968,1257290288438010,4,14235,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290282681271,1257290304833992,5,37835,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290286681524,1257290296433812,4,34813,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290290681847,1257290301038291,4,7963,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290294682205,1257290303838343,4,48355,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290298682481,1257290321238732,5,42633,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290302682814,1257290302682814,1,6489,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290306683151,1257290317038655,4,51812,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290310683489,1257290310683489,1,43116,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290314684005,1257290314684005,1,31663,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290318684334,1257290340839185,5,22523,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290322684673,1257290332238994,4,29022,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290326685009,1257290326685009,1,42406,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290330685332,1257290330685332,1,13516,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290334685687,1257290356639533,5,48116,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290338686021,1257290361235265,5,28347,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290342686429,1257290352239450,4,43950,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290346686794,1257290356039547,4,40617,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290350687140,1257290371839908,5,6412,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290354687465,1257290376239987,5,40583,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290358687800,1257290358687800,1,31038,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290362688135,1257290362688135,1,12891,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290366688454,1257290388840267,5,56916,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290370688774,1257290370688774,1,12550,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290374689104,1257290397040451,5,23386,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290378689437,1257290378689437,1,23613,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290382689739,1257290382689739,1,6317,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290386690082,1257290408040688,5,30873,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290390690420,1257290400236147,4,50103,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290394690749,1257290394690749,1,27325,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290398691063,1257290398691063,1,8628,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257290402691384,1257290425041094,5,3308,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290406691676,1257290429041197,5,4130,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257290410691976,1257290420236610,4,42411,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307061689431,1257307061689582,2,16688,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307061689583,1257307083438254,5,10357,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307065687909,1257307069237941,3,26420,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307069686328,1257307079038137,4,15575,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307073684891,1257307083438250,4,58006,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307077683217,1257307081838202,3,35518,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307081681554,1257307103038690,5,31061,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307085679934,1257307089838381,3,37330,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307089678291,1257307089678291,1,26722,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307093676624,1257307093676624,1,17488,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307097674988,1257307119039044,5,22056,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307101673324,1257307123239148,5,1107,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307105673042,1257307105673042,1,13991,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307109673416,1257307109673416,1,48657,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307113673845,1257307123439152,4,35389,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307117674232,1257307128045264,4,47765,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307121674628,1257307121674628,1,33393,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307125675529,1257307134846397,4,61027,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307129682010,1257307129682010,1,49888,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307133683366,1257307133683366,1,44033,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307137683824,1257307146846666,4,16336,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307141684262,1257307141684262,1,54580,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307145684680,1257307155446858,4,40810,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307149685130,1257307149685130,1,42510,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307153685610,1257307175647317,5,47435,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307157686090,1257307160846966,3,29591,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307161686528,1257307161686528,1,31834,80,invalid,incomplete_no_synack
6.108.61.62,172.28.4.7,1257307165686934,1257307187047567,5,27486,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307169687369,1257307191047636,5,18452,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307173687821,1257307183247474,4,54755,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307177688278,1257307181247447,3,23640,80,invalid,incomplete_no_ack
6.108.61.62,172.28.4.7,1257307181688745,1257307181688745,1,34110,80,invalid,incomplete_no_synack
