src,dst,st,et,p,sp,dp,ct,ir
16.5.197.28,172.28.4.7,1257264618784888,1257264618785034,2,48530,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257264622785118,1257264622785260,2,23247,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257264626785513,1257264626785683,2,19825,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257264630785601,1257264634650894,3,9719,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257264634785849,1257264729453011,7,45970,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257273988825548,1257273988825548,1,5290,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257273988825843,1257273988825843,1,31110,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257273992826257,1257273992826257,1,57972,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257273996826568,1257273996826568,1,49545,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274000826867,1257274000826867,1,49836,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274004827194,1257274004827194,1,15514,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274008833514,1257274008833514,1,58604,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274012833817,1257274012833817,1,16763,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274016834113,1257274016834113,1,45915,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274020834400,1257274020834400,1,21543,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274024834698,1257274024834698,1,40823,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274028835175,1257274028835175,1,43250,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274032835310,1257274032835310,1,58779,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274036835570,1257274058448858,5,14535,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257274040836025,1257274040836025,1,38114,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274044836146,1257274044836146,1,15989,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274048836529,1257274058448862,4,4715,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257274052836692,1257274052836692,1,2406,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274056837026,1257274066049044,4,22234,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257274060837252,1257274060837252,1,48235,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257274064837554,1257274075049250,4,56750,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257274068837812,1257274068837956,2,56047,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257274072838087,1257274166457312,7,46532,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257274076838355,1257274087249515,4,16657,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257275952775782,1257275952775782,1,56791,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275952776036,1257275952776036,1,48109,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275956776463,1257275956776463,1,52059,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275960776837,1257275960776837,1,31123,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275964777163,1257275964777163,1,45975,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275968777481,1257275968777481,1,27572,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275972777799,1257275972777799,1,1339,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275976778122,1257275976778122,1,12650,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275980778448,1257275980778448,1,15714,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275984778764,1257275984778764,1,39604,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275988779228,1257275988779228,1,16959,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275992779351,1257275992779351,1,42691,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257275996779635,1257275996779635,1,40007,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276000779925,1257276000779925,1,56740,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276004780375,1257276004780375,1,41192,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276008780471,1257276008780471,1,1284,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276012780760,1257276107607123,7,18054,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276016781155,1257276027205322,4,37004,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276020781249,1257276020781249,1,28802,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276024781666,1257276034204242,4,14785,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276028781756,1257276037805551,4,38133,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276032782002,1257276042805664,4,39678,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276036782311,1257276082206550,6,14498,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276040782493,1257276044605215,3,44774,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276564834060,1257276564834060,1,16267,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276564834539,1257276564834539,1,5892,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276568835133,1257276568835133,1,4965,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276572835561,1257276572835561,1,25226,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276576836020,1257276576836020,1,23095,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276580836441,1257276580836441,1,35854,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276584836890,1257276584836890,1,57710,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276588837465,1257276588837465,1,45456,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276592837743,1257276592837743,1,43050,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276596838168,1257276596838168,1,28471,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276600838699,1257276600838699,1,34110,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276604839129,1257276604839129,1,17371,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276608845693,1257276608845693,1,45916,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276612845979,1257276612845979,1,7492,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276616846346,1257276616846346,1,32869,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276620846737,1257276630246747,4,19122,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276624847161,1257276645847096,5,26658,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276628847483,1257276638246918,4,20976,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276632847914,1257276632847914,1,15516,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257276636848140,1257276636848300,2,18206,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276640848462,1257276649847187,4,25417,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276644848924,1257276655047284,4,54294,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276648849225,1257276669847656,5,53276,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257276652849693,1257276698248265,6,52544,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282195761823,1257282195761823,1,18641,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282195762223,1257282195762223,1,37928,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282199762838,1257282199762838,1,47857,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282203763395,1257282203763395,1,57205,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282207763922,1257282207763922,1,24397,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282211770656,1257282211770656,1,33993,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282215771031,1257282215771031,1,22520,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282219771593,1257282219771593,1,32781,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282223772159,1257282223772159,1,28431,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282227780751,1257282227780751,1,16907,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282231781607,1257282231781607,1,23943,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282235782666,1257282235782666,1,60223,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282239782822,1257282239782822,1,5301,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282243782927,1257282243782927,1,12904,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282247783651,1257282270016061,5,53251,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282251783798,1257282261215870,4,37277,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282255784815,1257282350220895,7,42065,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282259784897,1257282259784897,1,35833,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282263785065,1257282273416159,4,8892,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282267785863,1257282276816214,4,52461,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282271785968,1257282271785968,1,35666,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257282275786732,1257282275786876,2,9788,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282279786871,1257282279787015,2,49739,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257282283787468,1257282283787642,2,24201,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257283029808377,1257283029808377,1,41770,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283029809484,1257283029809484,1,38136,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283033810703,1257283033810703,1,12110,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283037811372,1257283037811372,1,55177,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283041812037,1257283041812037,1,53079,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283045812730,1257283045812730,1,13774,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283049813347,1257283049813347,1,57708,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283053814025,1257283053814025,1,5657,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283057814697,1257283057814697,1,15144,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283061815357,1257283061815357,1,53645,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283065816050,1257283065816050,1,47621,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283069816693,1257283069816693,1,31753,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283073817304,1257283073817304,1,16752,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283077817863,1257283077817863,1,53828,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283081818412,1257283081818412,1,53661,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283085818965,1257283085818965,1,57656,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283089819169,1257283089819169,1,10445,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283093820684,1257283115722876,5,60607,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257283097821292,1257283107526783,4,20131,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257283101821901,1257283105727636,3,22697,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257283105822531,1257283116122667,4,57793,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257283109823107,1257283109823107,1,28222,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283113823737,1257283113823737,1,31496,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257283117824996,1257283117824996,1,26536,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290272797852,1257290272797852,1,26579,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290272798238,1257290272798238,1,2695,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290276798794,1257290299038243,5,17100,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290280799089,1257290280799089,1,27969,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290284799381,1257290284799381,1,3455,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290288799651,1257290288799651,1,40050,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290292799965,1257290292799965,1,20418,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290296800287,1257290296800287,1,57513,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290300800645,1257290300800645,1,28085,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290304800966,1257290304800966,1,11755,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290308801289,1257290308801289,1,23079,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290312801632,1257290312801632,1,14313,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290316801975,1257290316801975,1,1495,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290320802339,1257290320802339,1,27230,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290324802690,1257290324802690,1,43722,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290328803028,1257290328803028,1,13235,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290332803367,1257290332803367,1,12538,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290336803719,1257290336803719,1,17753,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290340804038,1257290340804038,1,17891,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290344804379,1257290344804379,1,23791,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290348804725,1257290348804725,1,49863,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290352805105,1257290352805105,1,19625,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290356805448,1257290356805448,1,60216,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290360805801,1257290360805801,1,16622,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290364806156,1257290374839963,4,31068,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290368806508,1257290368806508,1,50454,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290372806878,1257290372806878,1,58449,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290376807210,1257290376807210,1,29685,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290380807552,1257290380807552,1,51159,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290384807897,1257290384807897,1,29728,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290388808241,1257290388808241,1,17337,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290392808576,1257290392808576,1,16708,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290396808890,1257290396808890,1,31394,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290400809202,1257290400809202,1,33408,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290404809544,1257290404809544,1,43647,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290408809849,1257290408809849,1,33820,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290412810156,1257290412810156,1,12428,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290416810433,1257290416810433,1,3036,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290420810858,1257290420810858,1,30303,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290424811029,1257290447241581,5,39483,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290428811297,1257290432636888,3,13762,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290432811585,1257290526449365,7,52353,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290436811863,1257290436811863,1,52766,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257290440812130,1257290451041689,4,14227,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290444812404,1257290454037377,4,18553,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290448812718,1257290458441827,4,35459,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290452812978,1257290462441928,4,26432,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290456813236,1257290503242841,6,30062,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257290460813501,1257290464641979,3,52183,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257307111769056,1257307111769056,1,42113,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307111769478,1257307111769478,1,49892,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307115769990,1257307115769990,1,4582,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307119770384,1257307119770384,1,46231,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307123770789,1257307123770789,1,40467,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307127777188,1257307127777188,1,38255,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307131778607,1257307131778607,1,4508,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307135779014,1257307135779014,1,52857,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307139779449,1257307139779449,1,43531,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307143779884,1257307143779884,1,31955,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307147780305,1257307147780305,1,51014,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307151780726,1257307151780726,1,37222,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307155781137,1257307155781137,1,18456,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307159781518,1257307159781518,1,24663,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307163781943,1257307163781943,1,40737,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307167782354,1257307167782354,1,47312,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307171782759,1257307171782759,1,39070,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307175783175,1257307175783175,1,44494,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307179783610,1257307179783610,1,60425,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307183784052,1257307183784052,1,50628,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307187784495,1257307187784495,1,54243,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307191784930,1257307191784930,1,8400,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307195785380,1257307195785380,1,50585,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307199785817,1257307202847903,3,46882,80,invalid,incomplete_no_ack
16.5.197.28,172.28.4.7,1257307203786246,1257307203786246,1,17610,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307207786665,1257307207786665,1,29136,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307211787081,1257307211787081,1,2367,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307215787513,1257307215787513,1,45638,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307219787938,1257307219787938,1,27984,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307223788389,1257307223788389,1,37772,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307227788802,1257307227788802,1,13628,80,invalid,incomplete_no_synack
16.5.197.28,172.28.4.7,1257307231789232,1257307231789232,1,9068,80,invalid,incomplete_no_synack
