src,dst,st,et,p,sp,dp,ct,ir
3.194.221.19,172.28.4.7,1257258710662206,1257258732869135,5,29481,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258714662346,1257258736069215,5,12130,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258718662632,1257258727669028,4,24231,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258722662876,1257258722662876,1,48766,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257258726663248,1257258736269243,4,28106,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258730663483,1257258730663483,1,53138,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257258734663797,1257258755869672,5,60436,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258738664134,1257258747669467,4,51365,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258742664554,1257258752869580,4,42609,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258746664689,1257258756468306,4,41715,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258750664898,1257258772670027,5,23190,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258754665418,1257258775870123,5,34738,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258758665794,1257258780870221,5,57784,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258762666141,1257258772270033,4,39324,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257258766666511,1257258788670389,5,47804,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264485649768,1257264508044975,13,54376,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264485649805,1257264507246630,13,33760,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264489649977,1257264511046715,13,54332,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264493650184,1257264515447027,13,20320,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264497650359,1257264519246286,11,45463,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264501650560,1257264510842820,10,15907,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264505650769,1257264515446952,10,11750,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264509650988,1257264531846582,9,9951,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264513651216,1257264522646384,6,8258,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257264517651410,1257264540046792,5,11951,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264521651589,1257264542846825,5,11693,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264525651951,1257264535246652,4,36607,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264529652139,1257264540046783,4,45909,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264533652171,1257264543046822,4,10021,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264537652381,1257264559047208,5,14774,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264541652584,1257264563447311,5,12328,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264545652805,1257264567049384,5,34405,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264549653032,1257264549653032,1,28048,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257264553653343,1257264575249560,5,5954,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264557653474,1257264567449381,4,26511,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264561653885,1257264582848973,5,59039,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264565654017,1257264588249862,5,16868,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257264569656291,1257264569656291,1,17749,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257264573656720,1257264583849766,4,8386,80,invalid,incomplete_no_ack
3.194.221.19,172.28.4.7,1257273927663680,1257273950241499,13,13373,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273927663807,1257273949241200,13,19127,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273931663947,1257273953842296,13,60113,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273935664244,1257273958241761,13,17653,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273939664535,1257273949641167,10,21129,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273943664741,1257273953042073,10,17109,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273947664950,1257273958041214,10,56914,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273951665237,1257273973041195,13,16766,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273955665369,1257273976842519,13,37587,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273959665594,1257273970241593,10,41217,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273963665828,1257273986242879,13,35900,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273967666053,1257273977042513,10,20428,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273971666295,1257273993444855,13,29467,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273975666535,1257273985442357,10,4678,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273979666824,1257273989242524,10,38503,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273983666963,1257274005448579,13,43091,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273987667479,1257273997242773,10,59529,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273991667504,1257274001842791,10,24782,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273995667982,1257274005652036,10,34146,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257273999668058,1257273999668058,1,55206,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257274003668396,1257274025047226,11,1425,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257274007674853,1257274030048234,11,51381,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257274011674994,1257274011674994,1,53306,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257274015675459,1257274019848000,5,7785,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275891613476,1257275914203968,13,34976,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275891613549,1257275891614274,4,36079,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275895613747,1257275917005683,13,24173,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275899614030,1257275921403963,13,29353,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275903614146,1257275914203327,10,17226,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275907614345,1257275929806511,13,29120,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275911614644,1257275921203722,10,29793,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275915614890,1257275925603836,10,12621,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275919614986,1257275929603917,10,7318,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275923615496,1257275946006823,13,59443,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275927615626,1257275938204263,10,42018,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275931615987,1257275941404270,10,19772,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275935616226,1257275935616226,1,10882,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257275939616381,1257275961608129,13,46887,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275943616399,1257275966204897,13,41453,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275947616680,1257275958005019,10,58594,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275951616987,1257275961405094,10,42904,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275955617270,1257275965605324,10,29216,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275959617576,1257275969206886,10,40939,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275963617884,1257275973005062,10,21834,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275967618181,1257275977405796,10,42603,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275971618323,1257275993604568,11,5251,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275975618683,1257275997804653,9,51403,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257275979619000,1257275979619000,1,35652,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257276503664189,1257276525840696,13,24539,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276503664227,1257276524839320,13,24070,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276507664492,1257276530240016,13,37173,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276511664915,1257276533045520,13,53550,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276515665096,1257276537839870,13,54592,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276519665430,1257276530239748,10,7527,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276523665726,1257276533443864,10,26266,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276527666056,1257276537440102,10,45716,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276531666533,1257276541440203,10,34820,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276535666716,1257276556843409,13,48422,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276539667190,1257276549240432,10,29506,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276543667446,1257276543667446,1,54668,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257276547667824,1257276570244290,13,46916,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276551668385,1257276573443165,13,28028,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276555668746,1257276555668746,1,3411,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257276559668955,1257276580841800,13,16572,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276563669531,1257276585041092,13,51954,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276567670071,1257276576840824,10,13549,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276571670123,1257276581842220,10,57815,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276575670776,1257276585643703,10,25764,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276579671198,1257276601236963,11,30346,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276583671581,1257276606046191,11,20057,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276587671963,1257276597439996,8,30760,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257276591672209,1257276602040098,6,14002,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282134623526,1257282157202057,13,56707,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282134623892,1257282134624831,4,25888,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282138624499,1257282161197290,13,19905,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282142624793,1257282164004432,13,25289,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282146625208,1257282156200715,10,25628,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282150625671,1257282160205812,10,35473,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282154626104,1257282177000988,13,20798,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282158626526,1257282169200559,10,32719,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282162627133,1257282172198625,10,19967,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282166627427,1257282176401547,10,6535,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282170627903,1257282193001504,13,48949,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282174628358,1257282174628358,1,37236,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257282178628792,1257282200807676,13,35925,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282182629479,1257282204798762,13,32971,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282186629937,1257282196804922,10,53445,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282190630422,1257282213007720,13,4293,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282194631253,1257282204800794,10,6798,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282198631753,1257282220813600,13,57979,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282202632252,1257282202632252,1,50688,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257282206632793,1257282227815113,11,29345,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282210633329,1257282219810066,10,40072,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282214639914,1257282223808717,10,4968,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282218640471,1257282228615131,8,56420,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282222641049,1257282244215497,7,15017,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282968619314,1257282989782557,13,20232,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282968619856,1257282991176497,13,56425,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282972622603,1257282993775510,13,14653,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282976623124,1257282999174378,13,23745,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282980623642,1257283001776884,13,24702,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282984624185,1257283006978157,13,15833,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282988624737,1257283010782414,13,26576,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282992625282,1257283002178504,10,36062,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257282996625850,1257283006177799,10,7354,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283000626409,1257283022776991,13,13992,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283004627353,1257283025767740,13,13188,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283008634899,1257283017770887,10,39552,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283012635444,1257283012635444,1,48249,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257283016636015,1257283016636015,1,44571,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257283020636624,1257283030365212,10,24770,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283024637228,1257283034566134,10,25727,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283028637826,1257283037763386,10,5996,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283032638519,1257283043160057,10,53818,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283036639131,1257283057954879,13,33199,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283040639819,1257283063147338,11,30573,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283044640505,1257283044640505,1,3436,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257283048641202,1257283058353233,10,54932,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283052641867,1257283074542529,9,9382,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257283056642575,1257283066346465,6,48792,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290211673431,1257290232832783,13,35010,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290211673468,1257290211674316,4,51078,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290215673635,1257290238233788,13,49581,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290219673806,1257290241433537,13,26488,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290223673987,1257290234232648,10,5189,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290227674165,1257290237833975,10,42049,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290231674350,1257290253033647,13,19214,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290235674537,1257290245634131,10,28046,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290239674739,1257290261640856,13,20243,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290243674953,1257290253637868,10,2001,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290247675174,1257290247675174,1,48793,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290251675395,1257290261240253,10,52073,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290255680623,1257290266038835,10,32857,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290259680880,1257290259680880,1,18136,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290263681118,1257290263681118,1,14811,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290267681468,1257290289039535,13,11132,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290271681713,1257290293835030,13,38266,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290275681976,1257290286239375,10,40971,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290279682239,1257290301639676,13,60741,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290283682550,1257290294035325,10,31855,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290287682808,1257290309841375,13,55551,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290291683098,1257290291683098,1,16067,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290295683422,1257290305239693,10,8294,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290299683708,1257290299683708,1,38971,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290303684018,1257290313439776,10,60594,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290307684329,1257290317039517,10,36554,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290311684656,1257290321441740,10,41506,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290315684961,1257290315684961,1,33970,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290319685285,1257290319685285,1,12865,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290323685620,1257290345641597,13,52066,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290327685924,1257290327685924,1,12537,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290331686405,1257290353641907,13,46846,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290335686764,1257290357640326,13,42114,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290339686987,1257290361843383,13,1088,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290343687346,1257290343687346,1,12305,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290347687681,1257290357246911,10,46274,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290351688018,1257290362240411,10,42108,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290355688353,1257290377641198,13,30489,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290359688674,1257290381442134,13,13291,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290363688994,1257290363688994,1,1321,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290367689329,1257290367689329,1,31461,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290371689683,1257290371689683,1,1054,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290375690019,1257290385442753,10,52364,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290379690392,1257290379690392,1,3289,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290383690728,1257290383690728,1,18161,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290387691057,1257290387691057,1,6146,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257290391691386,1257290401041844,10,13392,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290395691687,1257290405440662,8,55398,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257290399692008,1257290399692008,1,46087,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307050644545,1257307072838874,13,20436,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307050644857,1257307071838881,13,37907,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307054643783,1257307075640263,13,36844,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307058641882,1257307080439396,13,14633,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307062639808,1257307073038696,10,41774,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307066638144,1257307075640107,10,9970,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307070636450,1257307080439602,10,33175,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307074634962,1257307085040164,10,22900,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307078633278,1257307088240940,10,5320,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307082631602,1257307092441815,10,22056,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307086629888,1257307086629888,1,16167,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307090628226,1257307099644181,10,14508,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307094626582,1257307116242675,13,49649,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307098624945,1257307107840929,10,44933,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307102623336,1257307124640253,13,11223,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307106623489,1257307127846403,13,45007,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307110623870,1257307119640448,10,4081,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307114624272,1257307114624272,1,6954,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307118624716,1257307128647341,10,43026,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307122625094,1257307144249856,13,27888,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307126625510,1257307135647314,10,58986,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307130631926,1257307130631926,1,34526,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307134633358,1257307134633358,1,57769,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307138633828,1257307160852485,13,8061,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307142634287,1257307151656316,10,16730,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307146634738,1257307146634738,1,44245,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307150635192,1257307150635192,1,43987,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307154635610,1257307154635610,1,49395,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307158636054,1257307181049732,13,48597,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307162636486,1257307172249556,10,58358,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307166636926,1257307176852631,10,8135,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307170637358,1257307192251550,13,8004,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307174637799,1257307174637799,1,35235,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307178639394,1257307200849551,13,43950,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307182639838,1257307182639838,1,21608,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307186640479,1257307186640479,1,15980,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307190640892,1257307211849089,13,52891,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307194641255,1257307204449703,10,53754,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307198641691,1257307209056693,10,37851,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307202642336,1257307202642336,1,57181,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307206642764,1257307206642764,1,14780,80,invalid,incomplete_no_synack
3.194.221.19,172.28.4.7,1257307210643227,1257307233051132,13,52988,80,invalid,invalid_ack
3.194.221.19,172.28.4.7,1257307214643663,1257307214643663,1,10659,80,invalid,incomplete_no_synack
