src,dst,st,et,p,sp,dp,ct,ir
7.122.229.21,172.28.4.7,1257258774728509,1257258777870141,3,31334,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257258778728832,1257258800270654,5,3011,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257258782729175,1257258793070505,4,13155,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257258786729505,1257258808270844,5,12902,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264505728026,1257264505728228,2,4039,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264505728141,1257264515446217,4,49066,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264509728395,1257264520046308,4,26928,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264513728468,1257264522846386,4,43966,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264517728814,1257264540046797,5,55848,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264521729015,1257264521729015,1,40210,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264525729045,1257264535246648,4,54379,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264529729265,1257264529729265,1,33454,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264533729465,1257264533729465,1,14047,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264537729724,1257264537729724,1,52828,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264541729963,1257264541729963,1,52437,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264545730047,1257264545730047,1,49950,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264549730666,1257264549730666,1,46591,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264553730748,1257264553730748,1,11425,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264557731109,1257264567049369,4,33613,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264561731285,1257264583249717,5,52810,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264565731523,1257264565731523,1,11486,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264569733940,1257264569733940,1,43906,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264573734060,1257264583049718,4,26555,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264577734464,1257264600050127,5,9727,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264581734749,1257264581734749,1,24405,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257264585735011,1257264606848271,5,20447,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264589735238,1257264598850093,4,49955,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257264593735483,1257264615050443,5,32025,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273947734228,1257273947734406,2,23688,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273947734363,1257273957840628,4,5067,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273951734618,1257273951734760,2,33485,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273955734986,1257273976841043,5,42085,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273959735076,1257273959735076,1,2269,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273963735312,1257273963735312,1,12330,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273967735568,1257273967735568,1,10491,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273971735978,1257273992841406,5,11169,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273975736102,1257273984841220,4,44462,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273979736384,1257273979736384,1,23234,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273983736658,1257273983736658,1,17717,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273987736977,1257273997241503,4,35054,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257273991737251,1257273991737251,1,31520,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273995737558,1257273995737558,1,37366,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257273999737956,1257273999737956,1,28858,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257274003738144,1257274003738144,1,25221,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257274007744455,1257274007744455,1,8148,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257274011744760,1257274011744760,1,42430,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257274015745178,1257274037848431,5,56721,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257274019745347,1257274019745347,1,40266,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257274023745805,1257274045448597,5,58904,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257274027745994,1257274036848389,4,57327,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257274031746181,1257274031746181,1,57727,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257274035746457,1257274057648863,5,33918,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275911676740,1257275911676990,2,15097,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275911676888,1257275934001975,5,51866,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275915677015,1257275915677153,2,57578,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275919677244,1257275919677387,2,53571,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275923677477,1257275923677620,2,28164,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275927677739,1257275927677739,1,24380,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275931677978,1257275931678122,2,13139,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275935678258,1257275935678258,1,36760,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275939678540,1257275939678684,2,44232,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275943678816,1257275943678816,1,41215,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275947679100,1257275947679252,2,23499,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275951679411,1257275951679553,2,4433,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275955679723,1257275955679869,2,12678,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275959680169,1257275959680340,2,49153,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275963680364,1257275963680364,1,31832,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275967680657,1257275967680801,2,40458,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275971680989,1257275971680989,1,20998,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275975681296,1257275975681296,1,16865,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275979681714,1257275983004340,3,33248,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275983681932,1257275983681932,1,6250,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275987682396,1257275987682396,1,10046,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257275991682531,1257275991682674,2,10934,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275995682797,1257276017805114,5,55043,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257275999683080,1257276009804922,4,1693,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276523734066,1257276523734270,2,4848,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276523734367,1257276533238561,4,10026,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276527734972,1257276538038679,4,40758,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276531735283,1257276554239055,5,47993,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276535735703,1257276557439092,5,5734,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276539735799,1257276539735799,1,2999,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276543736167,1257276543736167,1,9878,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276547736776,1257276547736776,1,10103,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276551737075,1257276551737075,1,41984,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276555737601,1257276555737601,1,30509,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276559737800,1257276559737800,1,11287,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276563738366,1257276563738366,1,39627,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276567738598,1257276589039802,5,49086,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276571739207,1257276571739207,1,60657,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276575739401,1257276575739401,1,54141,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276579739809,1257276579739809,1,28878,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276583740475,1257276583740475,1,60489,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276587740867,1257276587740867,1,1615,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276591741040,1257276591741040,1,50646,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276595741676,1257276595741676,1,40713,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257276599741802,1257276599741945,2,28285,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276603742225,1257276607646218,3,26357,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276607748942,1257276629046731,5,35043,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257276611749139,1257276611749139,1,10634,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282154685226,1257282154685402,2,6935,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282154685668,1257282163999697,4,41736,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282158686247,1257282180200062,5,53342,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282162686663,1257282171796739,4,49633,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282166687110,1257282170799825,3,36645,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282170687568,1257282170687568,1,60768,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282174688009,1257282174688009,1,4287,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282178688485,1257282178688624,2,56962,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282182688947,1257282182688947,1,56919,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282186689416,1257282186689416,1,18471,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282190689908,1257282190689908,1,30565,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282194690408,1257282203997463,4,51943,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282198690905,1257282208400679,4,7907,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282202691442,1257282202691442,1,35409,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282206691979,1257282206692122,2,13878,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282210692582,1257282233015236,5,16366,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282214699146,1257282214699146,1,15110,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282218699750,1257282218699750,1,45694,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257282222700328,1257282243815490,5,43230,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282226700872,1257282236015323,4,14034,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282230709384,1257282241215434,4,7598,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282234709926,1257282256415765,5,10911,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282238710435,1257282248615589,4,30399,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282242710959,1257282264815951,5,11165,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282988670066,1257282988670221,2,60060,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282988670731,1257282998171972,4,41815,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282992671522,1257283003168989,4,47536,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257282996672095,1257282996672239,2,17605,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283000672645,1257283000672798,2,5181,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283004673243,1257283004673243,1,10466,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283008680977,1257283008680977,1,9480,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283012681412,1257283012681412,1,59674,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283016681978,1257283016681978,1,13519,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283020682564,1257283020682716,2,25218,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283024683162,1257283024683162,1,24060,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283028683807,1257283028683807,1,23322,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283032684431,1257283032684572,2,49370,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283036685084,1257283036685224,2,46131,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283040686211,1257283040686353,2,14089,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283044686915,1257283044687097,2,36757,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283048687937,1257283048687937,1,13272,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283052687664,1257283052687664,1,40214,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283056688351,1257283056688351,1,54477,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257283060688972,1257283060689115,2,14037,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283064689630,1257283064689770,2,29402,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283068690168,1257283068690309,2,29343,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283072690814,1257283072690959,2,11907,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257283076691458,1257283076691601,2,43096,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290231681837,1257290231681984,2,14853,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290231681953,1257290242031952,4,36398,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290235682202,1257290235682341,2,22396,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290239682402,1257290239682542,2,50365,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290243682603,1257290243682603,1,15593,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290247682809,1257290247682809,1,36595,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290251683066,1257290255637265,3,32136,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290255688367,1257290259637366,3,51578,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290259688704,1257290259688704,1,56295,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290263688941,1257290263688941,1,43245,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290267689201,1257290267689341,2,29582,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290271689576,1257290271689776,2,35701,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290275689713,1257290286037968,4,33993,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290279690013,1257290279690155,2,49612,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290283690323,1257290283690464,2,33956,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290287690608,1257290287690749,2,22170,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290291690888,1257290291690888,1,45457,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290295691210,1257290295691210,1,27153,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290299691451,1257290299691451,1,22015,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290303691851,1257290303692031,2,45236,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290307692091,1257290307692233,2,21257,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290311692432,1257290311692573,2,50456,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290315692732,1257290315692732,1,40743,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290319693076,1257290319693076,1,32964,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290323693410,1257290323693550,2,5283,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290327693687,1257290327693687,1,40670,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290331694149,1257290331694317,2,51609,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290335694417,1257290335694561,2,57551,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290339694760,1257290339694900,2,2698,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290343695157,1257290343695157,1,36743,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290347695477,1257290347695616,2,60487,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290351695817,1257290361035279,4,16522,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290355696156,1257290378040033,5,12111,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290359696645,1257290359696828,2,21854,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290363696865,1257290363696865,1,5857,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290367697158,1257290367697158,1,26675,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290371697495,1257290371697495,1,57419,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290375697809,1257290375697950,2,36963,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290379698189,1257290379698189,1,17224,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290383698536,1257290383698536,1,52684,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290387698856,1257290387698856,1,19178,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290391699177,1257290391699317,2,45776,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290395699480,1257290395699480,1,27356,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290399699787,1257290399699787,1,52142,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290403700091,1257290403700232,2,34358,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290407700608,1257290407700756,2,60282,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290411700910,1257290411701053,2,13283,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257290415701219,1257290415701219,1,18786,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257290419701504,1257290419701646,2,26405,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307070703900,1257307070704050,2,60118,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307070704249,1257307093038485,5,23288,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307074702769,1257307074702911,2,39632,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307078701092,1257307078701232,2,38312,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307082699414,1257307082699414,1,52235,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307086697691,1257307086697691,1,34503,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307090696036,1257307090696177,2,15858,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307094694414,1257307094694414,1,46478,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307098692778,1257307098692778,1,41381,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307102691165,1257307102691165,1,33015,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307106691343,1257307106691343,1,26983,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307110691702,1257307120439080,4,28173,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307114692065,1257307114692065,1,20452,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307118692585,1257307141246557,5,46407,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307122692794,1257307122692794,1,30439,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307126693129,1257307126693129,1,55660,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307130699583,1257307130699583,1,41228,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307134700790,1257307134700790,1,23247,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307138701434,1257307138701434,1,3861,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307142701830,1257307142701830,1,11168,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307146701998,1257307146701998,1,54850,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307150702626,1257307150702626,1,38422,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307154702793,1257307154702793,1,30038,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307158703424,1257307180647424,5,2265,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307162703622,1257307172647241,4,20874,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307166704251,1257307166704251,1,18081,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307170704414,1257307170704414,1,24358,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307174705117,1257307174705117,1,42383,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307178705226,1257307201247884,5,38020,80,invalid,incomplete_no_ack
7.122.229.21,172.28.4.7,1257307182705624,1257307182705624,1,43365,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307186706052,1257307186706052,1,55451,80,invalid,incomplete_no_synack
7.122.229.21,172.28.4.7,1257307190706463,1257307212848140,5,37109,80,invalid,incomplete_no_ack
