src,dst,st,et,p,sp,dp,ct,ir
9.248.204.55,172.28.4.7,1257264524731157,1257264524731157,1,59677,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264528731534,1257264538446736,4,32448,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264532731721,1257264554847112,5,56767,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264536731904,1257264536731904,1,59378,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264540732003,1257264563243525,5,19767,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264544732238,1257264544732238,1,59328,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264548732527,1257264558047165,4,49489,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264552732737,1257264574649539,5,39602,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264556732992,1257264556732992,1,31385,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264560733405,1257264582049696,5,16243,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264564733542,1257264564733542,1,48462,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264568735821,1257264578849630,4,28545,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264572736269,1257264583249735,4,56743,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264576736371,1257264576736371,1,47322,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264580736642,1257264602245791,5,25580,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264584736864,1257264606848266,5,12546,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264588737251,1257264599250087,4,21501,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264592737360,1257264614450425,5,36189,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264596737602,1257264606050258,4,60463,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264600737876,1257264600737876,1,55541,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257264604738130,1257264614250413,4,23487,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257264608738424,1257264612646422,3,37120,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257273962732194,1257273984041190,5,46090,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257273962732369,1257273962732369,1,16726,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257273966732602,1257273966732602,1,5768,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257273970732994,1257273970732994,1,30018,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257273974733278,1257273984841228,4,32759,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257273978733443,1257273989041334,4,60956,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257273982733745,1257274005047692,5,35217,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257273986734033,1257273986734033,1,36523,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257273990734469,1257274012047834,5,49271,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257273994734620,1257273994734620,1,39216,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257273998734952,1257273998734952,1,26033,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257274002735287,1257274025047212,5,30610,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274006741807,1257274006741807,1,2443,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257274010741959,1257274032248298,5,53715,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274014742424,1257274024448112,4,21127,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274018742555,1257274018742555,1,48601,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257274022742834,1257274044848582,5,51301,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274026743136,1257274026743283,2,10064,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274030743411,1257274030743570,2,50322,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274034743723,1257274034743912,2,5579,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274038743955,1257274059848906,5,3784,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274042744400,1257274064849009,5,60823,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274046744509,1257274056048831,4,59855,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257274050744940,1257274061048920,4,7630,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257275926717094,1257275926717094,1,37311,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275926717163,1257275926717163,1,3286,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275930717403,1257275930717403,1,59550,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275934717722,1257275934717722,1,41274,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275938717921,1257275938717921,1,28378,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275942718328,1257275942718328,1,12632,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275946718460,1257275946718460,1,37583,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275950718738,1257275950718738,1,1794,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275954719087,1257275964203913,4,18596,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257275958719364,1257275958719364,1,56850,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275962719595,1257275962719595,1,1443,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275966719895,1257275966719895,1,59459,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275970720174,1257275991804538,5,43174,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257275974720478,1257275974720478,1,5069,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275978720944,1257275978720944,1,53472,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275982721242,1257275982721242,1,33315,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275986721390,1257276009004903,5,33645,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257275990721695,1257276001204737,4,43756,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257275994722127,1257275994722127,1,56205,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257275998722588,1257275998722588,1,30970,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276002722848,1257276024404111,5,44050,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276006722971,1257276016005061,4,13641,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276010723253,1257276010723253,1,26474,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276014723547,1257276024404103,4,34375,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276538775224,1257276538775224,1,57226,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276538775560,1257276538775560,1,21678,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276542776242,1257276542776242,1,42987,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276546776456,1257276546776456,1,35893,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276550776824,1257276550776824,1,36218,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276554777404,1257276564039255,4,21563,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276558777655,1257276558777655,1,34560,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276562778112,1257276562778112,1,5451,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276566778486,1257276566778486,1,46724,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276570778920,1257276570778920,1,46432,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276574779589,1257276574779589,1,19597,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276578779889,1257276578779889,1,35104,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276582780662,1257276582780662,1,49933,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276586781275,1257276586781275,1,46998,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276590781574,1257276590781574,1,46323,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276594781997,1257276616646426,5,52162,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276598782440,1257276621246549,5,13631,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276602782852,1257276612446339,4,59153,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276606789246,1257276628046706,5,44125,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276610789660,1257276610789660,1,36010,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276614790032,1257276624046612,4,3060,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276618790420,1257276627846683,4,59702,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257276622791120,1257276622791120,1,37149,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257276626791539,1257276626791682,2,14233,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282169722196,1257282192200307,5,29275,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282169722677,1257282169722677,1,53321,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282173723296,1257282173723296,1,55410,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282177723720,1257282177723720,1,7480,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282181724199,1257282191200306,4,37060,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282185724673,1257282185724673,1,49140,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282189725144,1257282210803621,5,58895,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282193725640,1257282193725640,1,52237,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282197726105,1257282197726105,1,31434,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282201726592,1257282201726592,1,4292,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282205726796,1257282205726796,1,38796,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282209727627,1257282231012062,5,17157,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282213733779,1257282213733779,1,8617,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282217734697,1257282217734697,1,21668,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282221734954,1257282221734954,1,5753,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282225735374,1257282234815282,4,39467,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282229744314,1257282251415642,5,28163,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282233744369,1257282233744369,1,42881,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257282237744902,1257282259815869,5,6468,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282241745429,1257282251415645,4,39234,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282245746133,1257282256215751,4,11971,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282249746435,1257282271216104,5,43941,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282253747512,1257282263415921,4,32394,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257282257747983,1257282267816033,4,44308,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283003719355,1257283003719355,1,22683,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283003719976,1257283003719976,1,23590,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283007727683,1257283007727683,1,20014,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283011728284,1257283011728284,1,5806,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283015728851,1257283037760088,5,35817,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283019729505,1257283019729505,1,59312,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283023730070,1257283044956030,5,4529,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283027730670,1257283027730670,1,25211,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283031731302,1257283041358352,4,48578,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283035731978,1257283035731978,1,11588,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283039732632,1257283039732632,1,32606,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283043733443,1257283043733443,1,49161,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283047733964,1257283047733964,1,20757,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283051734645,1257283051734645,1,32771,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283055735336,1257283055735336,1,36679,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283059735997,1257283068745292,4,30689,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283063736623,1257283063736623,1,56792,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257283067737260,1257283088935669,5,8214,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283071737905,1257283080939472,4,48730,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283075738668,1257283085737187,4,39812,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283079739104,1257283089735276,4,34700,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283083739551,1257283093932651,4,33608,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283087740109,1257283109925619,5,14617,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257283091740786,1257283101729549,4,47289,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290246744506,1257290256837295,4,7693,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290246744652,1257290246744652,1,18530,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290250744910,1257290250744910,1,55139,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290254750291,1257290254750291,1,38815,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290258750553,1257290258750553,1,46650,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290262750784,1257290284037909,5,25771,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290266751065,1257290266751065,1,27475,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290270751344,1257290270751344,1,17610,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290274751611,1257290274751611,1,31765,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290278751914,1257290278751914,1,29952,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290282752201,1257290282752201,1,8708,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290286752453,1257290286752453,1,32048,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290290752749,1257290312038554,5,35775,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290294753040,1257290294753040,1,6929,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290298753334,1257290320038728,5,57174,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290302753676,1257290302753676,1,16570,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290306754189,1257290327834534,5,29765,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290310754354,1257290310754354,1,25926,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290314754674,1257290314754674,1,16824,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290318755012,1257290318755012,1,41925,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290322755365,1257290322755365,1,27505,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290326755698,1257290326755698,1,25387,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290330756038,1257290330756038,1,44510,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290334756387,1257290356639558,5,38318,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290338756733,1257290348234967,4,3287,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290342757146,1257290352435078,4,23517,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290346757521,1257290346757521,1,2007,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290350757861,1257290372839900,5,55149,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290354758221,1257290376239995,5,27718,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290358758542,1257290381240095,5,51118,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290362758889,1257290362758889,1,16880,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290366759196,1257290388640271,5,34381,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290370759529,1257290370759529,1,8619,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290374759883,1257290374759883,1,10990,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290378760194,1257290378760194,1,12167,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290382760513,1257290382760513,1,54239,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290386761009,1257290408440712,5,35731,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290390761316,1257290390761316,1,38612,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290394761646,1257290394761646,1,10820,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290398762019,1257290420440988,5,6466,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290402762327,1257290424841088,5,7534,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290406762630,1257290428841186,5,18498,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290410762927,1257290410762927,1,37484,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290414763230,1257290414763230,1,42280,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290418763529,1257290441041447,5,24397,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290422763829,1257290431836871,4,33628,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290426764110,1257290448441624,5,57820,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257290430764341,1257290430764341,1,53133,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257290434764615,1257290444637242,4,58525,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307085738070,1257307108038797,5,22860,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307085738565,1257307085738565,1,35232,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307089737234,1257307089737234,1,12203,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307093735587,1257307093735587,1,56647,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307097733937,1257307108038787,4,53074,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307101732322,1257307101732322,1,23466,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307105732054,1257307105732054,1,11060,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307109732496,1257307109732496,1,42259,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307113732845,1257307117239018,3,46588,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307117733232,1257307117733232,1,49557,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307121733605,1257307121733605,1,35820,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307125733997,1257307135046403,4,24198,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307129740108,1257307129740108,1,52034,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307133741607,1257307133741607,1,33392,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307137742252,1257307141846553,3,23263,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307141742674,1257307141742674,1,49815,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307145742824,1257307167247139,5,25156,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307149743504,1257307149743504,1,51542,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307153743612,1257307153743612,1,28370,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307157744064,1257307179847401,5,37422,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307161744727,1257307161744727,1,30518,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307165744890,1257307165744890,1,42983,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307169745510,1257307169745510,1,3309,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307173745707,1257307176847318,3,36922,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307177746346,1257307177746346,1,18419,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307181746768,1257307181746768,1,60359,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307185746933,1257307207048016,5,3921,80,invalid,incomplete_no_ack
9.248.204.55,172.28.4.7,1257307189747585,1257307189747585,1,9411,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307193747740,1257307193747740,1,32388,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307197748368,1257307197748368,1,56742,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307201748544,1257307201748544,1,41137,80,invalid,incomplete_no_synack
9.248.204.55,172.28.4.7,1257307205749204,1257307228248476,5,54218,80,invalid,incomplete_no_ack
