src,dst,st,et,p,sp,dp,ct,ir
12.12.84.37,172.28.4.7,1257275991741787,1257276013806083,13,42076,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257275995742084,1257276005604226,10,12475,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257275999742537,1257275999742537,1,37223,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276003742849,1257276003742849,1,11232,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276007743101,1257276017606069,10,29268,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276011743267,1257276106407105,13,24051,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276015743563,1257276015743563,1,58765,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276019743882,1257276029205378,8,47065,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276023744148,1257276033605454,6,25903,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276547791756,1257276547791756,1,10577,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276547792120,1257276547792120,1,4539,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276551792781,1257276551792781,1,56179,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276555793022,1257276555793022,1,58541,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276559793390,1257276559793390,1,60358,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276563793847,1257276563793847,1,50523,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276567794339,1257276567794339,1,19257,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276571794759,1257276571794759,1,44487,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276575795194,1257276575795194,1,31353,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276579795653,1257276579795653,1,1850,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276583796072,1257276583796072,1,24383,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276587796532,1257276587796532,1,32131,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276591797307,1257276591797307,1,26272,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276595797480,1257276595797480,1,44574,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276599797864,1257276621048112,13,41320,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276603797941,1257276613647637,10,29924,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276607804378,1257276607804378,1,51254,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276611804959,1257276611804959,1,51304,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276615805145,1257276637247954,13,27953,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276619805516,1257276629647502,10,2886,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276623805869,1257276623805869,1,11481,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257276627805994,1257276721848788,13,13387,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276631806381,1257276641647003,8,26064,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257276635806898,1257276645847072,6,3865,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257282178734932,1257282178734932,1,13032,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282178735233,1257282178735233,1,36666,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282182735724,1257282182735724,1,9234,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282186736203,1257282186736203,1,30623,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282190736750,1257282190736750,1,31762,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282194737282,1257282194737282,1,18856,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282198737791,1257282202798415,7,44198,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257282202738303,1257282202738303,1,31929,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282206738838,1257282206738838,1,16961,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282210739414,1257282210739414,1,50450,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282214745997,1257282214745997,1,44349,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282218746732,1257282218746732,1,45250,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282222747152,1257282222747152,1,15863,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282226747742,1257282235818413,10,50141,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257282230756240,1257282252021174,13,2013,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257282234756874,1257282234756874,1,18338,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282238757237,1257282238757237,1,36840,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282242757727,1257282264018433,13,6521,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257282246758293,1257282246758293,1,51653,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282250758786,1257282250758786,1,7352,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282254759304,1257282254759304,1,22147,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282258759802,1257282258759802,1,59284,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257282262760296,1257282272816134,8,22778,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257282266760766,1257282277213118,6,6002,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283012744054,1257283012744054,1,36375,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283012744426,1257283012744426,1,6942,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283016745038,1257283016745038,1,33718,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283020745657,1257283020745657,1,58862,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283024746270,1257283024746270,1,30530,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283028746926,1257283028746926,1,28895,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283032747612,1257283032747612,1,19716,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283036748221,1257283047159765,10,4914,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283040748871,1257283040748871,1,33961,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283044749573,1257283044749573,1,27595,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283048750301,1257283048750301,1,8171,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283052750987,1257283052750987,1,17097,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283056751674,1257283067150447,10,57811,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283060752221,1257283060752221,1,1253,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283064752881,1257283074946176,10,2772,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283068753564,1257283091139575,13,39318,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283072754165,1257283095137021,13,5470,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283076754830,1257283076754830,1,1678,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257283080755695,1257283102338586,13,33614,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283084756694,1257283094533998,10,7917,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283088757349,1257283111324958,11,14693,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283092757975,1257283115323057,11,48579,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283096759118,1257283106327343,8,34967,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257283100759694,1257283122519626,7,8799,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290255747317,1257290255747317,1,51159,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290255747586,1257290255747586,1,1495,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290259748022,1257290259748022,1,38474,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290263748249,1257290263748249,1,1604,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290267748508,1257290267748508,1,10915,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290271748798,1257290271748798,1,24900,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290275749073,1257290275749073,1,12342,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290279749376,1257290279749376,1,56794,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290283749670,1257290283749670,1,46591,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290287749922,1257290287749922,1,15575,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290291750205,1257290291750205,1,43671,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290295750520,1257290295750520,1,29307,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290299750794,1257290299750794,1,42365,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290303751124,1257290313440199,10,34717,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290307751434,1257290307751434,1,52442,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290311751863,1257290311751863,1,54633,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290315752090,1257290315752090,1,37643,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290319752463,1257290319752463,1,18394,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290323752752,1257290323752752,1,31016,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290327753042,1257290327753042,1,9109,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290331753396,1257290331753396,1,36296,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290335753759,1257290335753759,1,9509,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290339754083,1257290339754083,1,3798,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290343754452,1257290343754452,1,58384,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290347754810,1257290347754810,1,37079,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290351755142,1257290351755142,1,42083,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290355755491,1257290358840458,7,54875,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290359755834,1257290359755834,1,40486,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290363756173,1257290363756173,1,17387,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290367756503,1257290367756503,1,10107,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290371756835,1257290371756835,1,19238,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290375757187,1257290397041358,13,7516,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290379757702,1257290379757702,1,10572,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290383757847,1257290393641255,10,56683,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290387758213,1257290387758213,1,8091,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290391758536,1257290400842735,10,20457,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290395758854,1257290395758854,1,20553,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290399759162,1257290399759162,1,19403,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290403759490,1257290403759490,1,16221,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290407759806,1257290407759806,1,6114,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290411760100,1257290434042443,13,33949,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290415760385,1257290415760385,1,58863,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257290419760812,1257290441638030,13,34392,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290423760934,1257290432837719,10,15284,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290427761239,1257290437642708,10,32551,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290431761527,1257290452837338,11,25804,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290435761828,1257290481237978,12,8888,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290439762150,1257290449841634,8,9164,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257290443762439,1257290454037367,6,43168,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257307094732646,1257307094732646,1,36534,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307094732952,1257307094732952,1,48347,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307098731408,1257307098731408,1,25779,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307102729960,1257307102729960,1,49691,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307106730187,1257307106730187,1,17518,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307110730622,1257307110730622,1,52875,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307114731021,1257307114731021,1,56239,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307118731507,1257307141252553,13,51659,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257307122731899,1257307122731899,1,31739,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307126732307,1257307126732307,1,5559,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307130738726,1257307130738726,1,11046,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307134740146,1257307134740146,1,21831,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307138740555,1257307138740555,1,59082,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307142741010,1257307142741010,1,1500,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307146741441,1257307146741441,1,48964,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307150741863,1257307150741863,1,58431,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307154742434,1257307154742434,1,33426,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307158742731,1257307158742731,1,44509,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307162743238,1257307162743238,1,13226,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307166743590,1257307166743590,1,35087,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307170744065,1257307170744065,1,9887,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307174744501,1257307174744501,1,57900,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307178744964,1257307178744964,1,53188,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307182745413,1257307182745413,1,27656,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307186745881,1257307186745881,1,23159,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307190746330,1257307190746330,1,49653,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307194746786,1257307216848971,13,57564,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257307198747222,1257307208049546,10,25876,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257307202747659,1257307202747659,1,22955,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307206748095,1257307206748095,1,46631,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307210748528,1257307210748528,1,44830,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307214748955,1257307214748955,1,58459,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307218749390,1257307218749390,1,33948,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307222749960,1257307222749960,1,9580,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307226750279,1257307249252302,13,47121,80,invalid,invalid_ack
12.12.84.37,172.28.4.7,1257307230750703,1257307230750703,1,50436,80,invalid,incomplete_no_synack
12.12.84.37,172.28.4.7,1257307234750968,1257307234750968,1,1426,80,invalid,incomplete_no_synack
