src,dst,st,et,p,sp,dp,ct,ir
6.148.44.38,172.28.4.7,1257257968673845,1257257968673845,1,3729,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257257972672156,1257257972672156,1,35081,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258691722102,1257258691722280,2,27212,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258691722266,1257258691722411,2,12169,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258695722847,1257258695722993,2,21748,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258699723473,1257258699723641,2,37867,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258703723709,1257258703723856,2,59744,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258707723949,1257258729269054,5,18363,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258711724213,1257258733269168,5,56364,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258715724638,1257258725468981,4,17739,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258719724957,1257258719724957,1,35454,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258723725080,1257258723725227,2,35638,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258727725407,1257258727725407,1,49774,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258731725848,1257258731725848,1,30708,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258735726118,1257258758269722,5,1920,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258739726341,1257258743669394,3,8795,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258743726616,1257258752869585,4,16842,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258747726832,1257258769069958,5,29110,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258751727324,1257258751727324,1,43382,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258755727873,1257258777470144,5,39058,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258759728206,1257258781270232,5,42648,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258763728760,1257258763728760,1,59857,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258767729234,1257258767729234,1,31581,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257258771729418,1257258793070514,5,55374,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258775729756,1257258798068785,5,18028,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257258779730218,1257258801870687,5,37777,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264498669737,1257264498669943,2,33788,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264498669741,1257264498669947,2,25747,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264502668038,1257264502668181,2,50050,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264506668243,1257264506668404,2,29844,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264510668446,1257264510668592,2,53770,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264514668686,1257264514668831,2,7732,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264518668883,1257264518668883,1,53139,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257264522669139,1257264522669310,2,59809,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264526669335,1257264526669335,1,6047,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257264530669542,1257264552847049,5,47728,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264534669932,1257264539046744,3,48789,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264538670066,1257264538670238,2,42304,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264542670394,1257264542670564,2,28589,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264546670521,1257264546670703,2,50086,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264550670787,1257264550670964,2,7543,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264554670901,1257264554670901,1,10409,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257264558671226,1257264558671400,2,55710,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264562671612,1257264562671824,2,53379,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264566671728,1257264566671876,2,36144,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264570674003,1257264570674148,2,2366,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264574674345,1257264574674491,2,24554,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264578674674,1257264578674820,2,43527,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264582674546,1257264582674710,2,55523,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257264586674811,1257264608450297,5,56787,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273940681592,1257273940681783,2,22747,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273940681646,1257273940681798,2,11237,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273944681840,1257273944681983,2,25948,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273948682075,1257273948682247,2,27133,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273952682266,1257273952682418,2,59567,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273956682589,1257273956682763,2,39088,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273960682697,1257273960682697,1,8254,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257273964682924,1257273964683068,2,6761,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273968683164,1257273968683307,2,5574,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273972683896,1257273972683896,1,16943,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257273976683976,1257273976684127,2,43136,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273980684227,1257273980684370,2,26375,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273984684497,1257273984684638,2,12098,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273988684792,1257273988684792,1,44883,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257273992685057,1257273992685206,2,31583,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257273996685627,1257273996685769,2,41133,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274000685643,1257274010247790,4,50969,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274004686001,1257274014247897,4,20496,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274008692404,1257274008692404,1,34313,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257274012692593,1257274021848044,4,31185,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274016693001,1257274026048163,4,57405,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274020693177,1257274030048266,4,18046,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274024693494,1257274034048344,4,31188,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257274028693810,1257274050048683,5,56742,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275904656384,1257275904656577,2,44142,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275904656569,1257275904656748,2,58003,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275908657042,1257275908657258,2,49894,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275912657184,1257275912657362,2,38592,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275916657382,1257275916657581,2,55433,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275920657451,1257275920657596,2,20964,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275924657686,1257275924657686,1,10857,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275928657921,1257275928658066,2,32329,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275932658230,1257275932658230,1,5141,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275936658308,1257275957803757,5,4854,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275940658605,1257275940658605,1,18900,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275944658818,1257275944658962,2,25520,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275948659231,1257275948659374,2,53154,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275952659327,1257275952659327,1,26658,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275956659624,1257275956659624,1,4288,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275960659929,1257283005654366,3,56226,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275964660256,1257275964660400,2,33814,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275968660711,1257275968660711,1,24627,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275972661160,1257275972661160,1,10642,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275976661294,1257275976661434,2,27171,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275980661594,1257275984604358,3,8205,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275984661879,1257275987804429,3,31389,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257275988662156,1257275988662156,1,58511,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257275992662420,1257275992662580,2,24138,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276516696822,1257276516696999,2,4108,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276516696988,1257276516697130,2,46332,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276520697279,1257276520697424,2,33398,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276524697595,1257276524697738,2,3281,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276528698022,1257276528698204,2,3200,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276532698388,1257276532698556,2,29960,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276536698532,1257276536698532,1,37929,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257276540699026,1257276540699204,2,5903,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276544699221,1257276544699221,1,33331,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257276548699585,1257276548699585,1,54561,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257276552699953,1257283053670008,4,6963,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276556700340,1257276556700482,2,1219,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276560700710,1257276560700710,1,30071,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257276564701112,1257276564701112,1,38491,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257276568701512,1257276568701661,2,57181,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276572701946,1257276572702090,2,15272,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276576702383,1257276587039755,4,13702,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276580702960,1257276580703130,2,40047,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276584703507,1257276584703710,2,58806,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276588703819,1257276588703963,2,2116,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276592704256,1257276596639987,3,57214,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276596704801,1257276607046222,4,17745,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276600704995,1257276622446572,5,9100,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257276604705548,1257276627046668,5,3961,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282147641569,1257282147641782,2,36501,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282147641775,1257282147641917,2,18305,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282151642184,1257282151642325,2,16223,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282155642846,1257282155642988,2,35283,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282159643380,1257282159643526,2,34435,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282163643796,1257282163643937,2,28013,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282167644219,1257282167644219,1,2763,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282171644620,1257282171644762,2,23159,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282175645307,1257282175645307,1,18602,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282179645773,1257282179645773,1,43021,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282183646202,1257282183646202,1,26724,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282187646708,1257282187646708,1,43933,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282191647166,1257282191647311,2,49476,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282195647666,1257282195647809,2,43833,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282199648155,1257282199648155,1,47393,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282203648722,1257282203648865,2,3441,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282207649393,1257282207649393,1,29041,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282211655917,1257282211655917,1,24696,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282215656338,1257282215656338,1,52185,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282219656900,1257282219657042,2,6309,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282223657454,1257282223657596,2,37213,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282227665975,1257282227665975,1,33224,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257282231666467,1257282231666614,2,35512,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282235667165,1257282235667366,2,35320,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282981649791,1257282981649941,2,29872,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282981650470,1257282981650609,2,48659,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282985651357,1257282985651499,2,10890,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282989651931,1257282989652072,2,33565,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282993652494,1257282993652635,2,33282,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257282997653099,1257282997653241,2,8270,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283001653696,1257283001653696,1,38347,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257283009661811,1257283009661954,2,35860,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283013662374,1257283013662516,2,20260,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283017662968,1257283017663109,2,20629,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283021663553,1257283021663553,1,46085,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257283025664185,1257283025664328,2,1555,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283029665302,1257283029665302,1,55029,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257283033665921,1257283033665921,1,48506,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257283037666555,1257283037666697,2,24603,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283041667236,1257283041667378,2,57757,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283045667879,1257283045668042,2,20265,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283049669052,1257283049669052,1,4390,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257283057670413,1257283057670553,2,30231,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283061671040,1257283061671183,2,22845,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283065671693,1257283065671844,2,47795,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257283069672342,1257283069672482,2,38654,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290224693807,1257290224693964,2,14592,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290224693885,1257290224694034,2,13211,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290228694257,1257290228694468,2,45595,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290232694565,1257290232694705,2,36227,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290236694902,1257290236695079,2,13663,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290240694964,1257290240695106,2,4222,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290244695170,1257290244695170,1,60873,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290248695386,1257290248695526,2,48097,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290252700615,1257290252700615,1,48436,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290256700869,1257290256700869,1,8118,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290260701094,1257290260701237,2,56112,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290264701370,1257290264701370,1,28239,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290268701624,1257290268701624,1,15962,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290272701890,1257290272701890,1,28465,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290276702189,1257290276702328,2,38121,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290280702466,1257290280702466,1,9741,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290284702749,1257290284702749,1,29886,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290288703026,1257290288703026,1,36925,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290292703346,1257290292703486,2,31583,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290296703682,1257290296703682,1,8088,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290300704017,1257290300704017,1,21780,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290304704361,1257290304704361,1,13528,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290308704799,1257290330238944,5,46530,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290312705116,1257290316838637,3,58187,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290316705439,1257290316705439,1,59861,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290320705754,1257290320705894,2,20503,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290324706107,1257290324706107,1,54815,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290328706427,1257290339039145,4,36649,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290332706778,1257290332706778,1,25184,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290336707105,1257290336707105,1,26494,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290340707419,1257290340707419,1,43212,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290344707726,1257290344707868,2,38747,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290348708073,1257290348708073,1,38675,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290352708418,1257290352708418,1,27778,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290356708751,1257290356708751,1,13944,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290360709071,1257290360709229,2,51309,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290364709555,1257290387040242,5,30971,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290368709871,1257290379040061,4,13788,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290372710204,1257290393840393,5,38376,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290376710526,1257290376710526,1,18377,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290380710845,1257290403040587,5,20876,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290384711167,1257290384711167,1,33459,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290388711483,1257290388711483,1,45587,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290392711800,1257290415240851,5,35809,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290396712122,1257290396712261,2,60895,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290400712427,1257290410840777,4,22679,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257290404712758,1257290404712758,1,44520,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290408713282,1257290408713282,1,29751,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257290412713588,1257290434841328,5,58575,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307063668478,1257307063668627,2,29799,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307063668630,1257307063668771,2,59978,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307067666966,1257307067667107,2,32735,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307071665309,1257307071665458,2,24108,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307075663647,1257307075663787,2,20161,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307079661997,1257307079662138,2,2010,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307083660370,1257307083660513,2,14519,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307087658721,1257307087658856,2,42831,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307091657296,1257307091657296,1,3371,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307095655763,1257307095655905,2,57798,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307099653763,1257307099653763,1,23323,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307103652427,1257307103652567,2,50523,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307107652823,1257307107652823,1,32313,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307111653290,1257307111653430,2,25040,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307115653609,1257307115653750,2,4371,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307119653510,1257307119653510,1,13100,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307123653991,1257307123654179,2,25405,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307127660358,1257307127660500,2,32733,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307131662091,1257307131662091,1,13271,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307135661928,1257307135662069,2,3733,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307139662368,1257307139662368,1,55022,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307143662777,1257307143662921,2,1300,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307147663205,1257307147663344,2,35498,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307151663621,1257307151663763,2,27062,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307155664047,1257307155664229,2,45211,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307159664481,1257307159664623,2,57542,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307163664942,1257307163665083,2,27048,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307167665363,1257307167665363,1,51180,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307171665788,1257307171665930,2,30084,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307175666233,1257307175666376,2,2493,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307179666650,1257307179666791,2,7800,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307183667091,1257307183667233,2,58854,80,invalid,incomplete_no_ack
6.148.44.38,172.28.4.7,1257307187667511,1257307187667511,1,1442,80,invalid,incomplete_no_synack
6.148.44.38,172.28.4.7,1257307191667942,1257307191668085,2,39505,80,invalid,incomplete_no_ack
