src,dst,st,et,p,sp,dp,ct,ir
172.28.198.166,152.162.178.254,1257254952166363,1257254952166620,3,2052,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952266378,1257254952266629,3,30257,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952366392,1257254952366758,3,16784,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952466412,1257254952466760,3,48382,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952566423,1257254952566823,3,50243,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952666442,1257254952666715,3,10545,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952766453,1257254952766711,3,9755,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952866466,1257254952866745,3,40572,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254952966485,1257254952966758,3,22165,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953066497,1257254953066759,3,27435,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953166517,1257254953166764,3,36353,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953266527,1257254953266779,3,18481,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953366545,1257254953366816,3,11950,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953466565,1257254953466839,3,38871,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953566579,1257254953566972,3,34745,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953666596,1257254953667000,3,54787,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953766614,1257254953766865,3,59923,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953866630,1257254953866886,3,26842,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254953966661,1257254953966914,3,19207,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954066679,1257254954067090,3,11474,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954166694,1257254954166945,3,56669,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954266710,1257254954266961,3,24575,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954366724,1257254954366978,3,25598,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954466738,1257254954466992,3,51066,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954566752,1257254954567059,3,57442,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954666765,1257254954667019,3,15270,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954766781,1257254954767037,3,2570,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954866795,1257254954867049,3,29909,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254954966815,1257254954967100,3,25790,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955066828,1257254955067083,3,41730,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955167013,1257254955167305,3,59004,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955267028,1257254955267266,3,26813,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955367041,1257254955367283,3,10957,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955467052,1257254955467295,3,14758,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955567065,1257254955567475,3,14165,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955667081,1257254955667320,3,60170,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955767096,1257254955767336,3,24274,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955867109,1257254955867362,3,22891,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254955967124,1257254955967367,3,39712,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956067140,1257254956067379,3,45409,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956167158,1257254956167536,3,49296,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956267173,1257254956267415,3,15036,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956367187,1257254956367425,3,2861,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956467203,1257254956467544,3,60217,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956567220,1257254956567461,3,52878,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956667234,1257254956667476,3,36577,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956767252,1257254956767555,3,53975,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956867271,1257254956867691,3,51771,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254956967286,1257254956967528,3,2390,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957067300,1257254957067523,3,12152,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957167318,1257254957167541,3,2215,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957267331,1257254957267571,3,58030,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957367347,1257255192713071,6,35698,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957467365,1257254957467620,3,26783,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957567382,1257254957567767,3,48067,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957667398,1257254957667655,3,32111,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957767415,1257254957767815,3,41024,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957867436,1257254957867660,3,49607,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254957967443,1257254957967701,3,60991,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958067460,1257254958067874,3,5784,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958167472,1257254958167705,3,30307,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958267487,1257254958267746,3,58965,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958367505,1257254958367928,3,31567,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958467519,1257254958467751,3,40235,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958567536,1257254958567787,3,12694,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958667548,1257254958667898,3,44703,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958767562,1257254958767800,3,39375,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958867578,1257254958867811,3,35939,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254958967592,1257254958967830,3,6564,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959067608,1257254959067869,3,18058,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959167622,1257254959167860,3,20319,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959267635,1257254959267878,3,54831,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959367646,1257254959367888,3,32064,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959467662,1257254959468013,3,22151,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959567679,1257254959567953,3,54018,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959667694,1257254959667931,3,23912,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959767705,1257254959767948,3,57698,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959867720,1257254959867981,3,46963,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254959967737,1257254959967979,3,14653,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960067751,1257254960067988,3,59059,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960167767,1257254960168087,3,58086,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960267778,1257254960268036,3,15838,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960367795,1257254960368210,3,56059,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960467807,1257254960468049,3,32755,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960567823,1257255115992661,6,41592,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960667838,1257254960668080,3,43096,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960767854,1257254960768095,3,3837,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960867871,1257254960868112,3,21587,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254960967887,1257254960968126,3,31674,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961067899,1257254961068141,3,3798,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961167915,1257254961168261,3,26341,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961267929,1257254961268179,3,60952,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961367946,1257254961368248,3,1734,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961467956,1257254961468217,3,56879,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961567975,1257254961568380,3,40157,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961667985,1257254961668378,3,13399,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961768005,1257254961768260,3,40553,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961868026,1257254961868285,3,18502,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254961968040,1257254961968299,3,48308,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962068050,1257254962068306,3,46087,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962168063,1257254962168317,3,35530,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962268072,1257254962268324,3,7598,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962368088,1257254962368362,3,39889,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962468100,1257254962468355,3,6565,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962568111,1257254962568364,3,28719,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962668122,1257254962668377,3,32878,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962768133,1257254962768388,3,29447,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962868147,1257254962868393,3,25387,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254962968157,1257254962968428,3,18812,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963068166,1257255153403318,6,43071,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963168186,1257254963168457,3,23416,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963268201,1257254963268471,3,15869,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963368208,1257254963368456,3,57880,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963468225,1257254963468499,3,18446,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963568239,1257254963568509,3,47594,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963668256,1257254963668526,3,38443,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963768286,1257254963768556,3,60513,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963868303,1257254963868734,3,50402,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254963968320,1257254963968690,3,59000,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964068335,1257254964068616,3,31157,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964168348,1257254964168615,3,53170,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964268363,1257254964268628,3,24311,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964368376,1257254964368650,3,31080,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964468393,1257254964468816,3,53875,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964568406,1257254964568694,3,20161,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964668417,1257254964668679,3,10207,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964768470,1257254964768726,3,6244,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964868483,1257254964868757,3,59684,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254964968495,1257254964968768,3,27680,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965068522,1257254965068925,3,53523,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965168528,1257254965168803,3,44742,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965268540,1257254965268793,3,2181,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965368564,1257254965368833,3,60091,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965468578,1257254965468832,3,23601,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965568610,1257254965568926,3,7716,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965668625,1257254965668885,3,27780,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965768641,1257254965768891,3,55450,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965868656,1257254965868910,3,36134,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254965968669,1257254965968925,3,52138,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966068684,1257254966068938,3,13232,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966168700,1257254996073557,6,18175,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966268715,1257255201014342,9,14525,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966368729,1257254966368989,3,28071,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966468756,1257254966469008,3,15026,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966568773,1257254966569030,3,31941,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966668797,1257254966669128,3,14636,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966768813,1257254966769220,3,52439,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966868834,1257254966869238,3,31424,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254966968844,1257254966969091,3,4008,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967068860,1257254967069109,3,50409,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967168875,1257254967169130,3,1552,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967268888,1257254967269141,3,56149,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967368904,1257254967369157,3,13691,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967468918,1257254967469172,3,31602,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967568938,1257254967569208,3,48994,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967668952,1257254967669297,3,32822,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967768966,1257254967769237,3,40780,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967868981,1257254967869253,3,54209,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254967968994,1257254967969267,3,31477,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968069009,1257254968069431,3,7431,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968169026,1257254968169297,3,46702,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968269039,1257254968269298,3,15189,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968369063,1257254968369436,3,8582,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968469076,1257254968469329,3,45764,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968569093,1257254968569351,3,37761,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968669103,1257254968669359,3,15269,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968769117,1257254968769408,3,12514,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968869136,1257254968869406,3,32181,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254968969145,1257254968969402,3,50374,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969069160,1257254969069411,3,3622,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969169172,1257254969169557,3,44383,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969269188,1257254969269442,3,7520,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969369204,1257254969369597,3,17118,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969469226,1257254969469494,3,11425,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969569233,1257254969569486,3,21516,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969669250,1257254969669520,3,48029,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969769271,1257254969769545,3,25031,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969869284,1257254969869572,3,12926,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254969969302,1257254969969583,3,18424,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970069315,1257254970069568,3,28010,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970169338,1257254970169605,3,2305,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970269350,1257254970269620,3,18947,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970369364,1257254970369639,3,23129,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970469382,1257254970469814,3,14967,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970569391,1257254970569664,3,49520,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970669405,1257254970669657,3,11094,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970769426,1257254970769873,3,46760,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970869438,1257254970869707,3,29271,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254970969452,1257255052582653,6,4274,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971069469,1257255092089067,6,17207,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971169484,1257254971169757,3,35672,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971269494,1257254971269747,3,49946,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971369509,1257254971369763,3,31366,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971469529,1257254971469804,3,43225,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971569539,1257254971569790,3,34680,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971669553,1257254971669805,3,8098,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971769573,1257254971769847,3,57465,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971869585,1257254971870003,3,46165,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254971969603,1257254971969876,3,39249,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972069615,1257254972069869,3,46809,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972169645,1257254972169935,3,48758,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972269644,1257254972269898,3,22603,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972369661,1257254972369934,3,53300,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972469694,1257254972469951,3,4846,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972569709,1257254972569962,3,32998,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972669720,1257254972669973,3,13786,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972769738,1257254972769995,3,51846,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972869752,1257254972870004,3,57000,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254972969768,1257254972970031,3,25682,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973069782,1257254973070063,3,9241,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973169795,1257254973170062,3,23980,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973269807,1257254973270063,3,26958,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973369824,1257254973370080,3,27159,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973469841,1257254973470095,3,46080,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973569851,1257254973570132,3,40895,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973669870,1257254973670124,3,15649,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973769885,1257254973770166,3,56144,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973869900,1257254973870152,3,26625,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254973969913,1257254973970168,3,43891,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254974069935,1257254974070339,3,59389,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254974169944,1257254974170242,3,42803,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254974269959,1257254974270215,3,18534,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254974369973,1257254974370226,3,48306,499,invalid,rst_during_handshake
172.28.198.166,152.162.178.254,1257254974469988,1257254974470245,3,13140,499,invalid,rst_during_handshake
