src,dst,st,et,p,sp,dp,ct,ir
24.168.166.204,172.28.23.56,1257255381404744,1257255381404878,2,44242,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256347112658,1257256368105654,4,50748,80,invalid,incomplete_no_synack
24.168.166.204,172.28.23.56,1257256347114341,1257256347114521,2,45259,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256348127683,1257256348127819,2,53600,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256349128525,1257256349128662,2,56342,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256350129455,1257256350129588,2,57639,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256351130165,1257256351130299,2,42913,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256352130924,1257256352131059,2,52869,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256353131687,1257256353131835,2,44483,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256354132497,1257256354132683,2,59821,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256355133312,1257256355133447,2,55741,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256356134247,1257256356134410,2,33917,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256357144391,1257256357144532,2,42455,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256358145139,1257256358145274,2,36606,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256359145930,1257256359146089,2,55919,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256360146810,1257256360146994,2,52866,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256361147623,1257256361147758,2,57136,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256362148344,1257256362148478,2,38745,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256363149198,1257256363149332,2,44135,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256364149960,1257256364150131,2,35184,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256365150878,1257256365151047,2,41311,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256366151846,1257256366151981,2,60489,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256367152804,1257256367152975,2,41596,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256368153917,1257256368154045,2,56659,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256369154751,1257256369154891,2,42535,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256370155720,1257256370155856,2,38886,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256371156536,1257256371156666,2,36379,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256372157318,1257256372157453,2,52218,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256373158201,1257256373158344,2,39862,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256374159069,1257256374159203,2,35272,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256375159998,1257256375160172,2,50770,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256376160955,1257256376161090,2,45704,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256377161733,1257256377161867,2,51467,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257256378162521,1257256378162677,2,58317,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257301155087390,1257301155087557,2,53883,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257301155087908,1257301158093792,98,44201,80,graceful,
24.168.166.204,172.28.23.56,1257301156095005,1257301156095147,2,49176,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257301157096077,1257301157096219,2,60785,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257301158097097,1257301158097238,2,42325,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257301159098053,1257301159098196,2,49689,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257301160099020,1257301160099162,2,37407,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257332399125717,1257332402132185,98,52743,80,graceful,
24.168.166.204,172.28.23.56,1257332399127301,1257332399127445,2,54913,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257332400133611,1257332400133755,2,50868,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257332401134673,1257332401134816,2,45214,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257332402135608,1257332402135751,2,56699,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257332403136629,1257332403136772,2,57356,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257332404137606,1257332404137750,2,56404,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257353652080898,1257353655087495,98,33777,80,graceful,
24.168.166.204,172.28.23.56,1257353652081115,1257353652081299,2,32848,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257353653091047,1257353653091191,2,35092,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257353654091850,1257353654091993,2,52695,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257353655092560,1257353655092744,2,34791,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257353656093622,1257353656093770,2,54145,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257353657094379,1257353657094523,2,57946,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257436736088503,1257436739092324,98,44770,80,graceful,
24.168.166.204,172.28.23.56,1257436736090128,1257436736090270,2,54797,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257436737098268,1257436737098457,2,52742,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257436738098831,1257436738098976,2,35512,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257436739099365,1257436739099511,2,57547,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257436740099901,1257436740100046,2,47374,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257436741100180,1257436741100329,2,39791,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257507714089748,1257507717094086,98,36609,80,graceful,
24.168.166.204,172.28.23.56,1257507714091370,1257507714091512,2,57939,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257507715100965,1257507715101107,2,39655,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257507716101471,1257507716101614,2,34452,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257507717101737,1257507717101881,2,41967,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257507718101996,1257507718102140,2,60821,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257507719102333,1257507719102476,2,57637,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257582952047522,1257582955043580,98,54584,80,graceful,
24.168.166.204,172.28.23.56,1257582952049255,1257582952049432,2,54149,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257582953051879,1257582953052014,2,57230,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257582954052662,1257582954052798,2,51792,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257582955053355,1257582955053489,2,39809,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257582956054052,1257582956054187,2,44468,3446,invalid,rst_during_handshake
24.168.166.204,172.28.23.56,1257582957054752,1257582957054886,2,34191,3446,invalid,rst_during_handshake
