src,dst,st,et,p,sp,dp,ct,ir
7.64.14.33,172.28.4.7,1257257962707502,1257257984882913,5,19075,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257257966705788,1257257988082959,5,1163,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257257970704069,1257257980482796,4,8074,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257257974702371,1257257997283156,5,46717,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257257978700676,1257257978700676,1,18423,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257258697712301,1257258718868828,5,6165,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258697712804,1257258707468586,4,40669,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258701713127,1257258711468686,4,10554,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258705713406,1257258726869017,5,3034,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258709713784,1257258731869133,5,35755,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258713713978,1257258736069241,5,37671,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258717714288,1257258739869291,5,6249,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258721714563,1257258744069397,5,3673,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258725714884,1257258736269211,4,25193,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258729715170,1257258751869587,5,6023,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258733715492,1257258733715492,1,52872,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257258737715830,1257258760069768,5,58692,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258741716253,1257258741716253,1,26277,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257258745716596,1257258756069662,4,27085,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258749716942,1257258772270038,5,13447,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258753717304,1257258763269840,4,44440,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258757717851,1257258767667601,4,18373,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258761718051,1257258783470287,5,13733,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258765718432,1257258787870385,5,22049,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258769718903,1257258779870195,4,57693,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258773719122,1257258796070563,5,27063,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258777719555,1257258799868901,5,14706,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258781719800,1257258803270723,5,60575,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257258785720235,1257258788870394,3,50685,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264504677897,1257264514846201,4,12798,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264504678005,1257264526246454,5,24473,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264508678299,1257264530846560,5,39057,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264512678940,1257264522246374,4,55078,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264516679058,1257264526446456,4,60038,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264520679340,1257264524445848,3,57295,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264524679626,1257264524679626,1,3105,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257264528679986,1257264538446745,4,46033,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264532680049,1257264554847084,5,26104,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264536680270,1257264558847188,5,18215,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264540680504,1257264544646266,3,52209,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264544680741,1257264544680741,1,10683,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257264548680992,1257264558047152,4,23076,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264552681226,1257264574249538,5,8734,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264556681476,1257264556681476,1,4635,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257264560681726,1257264582849001,5,25908,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264564682049,1257264586049801,5,1097,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264568684151,1257264590049870,5,28649,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264572684278,1257264576649587,3,45768,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264576684424,1257264599250078,5,60638,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264580684704,1257264580684850,2,20759,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264584685015,1257264584685161,2,3154,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264588685320,1257264588685466,2,8547,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257264592685661,1257264592685806,2,10566,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273946724186,1257273956040579,4,1956,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273946724416,1257273956640588,4,10025,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273950724627,1257273973240977,5,15073,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273954724840,1257273964440763,4,52606,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273958725079,1257273981241138,5,35920,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273962725152,1257273962725152,1,58777,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273966725386,1257273966725386,1,48507,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273970725663,1257273970725663,1,23101,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273974725888,1257273974725888,1,55767,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273978726278,1257273978726278,1,17771,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273982726386,1257274004447667,5,46713,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273986726560,1257273986726560,1,24902,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273990726964,1257274012247866,5,36987,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257273994727242,1257273994727242,1,3740,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257273998727510,1257273998727510,1,58835,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257274002727865,1257274024648120,5,27102,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274006734149,1257274006734149,1,26633,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257274010734442,1257274031848295,5,25941,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274014734759,1257274018647973,3,14482,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274018735064,1257274022648078,3,59820,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274022735348,1257274032248279,4,23803,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274026735476,1257274036048384,4,8301,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274030735752,1257274052248727,5,44682,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257274034736347,1257274044448562,4,10740,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275910666583,1257275932003176,5,23477,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275910666841,1257275920802950,4,56837,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275914666971,1257275924203003,4,9035,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275918667428,1257275941003388,5,34212,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275922667516,1257275945003461,5,31851,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275926667739,1257275948803549,5,10666,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275930668045,1257275930668045,1,51278,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275934668362,1257275956803721,5,48760,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275938668603,1257275961003852,5,55345,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275942668891,1257275951803614,4,5873,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275946669000,1257275946669000,1,22602,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275950669419,1257275950669419,1,24054,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275954669726,1257275963803894,4,18257,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275958669875,1257275968003990,4,15682,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275962670006,1257275962670006,1,1547,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275966670743,1257275966670743,1,42433,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275970670756,1257275993204571,5,39696,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275974671230,1257275974671230,1,60080,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275978671643,1257275978671643,1,51073,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275982671783,1257275992804554,4,26087,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275986671929,1257275986672075,2,4617,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275990672495,1257275994604582,3,21929,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257275994672627,1257275994672627,1,12362,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257275998672927,1257276009004895,4,38160,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276522690959,1257276522691133,2,13095,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276522691219,1257276544838818,5,45013,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276526691609,1257276548238893,5,52329,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276530691933,1257276540038713,4,58486,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276534692426,1257276556839094,5,9418,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276538692608,1257276559839155,5,19431,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276542692965,1257276564239241,5,17856,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276546693749,1257276568839358,5,22073,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276550694109,1257276572839459,5,53279,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276554694249,1257276564439268,4,24996,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276558694629,1257276558694629,1,40324,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257276562695022,1257276585039717,5,59470,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276566695596,1257276566695596,1,54489,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257276570695881,1257276570695881,1,57074,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257276574696673,1257276574696673,1,54122,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257276578697279,1257276600837223,5,30681,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276582697584,1257276604240154,5,49017,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276586698159,1257276586698159,1,15141,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257276590698446,1257276600440065,4,8312,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276594698900,1257276616046431,5,30308,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276598699344,1257276602840122,3,53213,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276602699765,1257276612246349,4,7219,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276606706234,1257276628446703,5,52035,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257276610706610,1257276621046525,4,17502,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282153684097,1257282163799693,4,15439,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282153684313,1257282163799674,4,46879,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282157684744,1257282180000048,5,5123,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282161685158,1257282171996750,4,60436,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282165685585,1257282168799801,3,40525,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282169686033,1257282179200023,4,17439,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282173686444,1257282183600127,4,42637,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282177686876,1257282177686876,1,9175,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257282181687393,1257282191400312,4,38487,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282185687716,1257282207600660,5,13401,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282189688153,1257282211406751,5,59905,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282193688643,1257282193688643,1,12097,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257282197689310,1257282208200672,4,13837,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282201689758,1257282201689956,2,2206,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282205690597,1257282205690597,1,14216,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257282209690885,1257282231012077,5,18791,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282213697402,1257282213697402,1,4112,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257282217697876,1257282239015365,5,59634,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282221698401,1257282221698401,1,1628,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257282225698876,1257282225699017,2,34220,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282229707336,1257282229707476,2,3008,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282233707873,1257282233707873,1,22629,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257282237708254,1257282237708400,2,18125,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282241709092,1257282241709236,2,48597,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282987667486,1257282997572264,4,38624,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282987668346,1257282998171986,4,47174,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282991669356,1257283001570358,4,59506,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282995669994,1257283017369833,5,28477,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257282999670716,1257283010173256,4,9304,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283003670734,1257283003670734,1,27377,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283007678393,1257283007678393,1,17912,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283011678723,1257283032762479,5,12161,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283015679031,1257283025565912,4,55388,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283019680061,1257283041358371,5,20250,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283023681097,1257283046155443,5,53708,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283027681595,1257283037760077,4,43852,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283031681735,1257283034761519,3,25429,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283035682865,1257283035682865,1,13271,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283039683537,1257283039683537,1,44892,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283043684124,1257283043684124,1,9348,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283047684752,1257283047684752,1,32654,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283051685422,1257283051685422,1,54721,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283055686006,1257283055686006,1,43090,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283059687472,1257283070144638,4,34642,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283063687454,1257283063687454,1,55500,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257283067688082,1257283089335450,5,11345,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283071688660,1257283081938985,4,30095,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257283075689322,1257283075689465,2,21359,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290230681586,1257290252032812,5,23229,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290230681683,1257290240631932,4,11612,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290234681909,1257290244632020,4,4239,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290238682106,1257290247832088,4,61015,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290242682317,1257290264033068,5,19537,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290246682542,1257290268637570,5,53357,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290250682766,1257290250682766,1,10309,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290254688002,1257290264033064,4,33843,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290258688233,1257290269237574,4,37991,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290262688550,1257290285037937,5,37974,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290266688782,1257290288838023,5,28954,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290270689036,1257290293038095,5,26027,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290274689312,1257290274689312,1,9699,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290278689619,1257290282637888,3,16412,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290282690036,1257290305238380,5,34515,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290286690159,1257290296433816,4,24351,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290290690491,1257290294633771,3,4423,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290294690855,1257290305034020,4,41369,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290298691151,1257290308034099,4,40154,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290302691479,1257290302691479,1,5330,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290306691815,1257290327834518,5,47005,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290310692141,1257290310692141,1,31910,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290314692465,1257290314692465,1,28308,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290318692820,1257290318692820,1,40803,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290322693161,1257290322693161,1,21193,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290326693517,1257290326693517,1,41560,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290330693818,1257290330693818,1,39141,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290334694164,1257290356039522,5,15491,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290338694506,1257290348234996,4,56691,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290342694894,1257290352239447,4,48039,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290346695268,1257290356639544,4,53187,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290350695603,1257290372839926,5,18890,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290354695953,1257290364639729,4,58621,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290358696278,1257290358696278,1,56397,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290362696614,1257290362696614,1,18875,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290366696936,1257290376840020,4,17129,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290370697263,1257290370697263,1,48725,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290374697592,1257290374697592,1,28155,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290378697919,1257290378697919,1,49942,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290382698236,1257290382698236,1,25686,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290386698559,1257290408840719,5,5099,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290390698901,1257290400436155,4,17867,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290394699315,1257290394699315,1,50683,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290398699574,1257290398699574,1,13768,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290402699876,1257290424241081,5,33249,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290406700171,1257290428241145,5,24168,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290410700460,1257290410700460,1,37090,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257290414700766,1257290414700910,2,36642,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257290418701057,1257290418701200,2,4507,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307069676197,1257307069676395,2,9101,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307069676210,1257307078838140,4,58991,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307073674528,1257307095838514,5,21949,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307077673299,1257307098838590,5,49681,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307081671648,1257307103438702,5,56780,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307085669921,1257307107838790,5,51820,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307089668376,1257307089668376,1,24878,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307093666736,1257307093666877,2,29483,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307097665092,1257307097665234,2,23727,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307101663477,1257307101663620,2,28740,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307105663149,1257307105663290,2,57265,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307109663549,1257307109663690,2,19264,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307113664031,1257307113664171,2,27325,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307117664457,1257307117664597,2,44321,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307121665109,1257307121665109,1,1905,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307125665476,1257307125665617,2,29206,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307129672069,1257307129672069,1,1556,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307133673732,1257307133673915,2,8543,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307137674113,1257307137674304,2,53593,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307141674345,1257307141674345,1,32925,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307145674729,1257307145674872,2,51890,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307149675148,1257307149675148,1,21732,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307153675544,1257307153675687,2,19625,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307157675943,1257307157676084,2,41657,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307161676388,1257307161676388,1,8944,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307165676813,1257307165676957,2,21421,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307169677267,1257307169677408,2,13766,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307173677884,1257307173678027,2,2834,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307177678332,1257307177678473,2,4974,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307181678740,1257307181678740,1,56932,80,invalid,incomplete_no_synack
7.64.14.33,172.28.4.7,1257307185679030,1257307185679171,2,21071,80,invalid,incomplete_no_ack
7.64.14.33,172.28.4.7,1257307189679603,1257307189679918,2,13046,80,invalid,incomplete_no_ack
