src,dst,st,et,p,sp,dp,ct,ir
4.149.26.80,172.28.4.7,1257258708681702,1257258711868689,3,43453,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258712681945,1257258712681945,1,39502,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257258716682221,1257258716682365,2,43044,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258720682500,1257258720682650,2,43385,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258724682806,1257258724682951,2,36753,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258728683117,1257258728683264,2,34065,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258732683405,1257258732683551,2,21800,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258736683720,1257258736683866,2,25382,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258740684046,1257258740684194,2,42870,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258744684340,1257258744684340,1,13923,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257258748684682,1257258748684851,2,4647,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258752685005,1257258752685236,2,12283,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258756685519,1257258756685724,2,12943,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258760685728,1257258760685874,2,33979,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258764686086,1257258764686235,2,3289,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257258768686455,1257258768686602,2,31766,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264487667808,1257264509246897,13,37298,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264487667895,1257264487668876,4,23190,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264491667772,1257264513647021,13,30477,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264495667842,1257264518046273,11,58630,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264499668040,1257264510046842,10,7388,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264503668244,1257264526046448,11,42196,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264507668463,1257264517846253,8,54945,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264511668675,1257264532846615,9,15174,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264515668885,1257264526046478,6,14665,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257264519669098,1257264519669098,1,51953,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257264523669209,1257264523669362,2,42623,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264527669479,1257264527669682,2,55731,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264531669631,1257264531669631,1,33870,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257264535669835,1257264557842780,5,15999,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264539670041,1257264539670041,1,13404,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257264543670438,1257264553847076,4,37240,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264547670444,1257264547670639,2,25931,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264551670661,1257264551670661,1,29329,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257264555670830,1257264577849596,5,58842,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264559671340,1257264559671340,1,45627,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257264563671454,1257264563671602,2,37213,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264567673611,1257264567673757,2,23007,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264571674037,1257264571674219,2,11737,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257264575674444,1257264586049788,4,52319,80,invalid,incomplete_no_ack
4.149.26.80,172.28.4.7,1257273929673831,1257273951241641,13,26334,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273929673892,1257273929674930,4,38593,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273933673925,1257273955641769,13,6349,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273937674112,1257273959041373,13,26014,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273941674312,1257273950841347,10,13093,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273945674507,1257273967044112,13,43505,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273949674714,1257273959441433,10,40176,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273953674946,1257273963241688,10,22032,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273957675327,1257273968241792,10,44119,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273961675541,1257273961675541,1,21306,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257273965675659,1257273987842297,13,6879,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273969676070,1257273980242036,10,39697,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273973676173,1257273973676173,1,17538,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257273977676407,1257273981842713,7,40712,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273981676664,1257273981676664,1,37301,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257273985676934,1257273989842361,7,38144,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257273989677215,1257273989677215,1,21119,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257273993677520,1257273993677520,1,26256,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257273997677840,1257273997679136,4,57210,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257274001678134,1257274001679314,4,44399,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257274005684455,1257274005685462,4,39818,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257274009684769,1257274009685841,4,57741,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257274013685091,1257274013686177,4,17388,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257274017685416,1257274027248175,6,21966,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275893663544,1257275915204962,13,47941,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275893663585,1257275915004989,13,25635,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275897663766,1257275920203502,13,60442,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275901663984,1257275923403579,13,7714,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275905664298,1257275915004886,10,39294,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275909664349,1257275919004000,10,25564,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275913664722,1257275935004190,13,43052,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275917664802,1257275927003867,10,48004,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275921665024,1257275932004501,10,13916,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275925665253,1257275925665253,1,9525,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257275929665502,1257275951804497,13,43129,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275933665772,1257275943606060,10,39133,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275937666031,1257275947605223,10,58943,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275941666434,1257275941666434,1,53067,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257275945666558,1257275966806573,13,10373,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275949666834,1257275971404916,13,53633,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275953667105,1257275963404868,10,4654,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275957667535,1257275957667535,1,60848,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257275961667658,1257275961667658,1,33990,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257275965667952,1257275987204421,11,11200,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275969668264,1257275992004536,11,21200,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275973668600,1257275983605237,10,41599,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275977668925,1257275999004683,9,45671,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257275981669382,1257276003204787,7,20092,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276505664174,1257276527456936,13,37777,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276505664336,1257276505665413,4,13852,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276509664674,1257276531841592,13,43777,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276513665114,1257276536042199,13,32245,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276517665240,1257276527639887,10,16928,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276521665550,1257276532043493,10,34363,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276525665844,1257276548039926,13,9930,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276529666164,1257276552240193,13,21420,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276533666518,1257276543842056,10,11876,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276537666857,1257276558842522,13,28995,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276541667188,1257276551640199,10,61003,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276545667594,1257276556041175,10,44563,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276549667867,1257276558840070,10,35572,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276553668257,1257276575041610,13,34674,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276557668642,1257276580244439,13,2952,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276561669021,1257276583046022,13,42330,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276565669412,1257276575642023,10,14270,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276569669805,1257276579841608,10,15904,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276573670230,1257276573670230,1,21732,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257276577670826,1257276587441288,10,15816,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276581671094,1257276603840144,11,9784,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276585671588,1257276585671588,1,57446,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257276589672109,1257276611046298,9,25862,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257276593672349,1257276603640136,6,29421,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282136613734,1257282158004368,13,39682,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282136613921,1257282136614850,4,15329,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282140613825,1257282162198719,13,26148,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282144614392,1257282166605206,13,3671,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282148614637,1257282158806841,10,17564,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282152615036,1257282174201711,13,1873,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282156615449,1257282166204350,10,34086,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282160615856,1257282182203185,13,7953,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282164616270,1257282186801341,13,26497,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282168616701,1257282190202019,13,16658,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282172617273,1257282182804851,10,49893,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282176617611,1257282199003944,13,56498,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282180618053,1257282190002235,10,54039,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282184618779,1257282206402239,13,8969,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282188619193,1257282198199073,10,52227,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282192619670,1257282203199645,10,29397,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282196620141,1257282196620141,1,28352,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257282200620622,1257282210601659,10,59426,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282204621150,1257282214404725,10,43815,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282208621684,1257282208621684,1,48504,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257282212628270,1257282222808385,10,18424,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282216628814,1257282238415372,11,41401,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282220629448,1257282230215184,8,50471,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282224629944,1257282224629944,1,59141,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257282970609543,1257282993177593,13,33100,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282970610147,1257282970610943,4,45857,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282974613248,1257282997174863,13,20867,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282978616381,1257283000771718,13,31998,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282982617058,1257282993175975,10,16616,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282986617609,1257283007975521,13,42208,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282990618160,1257283012772998,13,39712,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282994618768,1257283016178264,13,11259,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257282998619341,1257283008175239,10,13865,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283002619944,1257283024767513,13,53937,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283006620536,1257283016171285,10,44075,80,open,
4.149.26.80,172.28.4.7,1257283010628110,1257283019973058,10,58802,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283014628735,1257283024167728,10,6157,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283018629394,1257283039968029,13,50482,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283022629880,1257283032765537,10,53546,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283026630494,1257283047958725,13,20596,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283030631054,1257283040159974,10,57427,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283034631649,1257283056157793,13,55266,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283038632312,1257283038632312,1,26058,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257283042632991,1257283064747202,11,49561,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283046633684,1257283046633684,1,41797,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257283050634369,1257283072943274,11,1064,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283054635086,1257283076141134,9,33204,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257283058635741,1257283068345482,6,2931,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290213673434,1257290235032429,13,17639,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290213673462,1257290235832736,13,40257,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290217673648,1257290239432582,13,55431,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290221673817,1257290243029651,13,34447,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290225673988,1257290235832374,10,26811,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290229674214,1257290252237825,13,7993,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290233674381,1257290243233183,10,31989,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290237674569,1257290247833793,10,32901,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290241674781,1257290263638379,13,26244,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290245674978,1257290267240896,13,41503,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290249675194,1257290259838278,10,49277,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290253680418,1257290264033984,10,10722,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290257680631,1257290280038561,13,50221,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290261680856,1257290261680856,1,53574,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290265681119,1257290287042272,13,42882,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290269681369,1257290269681369,1,35334,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290273681611,1257290295839135,13,29136,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290277681904,1257290277681904,1,41594,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290281682333,1257290291041085,10,52785,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290285682590,1257290307241453,13,20176,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290289682747,1257290310847891,13,32948,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290293683203,1257290293683203,1,51206,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290297683374,1257290307840340,10,31320,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290301683692,1257290323839916,13,21984,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290305683966,1257290305683966,1,26505,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290309684288,1257290331840137,13,32502,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290313684596,1257290336235890,13,34880,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290317684926,1257290340241205,13,25463,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290321685262,1257290321685262,1,22090,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290325685591,1257290335441890,10,27601,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290329685912,1257290351042336,13,54104,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290333686252,1257290356236252,13,38700,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290337686587,1257290337686587,1,6829,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290341686904,1257290341686904,1,48505,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290345687235,1257290345687235,1,12117,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290349687573,1257290349687573,1,32610,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290353687896,1257290353687896,1,55468,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290357688332,1257290357688332,1,43077,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290361688556,1257290361688556,1,4482,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290365688880,1257290365688880,1,20683,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290369689223,1257290369690204,4,23550,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290373689561,1257290373690627,4,52729,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290377689878,1257290399041441,13,30375,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290381690206,1257290402841700,13,12742,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290385690538,1257290407240693,11,45274,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290389690864,1257290400237055,10,12228,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290393691324,1257290393691324,1,47046,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257290397691322,1257290419436586,9,13381,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257290401691628,1257290411440777,6,52792,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307052673605,1257307074639755,13,3319,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307052673736,1257307074241091,13,27459,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307056672038,1257307079239247,13,43048,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307060670343,1257307082239903,13,22892,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307064668663,1257307074838717,10,33833,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307068667387,1257307078838834,10,36344,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307072665600,1257307094042121,13,16307,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307076663680,1257307098439357,13,58267,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307080662143,1257307102645482,13,41845,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307084660310,1257307084660310,1,31983,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307088658636,1257307098239914,10,47250,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307092657220,1257307103041774,10,33793,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307096655408,1257307096655408,1,37524,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307100653772,1257307110239664,10,21069,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307104653327,1257307115240611,10,40065,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307108653315,1257307108653315,1,9824,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307112653895,1257307116842514,7,25766,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307116654115,1257307116654115,1,8507,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307120654518,1257307142048541,13,5813,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307124654937,1257307124654937,1,17160,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307128662084,1257307128662084,1,37502,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307132662475,1257307155248721,13,10566,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307136662898,1257307136662898,1,21902,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307140663284,1257307150248449,10,22421,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307144663697,1257307144663697,1,43735,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307148663851,1257307170049207,13,11484,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307152664554,1257307174648876,13,38975,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307156664656,1257307156664656,1,42218,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307160665176,1257307171048411,10,59328,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307164665809,1257307164665809,1,5822,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307168666182,1257307178449169,10,51321,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307172666398,1257307195049174,13,1617,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307176667031,1257307176667031,1,32251,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307180667501,1257307180667501,1,33340,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307184667631,1257307207050018,13,23480,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307188668069,1257307198851906,10,5054,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307192668750,1257307192668750,1,8655,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307196668858,1257307196668858,1,38757,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307200669309,1257307200669309,1,2291,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307204669891,1257307214449122,10,49470,80,invalid,invalid_ack
4.149.26.80,172.28.4.7,1257307208670102,1257307208670102,1,9711,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307212670685,1257307212670685,1,48511,80,invalid,incomplete_no_synack
4.149.26.80,172.28.4.7,1257307216670939,1257307237850404,13,22234,80,invalid,invalid_ack
