src,dst,st,et,p,sp,dp,ct,ir
8.47.167.19,172.28.4.7,1257264552691064,1257264574449533,5,59411,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257264556691403,1257264556691403,1,21112,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257264560691748,1257264564647309,3,32891,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257264564691846,1257264564691846,1,16275,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257264568694241,1257264568694241,1,44613,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257264572694508,1257264594449989,5,32382,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257264576694777,1257264576694777,1,32250,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257264580695176,1257264591249918,4,39384,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257264584695321,1257264584695321,1,38473,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257264588695604,1257264610050339,5,16346,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257264592696130,1257264614650449,5,57100,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257264596696450,1257264607250280,4,10018,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273950700567,1257273973240966,5,27836,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273950700635,1257273972840954,5,49093,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273954700947,1257273976841037,5,57649,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273958701094,1257273968240862,4,39279,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273962701351,1257273962701351,1,49995,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257273966701596,1257273966701596,1,21710,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257273970701840,1257273980441133,4,14974,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273974702106,1257273984041221,4,33788,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273978702412,1257273978702412,1,39013,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257273982702538,1257274005047671,5,37885,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273986702906,1257273986702906,1,18832,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257273990702955,1257274000441577,4,33677,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257273994703266,1257273994703266,1,43064,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257273998703646,1257273998703646,1,15972,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257274002703976,1257274025248137,5,56729,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274006710415,1257274006710415,1,17144,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257274010710591,1257274020848041,4,9975,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274014711056,1257274014711245,2,29259,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274018711200,1257274018711200,1,60558,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257274022711501,1257274045248571,5,38359,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274026711801,1257274036648382,4,41043,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274030712233,1257274052048750,5,20989,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274034712361,1257274044848573,4,32985,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257274038712623,1257274038712765,2,9654,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275914676739,1257275924202991,4,49471,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275914676992,1257275924202995,4,36171,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275918677124,1257275940203366,5,21882,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275922677380,1257275945003457,5,51022,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275926677621,1257275936603301,4,16230,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275930677873,1257275930677873,1,33933,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275934678162,1257275934678162,1,17911,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275938678557,1257275960003827,5,29792,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275942678694,1257275964803916,5,39002,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275946678966,1257275968403987,5,56193,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275950679253,1257275972204074,5,55113,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275954679620,1257275976804180,5,3333,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275958680046,1257275968003974,4,54590,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275962680197,1257275962680197,1,58356,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275966680627,1257275966680627,1,30054,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275970680847,1257275992204536,5,2797,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275974681250,1257275974681250,1,53538,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275978681473,1257275978681473,1,4138,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275982681799,1257276004804824,5,37555,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275986682253,1257276008203652,5,5189,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275990682380,1257276013004994,5,22747,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257275994682822,1257275994682822,1,5131,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257275998683007,1257275998683007,1,1299,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276002683238,1257276024404115,5,38139,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276526714892,1257276530638486,3,9046,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276526715006,1257276537238637,4,24126,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276530715275,1257276540038708,4,4891,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276534715613,1257276543838795,4,45236,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276538715941,1257276538715941,1,23555,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276542716273,1257276564239253,5,12346,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276546716653,1257276546716653,1,44407,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276550716967,1257276573239446,5,2841,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276554717322,1257276565239272,4,36504,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276558717883,1257276558717883,1,45203,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276562718264,1257276585239724,5,12549,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276566718506,1257276566718506,1,38223,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276570718892,1257276570718892,1,30664,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276574719278,1257276574719278,1,9441,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276578719723,1257276600640084,5,51994,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276582720131,1257276582720131,1,20826,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276586720596,1257276596239970,4,2530,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276590721151,1257276590721151,1,48441,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257276594721596,1257276615846419,5,24493,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276598721979,1257276608246255,4,9059,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276602722420,1257276611846332,4,10442,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276606728687,1257276629046735,5,20012,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276610729249,1257276610729443,2,10596,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257276614729623,1257276614729823,2,46420,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282157681776,1257282157681958,2,11285,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282157682002,1257282180000051,5,55949,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282161682425,1257282161682594,2,17640,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282165683503,1257282165683646,2,47062,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282169683972,1257282179400048,4,24603,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282173685085,1257282183400130,4,10307,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282177685068,1257282177685068,1,39042,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282181685599,1257282181685744,2,49865,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282185686100,1257282185686366,2,21662,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282189686488,1257282211606758,5,33437,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282193686918,1257282193686918,1,2027,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282197687452,1257282197687592,2,20797,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282201687966,1257282201687966,1,49814,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282205688596,1257282205688596,1,44438,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282209689160,1257282231413477,5,12030,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282213695486,1257282213695486,1,38707,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282217696020,1257282227615117,4,17450,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282221696482,1257282221696482,1,32867,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282225697019,1257282235612172,4,17547,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282229705520,1257282250815638,5,42747,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282233706105,1257282233706105,1,50160,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257282237706405,1257282259215847,5,5126,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282241706902,1257282251415669,4,6402,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282245707054,1257282256015760,4,47421,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282991680268,1257283001170556,4,4772,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282991680834,1257283001170564,4,26464,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282995681490,1257283017369830,5,42229,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257282999682395,1257283021167993,5,15460,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283003683589,1257283024966200,5,23658,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283007691155,1257283017169913,4,50482,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283011691702,1257283033562097,5,14736,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283015692424,1257283025166099,4,23195,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283019692900,1257283040958557,5,38839,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283023693440,1257283046155479,5,40776,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283027694063,1257283038159892,4,56257,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283031694688,1257283041758178,4,52874,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283035695341,1257283040158928,3,1977,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283039696032,1257283060749107,5,56032,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283043696683,1257283066146523,5,13085,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283047697391,1257283047697391,1,59928,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257283051698493,1257283051698493,1,46645,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257283055698447,1257283065746719,4,28406,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283059699111,1257283069944727,4,59779,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283063699736,1257283085137470,5,13971,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283067700864,1257283089535370,5,13194,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283071701428,1257283081939000,4,54731,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283075702053,1257283096931842,5,49355,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257283079702655,1257283089135572,4,20837,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290234691568,1257290256837305,5,19656,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290234691677,1257290257037297,5,21114,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290238691949,1257290261237388,5,47178,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290242692157,1257290253032846,4,48329,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290246692366,1257290269037567,5,4151,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290250692576,1257290250692576,1,16714,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290254697812,1257290254697812,1,37524,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290258698153,1257290258698153,1,45198,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290262698382,1257290285037945,5,51735,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290266698608,1257290266698608,1,58961,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290270698918,1257290274833329,3,31900,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290274699182,1257290274699182,1,35392,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290278699471,1257290288037992,4,46789,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290282699762,1257290282699762,1,29660,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290286700001,1257290296433820,4,33113,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290290700317,1257290312834180,5,45567,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290294700664,1257290304633994,4,49012,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290298700946,1257290320038720,5,45534,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290302701292,1257290302701292,1,57585,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290306701627,1257290316238624,4,45393,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290310701951,1257290332639006,5,5270,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290314702272,1257290336434709,5,16160,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290318702631,1257290318702631,1,48463,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290322702961,1257290322702961,1,40965,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290326703306,1257290326703306,1,47733,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290330703622,1257290330703622,1,38380,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290334703972,1257290356439530,5,60818,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290338704312,1257290348439347,4,34079,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290342704702,1257290352435088,4,21043,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290346705076,1257290350639409,3,34989,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290350705405,1257290353839465,3,22967,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290354705749,1257290376439995,5,39669,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290358706079,1257290358706079,1,55074,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290362706414,1257290371839895,4,9116,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290366706736,1257290366706736,1,26969,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290370707059,1257290370707059,1,58196,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290374707379,1257290374707379,1,24800,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290378707697,1257290389240265,4,3463,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290382708010,1257290382708010,1,42364,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290386708335,1257290407840700,5,15505,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290390708660,1257290390708660,1,1395,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290394708986,1257290404240630,4,13234,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290398709354,1257290398709354,1,49868,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257290402709651,1257290402709794,2,47155,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290406709945,1257290416640893,4,41865,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290410710249,1257290419840956,4,21952,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290414710557,1257290435841347,5,31693,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290418710852,1257290440837080,5,29848,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257290422711123,1257290432441249,4,6456,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307073722488,1257307073722641,2,4748,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307073722838,1257307095838525,5,37804,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307077721320,1257307077721461,2,34297,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307081719844,1257307091838451,4,36079,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307085718128,1257307085718270,2,10549,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307089716483,1257307089716483,1,44478,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307093714859,1257307103438698,4,51021,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307097713315,1257307119039033,5,39802,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307101711641,1257307124039175,5,36643,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307105711364,1257307105711364,1,48474,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307109711740,1257307109711740,1,58943,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307113712107,1257307123239140,4,27643,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307117712543,1257307138846481,5,2955,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307121712971,1257307131446325,4,56026,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307125713362,1257307129845284,3,59321,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307129719745,1257307129719745,1,48721,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307133721236,1257307133721236,1,14269,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307137721658,1257307159646960,5,11284,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307141722099,1257307151646788,4,9048,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307145722537,1257307167047115,5,40714,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307149722958,1257307149722958,1,38433,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307153723424,1257307156846892,3,3686,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307157723883,1257307180047423,5,37035,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307161724334,1257307161724477,2,39729,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307165725040,1257307165725040,1,32817,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307169725195,1257307191847667,5,14935,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307173725853,1257307194847738,5,2898,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307177726015,1257307200047867,5,48324,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307181726659,1257307181726659,1,25360,80,invalid,incomplete_no_synack
8.47.167.19,172.28.4.7,1257307185726793,1257307208048041,5,10778,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307189727392,1257307212248129,5,17249,80,invalid,incomplete_no_ack
8.47.167.19,172.28.4.7,1257307193727580,1257307193727580,1,29079,80,invalid,incomplete_no_synack
