src,dst,st,et,p,sp,dp,ct,ir
15.185.49.16,172.28.4.7,1257264544789222,1257264544789222,1,55796,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264548789447,1257264548789447,1,15301,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264552789673,1257264574049515,5,13287,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264556789963,1257264556789963,1,51642,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264560790214,1257264560790214,1,17141,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264564790516,1257264564790516,1,29489,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264568792770,1257264568792770,1,34020,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264572793203,1257264572793203,1,39138,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264576793328,1257264576793328,1,41347,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264580793583,1257264580793583,1,14858,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264584794006,1257264584794006,1,39079,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264588794123,1257264588794123,1,56123,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264592794392,1257264592794392,1,12923,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264596794814,1257264606050253,4,14314,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264600794956,1257264600794956,1,48924,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264604795221,1257264626850717,5,16907,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264608795503,1257264608795503,1,32702,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257264612795848,1257264623050644,4,59461,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264616796053,1257264616796209,2,29045,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264620796327,1257264620796471,2,14217,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264624796593,1257264628649443,3,43334,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264628796855,1257264639050987,4,45336,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257264632797111,1257264632797255,2,31019,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257273986791854,1257273986791854,1,21892,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257273986791989,1257273986791989,1,11144,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257273990792402,1257273999841583,4,51200,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257273994792711,1257273994792711,1,40661,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257273998793081,1257273998793081,1,27279,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274002793434,1257274012647838,4,48477,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274006799797,1257274006799797,1,44716,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274010800103,1257274010800103,1,40795,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274014800413,1257274014800413,1,38616,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274018800712,1257274018800712,1,40704,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274022801359,1257274022801359,1,39013,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274026801684,1257274026801684,1,53064,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274030801808,1257274033848313,3,39808,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274034802098,1257274043848567,4,7516,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274038802359,1257274038802359,1,38221,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274042802699,1257274064049002,5,19858,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274046803035,1257274046803035,1,11957,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257274050803168,1257274060248940,4,29626,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274054803422,1257274064248988,4,57876,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274058803681,1257274069049110,4,27658,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274062803968,1257274073049198,4,16800,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274066804362,1257274066804569,2,18134,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274070804445,1257274070804591,2,50807,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257274074804833,1257274074805022,2,60619,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257275950745386,1257275950745386,1,13635,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275950745634,1257275950745634,1,28442,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275954746030,1257275954746030,1,45633,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275958746334,1257275958746334,1,52531,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275962746644,1257275962746644,1,53769,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275966747146,1257275966747146,1,30949,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275970747643,1257275992404536,5,47805,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257275974747821,1257275974747821,1,37093,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275978748135,1257275978748135,1,8912,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275982748454,1257275982748454,1,29194,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275986748753,1257276008003632,5,15630,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257275990749063,1257276000004705,4,23096,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257275994749335,1257275994749335,1,51556,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257275998749634,1257275998749634,1,20286,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276002749922,1257276024605255,5,42005,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276006750194,1257276016605089,4,5783,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276010750474,1257276010750474,1,55960,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276014750739,1257276025005279,4,5064,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276018751117,1257276018751117,1,5208,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276022751314,1257276032605437,4,24990,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276026751563,1257276026751563,1,59181,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276030751815,1257276030751958,2,2692,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276034752105,1257276034752247,2,19696,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276038752398,1257276048605796,4,59919,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276562803461,1257276562803461,1,33240,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276562803689,1257276562803689,1,16370,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276566804099,1257276566804099,1,28658,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276570804716,1257276570804716,1,16785,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276574805054,1257276574805054,1,31064,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276578805480,1257276578805480,1,9374,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276582805965,1257276582805965,1,44352,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276586806406,1257276586806406,1,40111,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276590806865,1257276590806865,1,36422,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276594807328,1257276598640024,3,48266,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276598807769,1257276598807769,1,3035,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276602808181,1257276602808181,1,27987,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276606814552,1257276606814552,1,57706,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276610814959,1257276610814959,1,31341,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276614815372,1257276614815372,1,33938,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276618815862,1257276618815862,1,23903,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276622816161,1257276622816161,1,4926,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257276626816567,1257276720448769,7,19347,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276630817077,1257276639846951,4,22254,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276634817326,1257276644447052,4,58841,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276638817745,1257276649247166,4,46843,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276642818122,1257276642818266,2,17698,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276646818545,1257276656847338,4,58985,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257276650819063,1257276650819265,2,38149,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282193782961,1257282193782961,1,35632,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282193784230,1257282193784230,1,48445,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282197785007,1257282197785007,1,11636,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282201785508,1257282201785508,1,48791,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282205786035,1257282205786035,1,2406,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282209787009,1257282209787009,1,7617,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282213793207,1257282213793207,1,9200,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282217793304,1257282217793304,1,57478,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282221793291,1257282221793291,1,21925,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282225793830,1257282236015326,4,36755,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282229802379,1257282251215637,5,52912,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282233803441,1257282233803441,1,40983,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282237803551,1257282237803551,1,47161,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282241803740,1257282251015661,4,36800,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282245804730,1257282245804730,1,54488,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282249804943,1257282249804943,1,42154,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282253805194,1257282253805194,1,50382,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282257805782,1257282267216001,4,4398,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282261806049,1257282355420986,7,45756,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282265806753,1257282265806753,1,33149,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257282269807177,1257282279816281,4,57315,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282273807624,1257282283616374,4,33358,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282277808047,1257282323420282,6,25507,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257282281808279,1257282375621445,7,40061,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283027818316,1257283027818316,1,29058,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283027819099,1257283027819099,1,48890,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283031820011,1257283031820011,1,36243,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283035820651,1257283035820651,1,17123,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283039821260,1257283039821260,1,31372,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283043821913,1257283043821913,1,17810,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283047822582,1257283047822582,1,14826,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283051823267,1257283051823267,1,60694,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283055823896,1257283055823896,1,9118,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283059824561,1257283081739119,5,14026,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283063825204,1257283063825204,1,46999,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283067826355,1257283067826355,1,13073,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283071827495,1257283071827495,1,59257,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283075828097,1257283097931367,5,18219,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283079828692,1257283089735280,4,55548,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283083829301,1257283083829301,1,33311,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283087829906,1257283091734324,3,49364,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283091830480,1257283091830480,1,59928,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283095831084,1257283105127922,4,57930,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283099831706,1257283099831706,1,34117,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283103832331,1257283103832331,1,20320,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283107833021,1257283110925147,3,52913,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257283111833423,1257283111833423,1,38157,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257283115834020,1257283115834020,1,43419,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290270780347,1257290270780347,1,13552,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290270780502,1257290270780502,1,43126,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290274780825,1257290274780825,1,10664,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290278781131,1257290278781131,1,49520,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290282781474,1257290282781474,1,41378,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290286781856,1257290286781856,1,43414,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290290782186,1257290290782186,1,37041,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290294782542,1257290294782542,1,22124,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290298782913,1257290308638459,4,51270,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290302783243,1257290302783243,1,31514,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290306783567,1257290306783567,1,51965,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290310783901,1257290310783901,1,24710,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290314784227,1257290314784227,1,13225,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290318784556,1257290318784556,1,51047,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290322784873,1257290322784873,1,44535,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290326785192,1257290326785192,1,17924,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290330785522,1257290330785522,1,50781,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290334785841,1257290356235180,5,15827,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290338786154,1257290361235272,5,24495,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290342786452,1257290364839743,5,34409,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290346786757,1257290346786757,1,40948,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290350787076,1257290361035284,4,42842,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290354787418,1257290354787418,1,35916,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290358787749,1257290358787749,1,1841,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290362788082,1257290362788082,1,3162,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290366788434,1257290366788434,1,52969,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290370788783,1257290370788783,1,33019,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290374789146,1257290374789146,1,35779,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290378789429,1257290378789429,1,10074,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290382789743,1257290382789743,1,21804,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290386790085,1257290408240716,5,2863,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290390790431,1257290390790431,1,22597,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290394790745,1257290394790745,1,3900,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290398791071,1257290398791071,1,12497,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290402791347,1257290423841055,5,11088,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290406791646,1257290428241174,5,44249,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290410791943,1257290410791943,1,54882,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290414792219,1257290414792219,1,47099,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290418792490,1257290440837061,5,5344,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290422792761,1257290432441241,4,45122,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290426793040,1257290426793040,1,17584,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290430793392,1257290430793392,1,56279,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290434793695,1257290434793695,1,8803,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290438793987,1257290448241615,4,29779,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290442794440,1257290442794440,1,46297,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257290446794542,1257290446794682,2,52308,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290450794799,1257290460441882,4,46674,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290454795080,1257290465041980,4,36048,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257290458795360,1257290458795502,2,7106,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257307109762739,1257307109762739,1,28735,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307109763140,1257307109763140,1,29820,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307113763687,1257307113763687,1,57819,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307117764087,1257307117764087,1,7380,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307121764517,1257307121764517,1,47787,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307125765033,1257307125765033,1,41215,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307129771507,1257307129771507,1,20669,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307133772883,1257307133772883,1,16750,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307137773338,1257307137773338,1,6212,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307141773771,1257307141773771,1,21184,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307145774210,1257307167047119,5,49047,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257307149774665,1257307149774665,1,46991,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307153775112,1257307153775112,1,59574,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307157775536,1257307157775536,1,17471,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307161775977,1257307161775977,1,10768,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307165776424,1257307165776424,1,21292,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307169776851,1257307169776851,1,16125,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307173777300,1257307183647483,4,11597,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257307177777748,1257307177777748,1,36203,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307181778322,1257307181778322,1,59854,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307185778593,1257307208048038,5,14125,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257307189779020,1257307189779020,1,30648,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307193779452,1257307193779452,1,24658,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307197779872,1257307197779872,1,60615,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307201780325,1257307201780325,1,18563,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307205780729,1257307205780729,1,59754,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307209781178,1257307209781178,1,35105,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307213781647,1257307213781647,1,50378,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307217782135,1257307217782135,1,14695,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307221782538,1257307243648828,5,27597,80,invalid,incomplete_no_ack
15.185.49.16,172.28.4.7,1257307225782988,1257307225782988,1,27537,80,invalid,incomplete_no_synack
15.185.49.16,172.28.4.7,1257307229783458,1257307229783458,1,42401,80,invalid,incomplete_no_synack
