src,dst,st,et,p,sp,dp,ct,ir
8.35.39.15,172.28.4.7,1257307184711150,1257307207247999,5,51886,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307188711178,1257307198447819,4,40310,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307192711648,1257307192711648,1,2113,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307196712102,1257307196712102,1,3871,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307200712525,1257307200712525,1,25411,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307204712948,1257307214248164,4,17981,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307208713393,1257307208713393,1,17347,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307212713820,1257307212713820,1,25600,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307216714226,1257307237848696,5,46338,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307220714650,1257307230248550,4,8419,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307224715042,1257307235048637,4,12870,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307228715740,1257307228715740,1,28734,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307232716489,1257307254851076,5,35770,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307236716878,1257307246450895,4,59749,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307240717285,1257307240717285,1,36614,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307244717661,1257307244717661,1,57671,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307248720067,1257307271251435,5,58518,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307252720339,1257307252720481,2,56763,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257307256720651,1257307256720651,1,30033,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257307260721024,1257307260721024,1,22883,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314021722808,1257314024860388,3,6445,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314021722888,1257314032260561,4,11219,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314025723098,1257314047860331,5,52552,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314029723348,1257314051061027,5,13190,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314033723593,1257314033723593,1,18975,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314037723848,1257314040860770,3,32328,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314041724105,1257314063261271,5,13922,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314045724370,1257314056261082,4,30159,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314049724607,1257314059059274,4,12517,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314053724877,1257314053724877,1,38139,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314057725176,1257314057725176,1,47310,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314061725471,1257314061725471,1,54703,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314065725781,1257314065725781,1,54712,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314069726080,1257314078857851,4,43514,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314073726408,1257314073726408,1,48010,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314077726704,1257314077726704,1,58844,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314081727014,1257314081727014,1,12280,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314085727360,1257314085727360,1,60896,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314089728704,1257314089728704,1,36102,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314093729008,1257314114841658,5,27352,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314097729361,1257314119237736,5,9695,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314101729693,1257314104846414,3,8717,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314105729996,1257314105729996,1,45753,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314109730311,1257314131033941,5,60999,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314113730633,1257314124037294,4,22555,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314117730954,1257314117730954,1,39141,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314121731263,1257314125034915,3,51620,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314125731758,1257314125731758,1,30009,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314129731925,1257314129731925,1,40287,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314133732252,1257314133732252,1,7767,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314137732558,1257314137732558,1,28845,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314141733033,1257314141733033,1,45702,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314145733155,1257314145733155,1,17956,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314149733463,1257314172014340,5,20368,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314153733777,1257314153733777,1,57862,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314157734109,1257314157734109,1,35901,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314161734416,1257314161734416,1,51666,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314165734921,1257314187205213,5,10755,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314169735232,1257314169735232,1,5031,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314173735555,1257314195001505,5,3153,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314177735873,1257314177735873,1,47864,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314181736174,1257314181736317,2,51311,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314185736486,1257314185736627,2,56826,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314189736805,1257314189736805,1,41547,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257314193737111,1257314193737254,2,33796,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314197737405,1257314197737547,2,43807,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314201737704,1257314201737847,2,39362,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314205738004,1257314205738144,2,45046,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257314209738277,1257314209738421,2,43673,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323090718121,1257323111835331,5,14533,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323090718266,1257323093834892,3,21461,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323094718552,1257323116035404,5,4638,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323098718767,1257323108235227,4,46067,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323102718994,1257323102718994,1,30494,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323106719218,1257323106719218,1,10945,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323110719478,1257323110719478,1,48926,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323114719743,1257323124833714,4,3640,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323118719973,1257323118719973,1,14196,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323122720233,1257323122720233,1,1785,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323126720496,1257323126720496,1,38775,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323130720789,1257323130720789,1,14234,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323134720893,1257323138434027,3,26076,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323138721172,1257323138721172,1,48343,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323142721460,1257323142721460,1,48266,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323146721758,1257323168836575,5,31765,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323150722067,1257323161036402,4,21444,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323154722484,1257323154722484,1,51598,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323158722658,1257323158722658,1,57587,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323162723123,1257323185235088,5,31797,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323166723285,1257323176434868,4,40491,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323170723732,1257323170723732,1,10849,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323174723911,1257323174723911,1,9262,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323178724373,1257323200837297,5,2125,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323182724515,1257323204835529,5,26280,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323186725024,1257323186725024,1,17219,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323190725131,1257323190725131,1,6190,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323194725411,1257323194725411,1,10601,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323198725795,1257323198725795,1,20048,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323202726060,1257323202726060,1,14539,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323206726410,1257323206726410,1,7808,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323210726840,1257323210726840,1,33552,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323214727178,1257323236624640,5,34971,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323218727498,1257323218727498,1,11416,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323222727799,1257323222727799,1,18589,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323226727880,1257323248820706,5,4436,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323230728217,1257323240224809,4,21332,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323234728747,1257323237825941,3,6485,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323238729246,1257323238729246,1,7047,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323242729572,1257323242729572,1,34498,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323246729904,1257323269011059,5,7241,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323250730238,1257323250730238,1,44792,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323254730558,1257323254730558,1,47702,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323258730886,1257323258730886,1,32287,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323262731394,1257323262731394,1,32106,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323266731703,1257323289201395,5,34939,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257323270732153,1257323270732153,1,3022,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323274732432,1257323274732432,1,52521,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257323278732706,1257323299996233,5,25507,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331433713134,1257331443434725,4,12497,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331433713211,1257331443234729,4,39213,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331437713446,1257331447238578,4,4382,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331441713638,1257331451434907,4,26090,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331445713860,1257331445713860,1,37013,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331449714113,1257331459438842,4,1652,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331453714387,1257331464238935,4,49106,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331457714658,1257331457714658,1,27397,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331461714907,1257331484035637,5,29918,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331465715156,1257331465715156,1,58490,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331469715400,1257331479035524,4,39572,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331473715682,1257331473715682,1,32802,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331477715962,1257331477715962,1,37819,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331481716393,1257331481716393,1,19736,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331485718579,1257331485718579,1,25552,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331489718878,1257331499045723,4,54369,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331493723227,1257331493723227,1,41460,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331497723559,1257331506842135,4,52257,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331501723902,1257331501723902,1,2111,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331505724258,1257331527046339,5,37680,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331509724591,1257331509724591,1,10864,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331513724945,1257331535046258,5,48816,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331517725294,1257331517725294,1,18820,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331521725627,1257331521725627,1,9198,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331525725972,1257331525725972,1,45596,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331529726344,1257331529726344,1,56825,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331533726679,1257331555436509,5,5798,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331537727003,1257331537727003,1,21062,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331541727325,1257331541727325,1,49057,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331545727703,1257336289210249,8,33635,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331549728052,1257331571025317,5,28237,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331553728398,1257331553728398,1,60524,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331557728748,1257331557728748,1,11819,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331561729061,1257331561729061,1,31590,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331565729395,1257331565729395,1,25584,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331569729708,1257331569729708,1,47803,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331573730013,1257331573730013,1,32213,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331577730306,1257331577730306,1,13661,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331581730629,1257331581730629,1,14170,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331585730976,1257331607011891,5,1101,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331589731330,1257331589731330,1,11122,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331593731680,1257331593731680,1,52713,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331597732009,1257331597732009,1,32873,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331601732323,1257331624199934,5,47911,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331605732798,1257331628201762,5,11419,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331609732960,1257331609732960,1,57395,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331613733264,1257331613733264,1,41250,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257331617733539,1257331627602043,4,51850,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257331621733838,1257331631800033,4,48623,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334626680358,1257334649234288,5,31139,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334626680549,1257334636233992,4,36575,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334630678873,1257334653234374,5,26012,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334634677196,1257334657036312,5,2716,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334638675531,1257334638675671,2,58627,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334642675114,1257334646636106,3,7649,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334646675460,1257334668836619,5,3860,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334650675768,1257334650675910,2,58610,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334654676056,1257334654676197,2,57397,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334658676477,1257334680840878,5,20856,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334662676691,1257334662676691,1,24266,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334666676970,1257334666676970,1,1807,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334670677440,1257334670677440,1,2671,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334674681786,1257334674681786,1,40638,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334678682154,1257334700241305,5,11428,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334682682546,1257334692439243,4,34938,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334686682912,1257334708241468,5,38443,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334690683307,1257334700439426,4,46430,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334694683717,1257334716441665,5,42154,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334698684136,1257334721039899,5,31923,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334702684546,1257334702684546,1,51329,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334706684928,1257334706684928,1,5478,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334710685288,1257334710685288,1,7896,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334714685672,1257334714685672,1,17536,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334718686107,1257334718686107,1,22298,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334722686531,1257334722686531,1,11586,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334726686682,1257334726686682,1,33277,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334730687044,1257334752637762,5,43064,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334734687413,1257334744241782,4,9896,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334738687771,1257334738687771,1,50593,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334742688102,1257334764831936,5,9814,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334746688442,1257334756234204,4,40006,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334750688784,1257334772628215,5,26138,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334754689112,1257334754689112,1,34797,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334758689440,1257334758689440,1,41692,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334762689793,1257334784422571,5,23735,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334766690133,1257334766690133,1,41416,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334770690524,1257334770690524,1,44523,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334774690878,1257334797216476,5,21315,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334778691219,1257334788618693,4,37784,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334782691555,1257334805212655,5,4350,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334786691967,1257334797016552,4,44552,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334790692360,1257334790692360,1,38561,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334794692494,1257334817007408,5,5991,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334798692860,1257334821009367,5,24160,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334802693192,1257334824207579,5,48959,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334806693541,1257334806693541,1,39900,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257334810693873,1257334810694017,2,1574,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257334814694237,1257334814694380,2,34359,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336278680855,1257336300818524,5,30500,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336282681368,1257336304418626,5,24278,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336286681799,1257336296618430,4,21709,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336290685194,1257336312818802,5,59404,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336294693613,1257336304814862,4,55554,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336298693964,1257336298693964,1,28097,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336302694338,1257336324219049,5,51245,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336306694754,1257336329019167,5,7912,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336310695169,1257336321218969,4,13589,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336314695627,1257336336419313,5,32678,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336318696087,1257336318696087,1,29836,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336322696557,1257336332619239,4,60975,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336326696970,1257336329819167,3,12974,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336330697389,1257336330697389,1,50723,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336334697843,1257336334697843,1,25238,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336338698308,1257336349016378,4,11116,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336342698818,1257336346219529,3,22726,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336346699295,1257336346699295,1,60048,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336350699820,1257336350699820,1,57363,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336354700306,1257336376620219,5,26588,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336358700816,1257336367820018,4,51334,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336362701321,1257336362701321,1,17149,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336366701849,1257336366701849,1,26436,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336370702354,1257336392216814,5,54579,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336374702883,1257336396816911,5,39332,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336378703376,1257336378703376,1,9236,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336382703886,1257336382703886,1,29328,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336386704413,1257336386704413,1,42604,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336390705036,1257336400220732,4,52615,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336394705437,1257336398617295,3,40999,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336398706006,1257336398706006,1,15210,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336402706501,1257336402706501,1,22086,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336406706970,1257336428821378,5,4248,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336410707487,1257336420421181,4,35890,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336414707983,1257336414707983,1,20461,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336418708371,1257336418708371,1,58772,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336422708841,1257336444821734,5,2957,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336426709332,1257336436017817,4,10677,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336430709842,1257336430709842,1,5655,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336434710337,1257336434710337,1,15516,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257336438710864,1257336461222079,5,42325,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336442711378,1257336442711523,2,34461,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336446711896,1257336457221998,4,15462,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336450712405,1257336460822086,4,54270,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336454712920,1257336476622434,5,24154,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336458713441,1257336468418508,4,39670,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336462713989,1257336473222352,4,4357,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257336466714530,1257336466714676,2,45850,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337370660863,1257337380987902,4,24792,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337370661215,1257337392590013,5,5281,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337374661758,1257337395990098,5,23859,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337378662381,1257337400990197,5,25337,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337382662989,1257337382662989,1,27049,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337386663551,1257337396190111,4,4086,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337390664129,1257337390664129,1,12356,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337394665542,1257337394665542,1,31341,80,invalid,incomplete_no_synack
8.35.39.15,172.28.4.7,1257337398666141,1257337419990625,5,14146,80,invalid,incomplete_no_ack
8.35.39.15,172.28.4.7,1257337402666754,1257337423790731,5,41658,80,invalid,incomplete_no_ack
