src,dst,st,et,p,sp,dp,ct,ir
16.19.124.18,172.28.4.7,1257258749834379,1257258749834379,1,37746,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258753834715,1257258753834715,1,41235,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258757835050,1257258757835050,1,50206,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258761835402,1257258761835402,1,58893,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258765835789,1257258788070380,5,2114,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258769836151,1257258769836151,1,51181,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258773836509,1257258773836509,1,49020,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258777836856,1257258777836856,1,17365,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258781837213,1257258781837213,1,35514,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258785837548,1257258785837548,1,35100,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258789837881,1257258789837881,1,43183,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258793838218,1257258814870998,5,20605,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258797838663,1257258807870825,4,27131,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258801838814,1257258895272776,7,17146,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258805839130,1257258815871005,4,50610,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258809839470,1257258809839470,1,21372,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257258813839779,1257258859071966,6,4193,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258817840222,1257258827271257,4,7175,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258821840368,1257258915873229,7,37033,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258825840618,1257258919673309,7,55138,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257258829840874,1257258924273416,7,9359,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264548807975,1257264548807975,1,58794,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264548808053,1257264548808053,1,4900,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264552808452,1257264552808452,1,57967,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264556808729,1257264556808729,1,60014,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264560808935,1257264560808935,1,35757,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264564809140,1257264564809140,1,10178,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264568811415,1257264568811415,1,26025,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264572811686,1257264572811686,1,44752,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264576812117,1257264576812117,1,22505,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264580812227,1257264580812227,1,1551,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264584812494,1257264584812494,1,17029,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264588812755,1257264588812755,1,17994,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264592813020,1257264592813020,1,2315,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264596813284,1257264606848256,4,55214,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264600813555,1257264600813555,1,42369,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264604813840,1257264614050411,4,39112,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264608814099,1257264608814099,1,30320,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257264612814368,1257264706050308,7,36203,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264616814640,1257264626250697,4,15719,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264620815062,1257264624650676,3,37669,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264624815175,1257264634450876,4,31664,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264628815445,1257264639250995,4,26249,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264632815682,1257264642051054,4,33742,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257264636816096,1257264683251973,6,60168,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257273990795604,1257273990795604,1,47936,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257273990795992,1257273990795992,1,20400,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257273994796436,1257273994796436,1,3895,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257273998796692,1257273998796692,1,27522,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274002796993,1257274002796993,1,41583,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274006803272,1257274006803272,1,41554,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274010803597,1257274010803597,1,11399,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274014803927,1257274014803927,1,21759,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274018804227,1257274018804227,1,52040,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274022804666,1257274022804666,1,31067,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274026804979,1257274026804979,1,41467,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274030805097,1257274030805097,1,2058,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274034805373,1257274034805373,1,16170,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274038805665,1257274038805665,1,20150,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274042805940,1257274064249001,5,6386,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274046806239,1257274046806239,1,40228,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274050806510,1257274144456795,7,25781,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274054806796,1257274064049011,4,33280,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274058807072,1257274058807072,1,14329,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257274062807329,1257274062807471,2,36771,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274066807782,1257274076249274,4,34457,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274070808031,1257274073849209,3,31257,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274074808314,1257274077849307,3,39790,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257274078808425,1257274100049820,5,60050,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257275954755629,1257275954755629,1,9498,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275954755728,1257275954755728,1,7400,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275958755858,1257275958755858,1,58003,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275962756193,1257275962756193,1,9172,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275966756529,1257275966756529,1,37729,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275970756830,1257275970756830,1,53631,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275974757153,1257275974757153,1,44221,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275978757486,1257275978757486,1,47661,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275982757786,1257275982757786,1,51856,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275986758102,1257276008003623,5,19231,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257275990758405,1257276000004726,4,17627,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257275994758836,1257275994758836,1,1511,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257275998759001,1257275998759001,1,57519,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276002759287,1257276024005250,5,32394,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276006759663,1257276016005053,4,39473,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276010759861,1257276010759861,1,55663,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276014760163,1257276109207162,7,9178,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276018760462,1257276018760462,1,7882,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276022760750,1257276033005443,4,21056,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276026761053,1257276026761053,1,33404,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276030761475,1257276041205620,4,45838,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276034761630,1257276044404893,4,15069,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276038761904,1257276132407676,7,37870,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276042762184,1257276046805760,3,58161,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276566847179,1257276576639542,4,29568,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276566847710,1257276576039519,4,25979,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276570848045,1257276580239602,4,11799,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276574848431,1257276574848431,1,33991,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276578848825,1257276578848825,1,45778,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276582849252,1257276582849252,1,32986,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276586849662,1257276596039972,4,11455,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276590850225,1257276594639935,3,21552,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276594850709,1257276594850709,1,50484,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276598850620,1257276608246231,4,39143,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276602851183,1257276602851183,1,6045,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276606857407,1257276606857407,1,37742,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276610857968,1257276610857968,1,4698,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276614858195,1257276624246616,4,44625,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276618858474,1257276623046564,3,3007,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276622858857,1257276622858857,1,45043,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276626859238,1257276720448764,7,19510,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276630859637,1257276630859637,1,54072,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276634859951,1257276645047083,4,9647,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276638860398,1257276638860398,1,8848,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257276642860772,1257276652047227,4,5764,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276646861053,1257276656047312,4,1971,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276650861351,1257276697045116,6,19021,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257276654861652,1257276701448335,6,9071,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282197765550,1257282197765550,1,1088,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282197766144,1257282197766144,1,26938,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282201766931,1257282201766931,1,23608,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282205767459,1257282205767459,1,4955,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282209768106,1257282231413504,5,45808,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282213774634,1257282213774634,1,59818,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282217775227,1257282217775227,1,35055,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282221775799,1257282221775799,1,37377,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282225776358,1257282235815301,4,4288,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282229784914,1257282251815651,5,56134,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282233785441,1257282233785441,1,54109,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282237785955,1257282248015579,4,18695,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282241786482,1257282263815925,5,22352,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282245786978,1257282255615737,4,17954,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282249787452,1257282249787452,1,21104,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282253787946,1257282263815950,4,31124,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282257788445,1257282257788586,2,32463,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282261788903,1257282356421031,7,6184,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282265789387,1257282265789387,1,60533,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257282269789871,1257282269790012,2,40212,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282273790353,1257282273790494,2,42722,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282277790820,1257282277790964,2,14470,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282281791278,1257282281791421,2,12079,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257282285791746,1257282285791887,2,36788,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283031815898,1257283041158453,4,54929,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283031816699,1257283041958082,4,57783,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283035817706,1257283035817706,1,48667,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283039818909,1257283039818909,1,33786,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283043819586,1257283043819586,1,45252,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283047820230,1257283047820230,1,40546,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283051820925,1257283051820925,1,41278,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283055821564,1257283055821564,1,11166,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283059822277,1257283069345012,4,52114,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283063822932,1257283063822932,1,4117,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283067823591,1257283089135559,5,18886,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283071824200,1257283071824200,1,51534,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283075824827,1257283097931371,5,5297,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283079825435,1257283089335453,4,60200,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283083826043,1257283083826043,1,53052,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283087827504,1257283110325440,5,53294,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283091828552,1257283100929924,4,32439,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283095829172,1257283106127448,4,32766,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257283099829830,1257283099829830,1,43914,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283103830475,1257283103830475,1,42375,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283107830989,1257283107830989,1,36976,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283111831563,1257283111831563,1,5462,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283115832685,1257283115832685,1,26164,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257283119833218,1257283119833218,1,41627,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290274790455,1257290274790455,1,39672,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290274790625,1257290274790625,1,22343,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290278790943,1257290278790943,1,23554,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290282791267,1257290282791267,1,36491,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290286791651,1257290286791651,1,55631,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290290791975,1257290290791975,1,6708,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290294792336,1257290294792336,1,33876,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290298792710,1257290302638328,3,3023,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290302793029,1257290302793029,1,34931,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290306793478,1257290306793478,1,22083,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290310793665,1257290310793665,1,54343,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290314793986,1257290314793986,1,33959,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290318794294,1257290318794294,1,19859,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290322794600,1257290322794600,1,33595,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290326794918,1257290326794918,1,12969,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290330795235,1257290330795235,1,8646,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290334795551,1257290334795551,1,34514,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290338795862,1257290338795862,1,19760,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290342796158,1257290342796158,1,11395,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290346796448,1257290346796448,1,43435,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290350796775,1257290372039877,5,58888,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290354797109,1257290354797109,1,56525,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290358797424,1257290358797424,1,54825,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290362797738,1257290362797738,1,31550,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290366798162,1257290366798162,1,59099,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290370798397,1257290370798397,1,18302,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290374798690,1257290374798690,1,54075,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290378799018,1257290378799018,1,23726,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290382799323,1257290382799323,1,2667,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290386799642,1257290409240722,5,7912,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290390799986,1257290390799986,1,1960,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290394800297,1257290394800297,1,41310,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290398800612,1257290398800612,1,29226,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290402800922,1257290406640670,3,24485,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290406801214,1257290416440890,4,16771,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290410801495,1257290410801495,1,23827,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290414801770,1257290414801770,1,30163,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290418802040,1257290441237076,5,49618,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290422802320,1257290432441253,4,25821,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290426802592,1257290426802592,1,4064,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290430802922,1257290430802922,1,10672,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290434803229,1257290434803229,1,19134,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290438803519,1257290448441631,4,36994,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290442803792,1257290442803792,1,29501,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257290446804061,1257290456441808,4,51700,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290450804317,1257290459841869,4,48934,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290454804591,1257290464041964,4,37118,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290458804855,1257290480639637,5,25185,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257290462805090,1257290466842033,3,7664,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257307113790331,1257307113790331,1,55269,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307113790896,1257307113790896,1,9540,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307117791624,1257307117791624,1,11014,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307121792175,1257307121792175,1,24824,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307125792499,1257307125792499,1,2650,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307129798865,1257307129798865,1,34884,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307133800331,1257307133800331,1,18046,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307137800741,1257307137800741,1,28387,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307141801148,1257307141801148,1,20337,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307145801574,1257307145801574,1,42373,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307149802004,1257307149802004,1,52311,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307153802554,1257307153802554,1,26817,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307157802834,1257307157802834,1,6917,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307161803256,1257307161803256,1,1080,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307165803677,1257307165803677,1,39920,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307169804125,1257307169804125,1,12827,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307173804538,1257307173804538,1,31122,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307177804953,1257307177804953,1,46425,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307181805405,1257307181805405,1,24038,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307185805845,1257307185805845,1,40378,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307189806289,1257307189806289,1,33179,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307193806730,1257307193806730,1,15410,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307197807171,1257307197807171,1,15337,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307201807607,1257307201807607,1,31711,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307205808036,1257307205808036,1,15748,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307209808442,1257307209808442,1,57171,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307213808832,1257307213808832,1,27884,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307217809271,1257307217809271,1,39779,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307221809681,1257307243248832,5,9733,80,invalid,incomplete_no_ack
16.19.124.18,172.28.4.7,1257307225810106,1257307225810106,1,45841,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307229810529,1257307229810529,1,58336,80,invalid,incomplete_no_synack
16.19.124.18,172.28.4.7,1257307233810916,1257307233810916,1,3972,80,invalid,incomplete_no_synack
